1.000000 15291977653.000000 152.597549 2860.126221 23.424635 2.607816 1.486575 -177.701538 
1.000000 15291994413.000000 152.612244 2860.100342 23.462452 2.589212 1.477442 -177.688919 
1.000000 15292000000.000000 152.562515 2860.074707 23.461468 2.519868 1.565605 -177.637833 
1.000000 15292011173.000000 152.565109 2860.073486 23.469826 2.526598 1.543048 -177.658035 
1.000000 15292016759.000000 152.603958 2860.113525 23.438858 2.592685 1.482445 -177.680389 
1.000000 15292033519.000000 152.607162 2860.110840 23.448910 2.601127 1.463974 -177.683289 
1.000000 15292039106.000000 152.641449 2860.031738 23.469784 2.499613 1.476104 -177.671280 
1.000000 15292050279.000000 152.611267 2860.138184 23.438484 2.623934 1.461089 -177.653137 
1.000000 15292055865.000000 152.660278 2859.986572 23.661749 2.395578 1.219791 -177.760696 
1.000000 15292072625.000000 152.576080 2860.056885 23.509171 2.522378 1.523182 -177.694855 
1.000000 15292078212.000000 152.633606 2860.107910 23.492102 2.580390 1.490648 -177.629059 
1.000000 15292089385.000000 152.613052 2860.179688 23.479851 2.668846 1.466494 -177.669052 
1.000000 15292094972.000000 152.699646 2860.035156 23.650188 2.449261 1.186796 -177.711258 
1.000000 15292111731.000000 152.698380 2860.115967 23.485418 2.569642 1.411636 -177.571686 
1.000000 15292117318.000000 152.693542 2860.165283 23.475615 2.652229 1.349604 -177.616776 
1.000000 15292128491.000000 152.708862 2860.004150 23.671724 2.412612 1.174188 -177.714905 
1.000000 15292139664.000000 152.691940 2860.155518 23.493727 2.605107 1.375138 -177.581146 
1.000000 15292150837.000000 152.761261 2860.222412 23.512728 2.703724 1.296018 -177.591751 
1.000000 15292156424.000000 152.746811 2860.176270 23.529377 2.632045 1.324970 -177.593811 
1.000000 15292173184.000000 153.139297 2860.547119 23.842619 3.085017 0.495885 -177.477875 
1.000000 15292178770.000000 153.084183 2860.527588 23.830002 3.081349 0.546424 -177.434372 
1.000000 15292189944.000000 153.118683 2860.476074 23.828510 3.017247 0.511341 -177.460190 
1.000000 15292195530.000000 153.105469 2860.474854 23.841097 2.999613 0.570610 -177.424881 
1.000000 15292212290.000000 153.100204 2860.501221 23.828627 3.033513 0.541085 -177.452774 
1.000000 15292217877.000000 153.137970 2860.471924 23.823875 2.993173 0.489443 -177.483093 
1.000000 15292229050.000000 153.120636 2860.516113 23.847610 3.048251 0.471046 -177.434372 
1.000000 15292240223.000000 153.115494 2860.524902 23.875954 3.058480 0.542253 -177.432358 
1.000000 15292251396.000000 153.122879 2860.556885 23.835432 3.094937 0.477885 -177.454910 
1.000000 15292262569.000000 153.106171 2860.461670 23.879770 2.988166 0.568680 -177.460815 
1.000000 15292268156.000000 153.076782 2860.485352 23.861954 3.005508 0.582853 -177.442886 
1.000000 15292284916.000000 153.050995 2860.409912 23.860493 2.927703 0.614031 -177.471252 
1.000000 15292290502.000000 153.111725 2860.469727 23.827726 3.012211 0.519897 -177.455612 
1.000000 15292301675.000000 153.063599 2860.370117 23.858089 2.882504 0.575222 -177.460449 
1.000000 15292307262.000000 153.133591 2860.548096 23.847723 3.084197 0.465720 -177.449615 
1.000000 15292324022.000000 153.102982 2860.483643 23.865076 3.002835 0.531498 -177.440979 
1.000000 15292329608.000000 153.074097 2860.519043 23.855103 3.048976 0.541950 -177.420486 
1.000000 15292340782.000000 153.115372 2860.509033 23.863960 3.039973 0.536441 -177.407547 
1.000000 15292346368.000000 153.070297 2860.445312 23.875303 2.936066 0.604615 -177.480423 
1.000000 15292363128.000000 153.124878 2860.451904 23.853153 2.974558 0.524735 -177.442612 
1.000000 15292368715.000000 153.150757 2860.526611 23.834261 3.048925 0.480498 -177.444550 
1.000000 15292379888.000000 153.104889 2860.422852 23.850534 2.933926 0.552577 -177.441925 
1.000000 15292391061.000000 153.064926 2860.422852 23.857294 2.926938 0.616018 -177.461838 
1.000000 15292402234.000000 153.107147 2860.488281 23.872765 3.000731 0.528271 -177.473068 
1.000000 15292407821.000000 153.145233 2860.506836 23.854702 3.014512 0.504574 -177.422546 
1.000000 15292424581.000000 153.143936 2860.604492 23.836472 3.156809 0.467163 -177.429565 
1.000000 15292430167.000000 153.127853 2860.537109 23.846668 3.086212 0.493149 -177.450760 
1.000000 15292441340.000000 153.122116 2860.494385 23.834486 3.020671 0.491553 -177.420074 
1.000000 15292446927.000000 153.123871 2860.489746 23.815306 3.027642 0.498300 -177.478577 
1.000000 15292463687.000000 153.129150 2860.545898 23.819609 3.083083 0.491437 -177.438980 
1.000000 15292469273.000000 153.091278 2860.461182 23.832008 2.990647 0.536819 -177.488998 
1.000000 15292480446.000000 153.153244 2860.501953 23.816845 3.044701 0.483718 -177.439240 
1.000000 15292486033.000000 153.124649 2860.526611 23.880848 3.034383 0.514890 -177.443359 
1.000000 15292502793.000000 153.071899 2860.511963 23.827650 3.039731 0.533907 -177.460754 
1.000000 15292508379.000000 153.093719 2860.469971 23.866793 2.986204 0.570390 -177.463974 
1.000000 15292519553.000000 153.146851 2860.554688 23.852123 3.116412 0.452495 -177.448959 
1.000000 15292530726.000000 153.112259 2860.445068 23.863653 2.959022 0.553765 -177.466309 
1.000000 15292541899.000000 153.143143 2860.465088 23.821560 2.979417 0.478650 -177.476685 
1.000000 15292547486.000000 153.089920 2860.465332 23.831112 2.996344 0.546127 -177.450211 
1.000000 15292558659.000000 153.068649 2860.430176 23.861042 2.945198 0.613337 -177.467163 
1.000000 15292569832.000000 153.126221 2860.556885 23.846489 3.099312 0.479987 -177.445786 
1.000000 15292581005.000000 153.119614 2860.518555 23.826168 3.068532 0.512248 -177.472290 
1.000000 15292586592.000000 153.096100 2860.491699 23.870676 3.012852 0.557482 -177.467041 
1.000000 15292603351.000000 153.065430 2860.490967 23.866867 3.012092 0.600056 -177.441528 
1.000000 15292608938.000000 153.117416 2860.525635 23.839111 3.063866 0.459954 -177.445160 
1.000000 15292620111.000000 153.128464 2860.479736 23.830282 3.020548 0.487283 -177.475006 
1.000000 15292625698.000000 153.086227 2860.445068 23.843075 2.944623 0.571308 -177.448853 
1.000000 15292642458.000000 153.049347 2860.495605 23.823065 3.021184 0.576943 -177.492111 
1.000000 15292648044.000000 153.149567 2860.533936 23.833883 3.053825 0.477802 -177.454666 
1.000000 15292659217.000000 153.174301 2860.519043 23.871365 3.033714 0.467890 -177.427261 
1.000000 15292664804.000000 153.082886 2860.432861 23.876532 2.955684 0.558126 -177.472687 
1.000000 15292681564.000000 153.081146 2860.475098 23.846233 3.008854 0.540639 -177.454453 
1.000000 15292687150.000000 153.113281 2860.473389 23.873972 2.990397 0.515297 -177.454025 
1.000000 15292698324.000000 153.121658 2860.437012 23.866867 2.961943 0.548819 -177.483063 
1.000000 15292709497.000000 153.138046 2860.522217 23.846563 3.070666 0.462645 -177.461594 
1.000000 15292720670.000000 153.153824 2860.525146 23.850203 3.064624 0.438484 -177.411331 
1.000000 15292731843.000000 153.140320 2860.451660 23.875137 2.959633 0.512336 -177.458939 
1.000000 15292737430.000000 153.145706 2860.511963 23.883699 3.040845 0.505731 -177.448013 
1.000000 15292754189.000000 153.116180 2860.550293 23.842960 3.085355 0.499624 -177.432541 
1.000000 15292759776.000000 153.144577 2860.553711 23.842714 3.105460 0.481051 -177.427856 
1.000000 15292770949.000000 153.164474 2860.533447 23.808441 3.072956 0.477009 -177.422729 
1.000000 15292782122.000000 153.147644 2860.513428 23.833731 3.056048 0.443760 -177.458054 
1.000000 15292793296.000000 153.083206 2860.484619 23.845568 3.005643 0.540741 -177.452164 
1.000000 15292798882.000000 153.133957 2860.516846 23.852978 3.039986 0.466136 -177.436340 
1.000000 15292810055.000000 153.104797 2860.458252 23.871832 2.980448 0.537642 -177.443298 
1.000000 15292821229.000000 153.124390 2860.513184 23.876207 3.039083 0.524858 -177.434219 
1.000000 15292832402.000000 153.143433 2860.546875 23.839128 3.088413 0.479933 -177.442612 
1.000000 15292837988.000000 153.109695 2860.442627 23.856741 2.963994 0.554793 -177.455841 
1.000000 15292854748.000000 153.137497 2860.553223 23.827801 3.109896 0.459971 -177.453568 
1.000000 15292860335.000000 153.100876 2860.453613 23.877010 2.961345 0.542985 -177.456696 
1.000000 15292871508.000000 153.083069 2860.484375 23.836740 3.015076 0.551434 -177.468384 
1.000000 15292877094.000000 153.122101 2860.449951 23.867613 2.955592 0.532159 -177.424316 
1.000000 15292893854.000000 153.079849 2860.475830 23.828136 3.016274 0.535852 -177.483475 
1.000000 15292899441.000000 153.149948 2860.497070 23.820013 3.018466 0.481438 -177.448532 
1.000000 15292910614.000000 153.146530 2860.526855 23.850744 3.070881 0.484685 -177.444473 
1.000000 15292916201.000000 153.103027 2860.427490 23.861715 2.943134 0.542569 -177.434052 
1.000000 15292932960.000000 153.084808 2860.450439 23.871801 2.964450 0.580659 -177.437027 
1.000000 15292938547.000000 153.102127 2860.517578 23.844526 3.037249 0.523022 -177.450058 
1.000000 15292949720.000000 153.126602 2860.564209 23.838673 3.108509 0.468334 -177.428848 
1.000000 15292955307.000000 153.141129 2860.427490 23.844944 2.933241 0.529908 -177.460403 
1.000000 15292972067.000000 153.170853 2860.535889 23.834965 3.079877 0.426762 -177.410355 
1.000000 15292977653.000000 153.091064 2860.456055 23.862329 2.959522 0.559046 -177.404724 
1.000000 15292988826.000000 153.122635 2860.523926 23.874220 3.064337 0.530950 -177.409348 
1.000000 15293000000.000000 153.112640 2860.533936 23.811287 3.070621 0.511328 -177.434982 
1.000000 15293011173.000000 153.117554 2860.522705 23.875050 3.060424 0.541510 -177.417007 
1.000000 15293016759.000000 153.087372 2860.399170 23.872938 2.897865 0.585047 -177.479691 
1.000000 15293027932.000000 153.051971 2860.433594 23.855619 2.949951 0.616298 -177.452850 
1.000000 15293039106.000000 153.112152 2860.426025 23.849186 2.945055 0.545461 -177.461121 
1.000000 15293050279.000000 153.116028 2860.452393 23.831806 2.989056 0.481525 -177.448715 
1.000000 15293055865.000000 153.092575 2860.501465 23.838474 3.051675 0.565412 -177.459732 
1.000000 15293072625.000000 153.132339 2860.571045 23.849876 3.133802 0.484436 -177.418655 
1.000000 15293083798.000000 153.138016 2860.529053 23.847948 3.063875 0.499613 -177.471619 
1.000000 15293089385.000000 153.124069 2860.492188 23.870010 3.012743 0.528975 -177.439377 
1.000000 15293100558.000000 153.072098 2860.449219 23.870016 2.960432 0.596174 -177.481796 
1.000000 15293111731.000000 153.118759 2860.510254 23.865744 3.047362 0.477927 -177.449585 
1.000000 15293122905.000000 153.149033 2860.509766 23.828411 3.038085 0.462770 -177.424881 
1.000000 15293128491.000000 153.085968 2860.510498 23.849863 3.052799 0.540380 -177.463120 
1.000000 15293145251.000000 153.203796 2860.574463 23.880049 3.113040 0.440705 -177.381485 
1.000000 15293150837.000000 153.123184 2860.528076 23.838858 3.064854 0.517179 -177.465179 
1.000000 15293162011.000000 153.100647 2860.532959 23.826435 3.065833 0.531991 -177.456451 
1.000000 15293167597.000000 153.130234 2860.514648 23.843033 3.042112 0.472910 -177.428467 
1.000000 15293184357.000000 153.091705 2860.437744 23.880579 2.943888 0.557313 -177.450546 
1.000000 15293184357.000000 153.091705 2860.437744 23.880579 2.943888 0.557313 -177.450546 
1.000000 15293201117.000000 153.082077 2860.510498 23.863110 3.040709 0.518945 -177.440948 
1.000000 15293206703.000000 153.079300 2860.491455 23.886398 3.011791 0.556096 -177.429825 
1.000000 15293223463.000000 153.114594 2860.460205 23.868782 2.989501 0.520989 -177.449905 
1.000000 15293229050.000000 153.141800 2860.499512 23.831385 3.022349 0.478365 -177.461227 
1.000000 15293240223.000000 153.088196 2860.493408 23.848272 3.024835 0.494519 -177.470459 
1.000000 15293251396.000000 153.112473 2860.515625 23.865431 3.086938 0.474739 -177.466980 
1.000000 15293262569.000000 153.105484 2860.485107 23.864296 3.015059 0.554113 -177.439575 
1.000000 15293268156.000000 153.134201 2860.466797 23.864552 2.986996 0.524629 -177.456345 
1.000000 15293279329.000000 153.139572 2860.457275 23.854910 2.976467 0.532655 -177.438782 
1.000000 15293290502.000000 153.058884 2860.433594 23.875530 2.945550 0.554540 -177.453735 
1.000000 15293296089.000000 153.147293 2860.520996 23.825151 3.077924 0.454641 -177.441681 
1.000000 15293307262.000000 153.139175 2860.568604 23.838316 3.132644 0.469055 -177.434860 
1.000000 15293324022.000000 153.090652 2860.429932 23.868517 2.949607 0.569004 -177.451599 
1.000000 15293329608.000000 153.133102 2860.549561 23.838837 3.080795 0.457982 -177.413315 
1.000000 15293340782.000000 153.116135 2860.576660 23.844368 3.152552 0.478604 -177.447449 
1.000000 15293346368.000000 153.099472 2860.507080 23.834244 3.043633 0.526725 -177.464569 
1.000000 15293363128.000000 153.199387 2860.646973 23.862139 3.192386 0.396194 -177.379105 
1.000000 15293368715.000000 153.134216 2860.519531 23.856932 3.066225 0.475260 -177.459381 
1.000000 15293379888.000000 153.105164 2860.471436 23.885384 2.979359 0.549919 -177.434937 
1.000000 15293391061.000000 153.130630 2860.496094 23.844160 3.026135 0.477328 -177.452255 
1.000000 15293402234.000000 153.129120 2860.485596 23.839676 3.018275 0.482692 -177.431213 
1.000000 15293407821.000000 153.092392 2860.487549 23.840282 3.018066 0.516098 -177.488129 
1.000000 15293424581.000000 153.110718 2860.490723 23.822203 3.014461 0.521262 -177.450165 
1.000000 15293430167.000000 153.121140 2860.504150 23.874060 3.042800 0.524320 -177.428299 
1.000000 15293441340.000000 153.153366 2860.577637 23.847691 3.141045 0.471034 -177.443207 
1.000000 15293446927.000000 153.134079 2860.547852 23.830774 3.089561 0.485016 -177.425232 
1.000000 15293463687.000000 153.047928 2860.411133 23.848984 2.913955 0.609096 -177.436661 
1.000000 15293469273.000000 153.100098 2860.551270 23.849047 3.105552 0.489223 -177.452332 
1.000000 15293480446.000000 153.155548 2860.531250 23.894375 3.062525 0.452003 -177.393494 
1.000000 15293486033.000000 153.135330 2860.467041 23.886042 2.997645 0.507068 -177.411163 
1.000000 15293502793.000000 153.129181 2860.513916 23.827299 3.059726 0.495044 -177.484711 
1.000000 15293508379.000000 153.114120 2860.511719 23.868618 3.039120 0.547930 -177.413300 
1.000000 15293519553.000000 153.110458 2860.490967 23.859421 3.041731 0.472493 -177.464966 
1.000000 15293525139.000000 153.153992 2860.492920 23.850533 3.037699 0.440874 -177.423752 
1.000000 15293541899.000000 153.117020 2860.507080 23.843052 3.028869 0.503731 -177.443787 
1.000000 15293547486.000000 153.076523 2860.475342 23.841070 3.025044 0.556177 -177.445328 
1.000000 15293558659.000000 153.131836 2860.474365 23.851305 2.973746 0.535851 -177.448212 
1.000000 15293569832.000000 153.117737 2860.467773 23.857645 2.993253 0.524103 -177.419067 
1.000000 15293581005.000000 153.086746 2860.450195 23.831604 2.979950 0.538936 -177.508865 
1.000000 15293586592.000000 153.087006 2860.474121 23.848103 2.991026 0.554925 -177.454025 
1.000000 15293603351.000000 153.089142 2860.476318 23.863121 2.992334 0.562835 -177.444244 
1.000000 15293608938.000000 153.097595 2860.527588 23.846708 3.091002 0.488678 -177.463272 
1.000000 15293620111.000000 153.107025 2860.484619 23.857971 3.014385 0.548977 -177.452393 
1.000000 15293625698.000000 153.089920 2860.462402 23.881124 2.973744 0.567019 -177.440048 
1.000000 15293642458.000000 153.068344 2860.445312 23.858301 2.947208 0.597355 -177.454102 
1.000000 15293653631.000000 153.136002 2860.488770 23.871481 3.030020 0.491955 -177.436310 
1.000000 15293659217.000000 153.103928 2860.534912 23.868444 3.080519 0.485736 -177.440186 
1.000000 15293675977.000000 153.096725 2860.431396 23.872818 2.939280 0.553837 -177.444489 
1.000000 15293681564.000000 153.108871 2860.525635 23.837692 3.063244 0.515857 -177.450363 
1.000000 15293692737.000000 153.116074 2860.471680 23.880640 3.005370 0.522265 -177.442062 
1.000000 15293698324.000000 153.111130 2860.472900 23.867992 2.975797 0.550112 -177.469925 
1.000000 15293715083.000000 153.122437 2860.397461 23.862694 2.908768 0.549661 -177.454010 
1.000000 15293720670.000000 153.122986 2860.521484 23.827227 3.057553 0.478375 -177.438492 
1.000000 15293731843.000000 153.136429 2860.509033 23.830793 3.043992 0.490228 -177.464127 
1.000000 15293737430.000000 153.109253 2860.552002 23.832785 3.092521 0.485124 -177.422760 
1.000000 15293754189.000000 153.119705 2860.558350 23.838272 3.116303 0.476509 -177.412109 
1.000000 15293759776.000000 153.071304 2860.482910 23.841570 3.025430 0.573308 -177.469193 
1.000000 15293770949.000000 153.104019 2860.513184 23.853268 3.045573 0.528377 -177.472870 
1.000000 15293776536.000000 153.086853 2860.507080 23.850794 3.042160 0.527442 -177.450790 
1.000000 15293793296.000000 153.078583 2860.456787 23.838657 2.981211 0.540651 -177.471252 
1.000000 15293798882.000000 153.113434 2860.502197 23.849970 3.051146 0.493512 -177.443375 
1.000000 15293810055.000000 153.127975 2860.504639 23.862553 3.019324 0.524435 -177.417755 
1.000000 15293821229.000000 153.124603 2860.512207 23.838709 3.071297 0.497214 -177.442261 
1.000000 15293832402.000000 153.125961 2860.545898 23.841927 3.097275 0.493177 -177.446884 
1.000000 15293837988.000000 153.131470 2860.485596 23.846182 3.013803 0.460135 -177.451706 
1.000000 15293849162.000000 153.061249 2860.427734 23.853403 2.947143 0.594892 -177.473984 
1.000000 15293860335.000000 153.129654 2860.524902 23.841742 3.059275 0.466853 -177.448486 
1.000000 15293871508.000000 153.111496 2860.521240 23.821003 3.070200 0.506584 -177.441620 
1.000000 15293877094.000000 153.049484 2860.440918 23.864853 2.944165 0.601401 -177.457779 
1.000000 15293893854.000000 153.101410 2860.452148 23.873114 2.963171 0.553978 -177.460342 
1.000000 15293899441.000000 153.081512 2860.476318 23.836245 3.016789 0.530570 -177.470352 
1.000000 15293910614.000000 153.099792 2860.465332 23.876974 2.994112 0.568774 -177.449905 
1.000000 15293916201.000000 153.181091 2860.575439 23.895012 3.142831 0.369215 -177.437378 
1.000000 15293932960.000000 153.119934 2860.557861 23.840391 3.084587 0.488372 -177.445969 
1.000000 15293938547.000000 153.106033 2860.483887 23.843349 3.014728 0.501493 -177.465530 
1.000000 15293949720.000000 153.085526 2860.571777 23.836473 3.109877 0.524150 -177.471802 
1.000000 15293955307.000000 153.087036 2860.465576 23.870596 2.988470 0.583999 -177.446594 
1.000000 15293972067.000000 153.080872 2860.530029 23.833178 3.058093 0.530250 -177.470810 
1.000000 15293977653.000000 153.129349 2860.535400 23.837132 3.069778 0.501914 -177.416748 
1.000000 15293988826.000000 153.089523 2860.432617 23.858377 2.954144 0.563967 -177.470596 
1.000000 15294005586.000000 153.089874 2860.508301 23.825365 3.037981 0.540007 -177.443176 
1.000000 15294011173.000000 153.100937 2860.483398 23.878269 3.003388 0.550210 -177.431778 
1.000000 15294022346.000000 153.091141 2860.448730 23.869040 2.963885 0.564557 -177.476227 
1.000000 15294027932.000000 153.117477 2860.568848 23.843927 3.113163 0.481391 -177.439362 
1.000000 15294039106.000000 153.156876 2860.551025 23.842100 3.092642 0.433480 -177.441910 
1.000000 15294050279.000000 153.147781 2860.479492 23.819815 3.014525 0.473725 -177.483490 
1.000000 15294055865.000000 153.074020 2860.526855 23.807844 3.056835 0.575995 -177.473694 
1.000000 15294072625.000000 153.104706 2860.509521 23.860786 3.026114 0.559906 -177.429413 
1.000000 15294083798.000000 153.112259 2860.539795 23.842308 3.091240 0.495271 -177.470413 
1.000000 15294089385.000000 153.116837 2860.496338 23.847401 3.044031 0.479493 -177.451797 
1.000000 15294106145.000000 153.060120 2860.456787 23.849710 2.954766 0.604935 -177.475204 
1.000000 15294111731.000000 153.129318 2860.518311 23.826485 3.064420 0.489762 -177.428421 
1.000000 15294122905.000000 153.081818 2860.428223 23.838152 2.919885 0.595850 -177.454178 
1.000000 15294128491.000000 153.156113 2860.544434 23.837408 3.090673 0.477560 -177.434998 
1.000000 15294145251.000000 153.080002 2860.502930 23.851042 3.033585 0.534489 -177.473068 
1.000000 15294150837.000000 153.080261 2860.503418 23.838196 3.028379 0.536817 -177.475784 
1.000000 15294162011.000000 153.078079 2860.465088 23.855259 2.966675 0.586838 -177.437897 
1.000000 15294167597.000000 153.122650 2860.544922 23.826721 3.083598 0.487509 -177.425598 
1.000000 15294184357.000000 153.071701 2860.442871 23.871456 2.946466 0.566288 -177.435730 
1.000000 15294189944.000000 153.120377 2860.546875 23.846621 3.077919 0.477380 -177.455566 
1.000000 15294201117.000000 153.099640 2860.492188 23.825565 3.012707 0.537913 -177.459274 
1.000000 15294206703.000000 153.149658 2860.532227 23.828657 3.071907 0.476306 -177.440857 
1.000000 15294223463.000000 153.099335 2860.496582 23.873579 3.006253 0.559336 -177.431900 
1.000000 15294229050.000000 153.140411 2860.538574 23.859676 3.081689 0.429040 -177.453537 
1.000000 15294240223.000000 153.117264 2860.530273 23.835480 3.074286 0.491994 -177.448792 
1.000000 15294251396.000000 153.138443 2860.526123 23.834633 3.046291 0.473188 -177.434784 
1.000000 15294262569.000000 153.122452 2860.521973 23.838064 3.053302 0.480219 -177.481339 
1.000000 15294268156.000000 153.159851 2860.600586 23.873892 3.166316 0.444465 -177.439011 
1.000000 15294279329.000000 153.068024 2860.411133 23.863548 2.909685 0.600936 -177.454346 
1.000000 15294290502.000000 153.099197 2860.548828 23.833525 3.080870 0.517098 -177.437866 
1.000000 15294301675.000000 153.091476 2860.483643 23.883801 3.003495 0.564497 -177.445755 
1.000000 15294307262.000000 153.131012 2860.544434 23.840408 3.098829 0.471190 -177.484985 
1.000000 15294324022.000000 153.126892 2860.505615 23.867048 3.030373 0.511380 -177.430511 
1.000000 15294329608.000000 153.119995 2860.519287 23.834724 3.079983 0.466211 -177.446533 
1.000000 15294340782.000000 153.130463 2860.483398 23.860746 3.005347 0.522165 -177.448135 
1.000000 15294346368.000000 153.091446 2860.467041 23.859959 2.992579 0.573644 -177.454346 
1.000000 15294363128.000000 153.098022 2860.454590 23.851088 2.961334 0.560403 -177.423447 
1.000000 15294368715.000000 153.131363 2860.562988 23.844118 3.107923 0.463164 -177.455795 
1.000000 15294379888.000000 153.218414 2860.529785 23.917290 3.052105 0.393973 -177.438065 
1.000000 15294385474.000000 153.124222 2860.560059 23.829859 3.103240 0.479834 -177.429947 
1.000000 15294402234.000000 153.147507 2860.458252 23.863964 2.978310 0.501311 -177.450180 
1.000000 15294413407.000000 153.079498 2860.479980 23.870768 3.006563 0.564656 -177.410446 
1.000000 15294418994.000000 153.116882 2860.551758 23.840197 3.092838 0.477790 -177.435822 
1.000000 15294424581.000000 153.115372 2860.463135 23.872553 2.973690 0.523858 -177.448914 
1.000000 15294441340.000000 153.108047 2860.542480 23.824142 3.078889 0.528146 -177.439316 
1.000000 15294452513.000000 153.145645 2860.502686 23.821404 3.022440 0.454085 -177.452896 
1.000000 15294458100.000000 153.161636 2860.534180 23.844194 3.077048 0.435675 -177.475098 
1.000000 15294474860.000000 153.063583 2860.486328 23.843540 3.023405 0.556420 -177.437180 
1.000000 15294480446.000000 153.151657 2860.546631 23.848255 3.072417 0.415520 -177.460693 
1.000000 15294491620.000000 153.169876 2860.477783 23.886223 2.980386 0.488663 -177.438995 
1.000000 15294497206.000000 153.067139 2860.499756 23.829699 3.040494 0.572923 -177.465775 
1.000000 15294513966.000000 153.152359 2860.549561 23.864670 3.107942 0.451335 -177.440323 
1.000000 15294519553.000000 153.089706 2860.461182 23.862000 2.974963 0.539986 -177.470627 
1.000000 15294530726.000000 153.142380 2860.481689 23.874527 2.999294 0.518673 -177.431381 
1.000000 15294541899.000000 153.088745 2860.464355 23.894547 2.966597 0.531769 -177.471878 
1.000000 15294553072.000000 153.107040 2860.520020 23.854929 3.032289 0.532851 -177.430923 
1.000000 15294558659.000000 153.144638 2860.533691 23.850357 3.065961 0.473392 -177.425369 
1.000000 15294569832.000000 153.125504 2860.503174 23.864336 3.037889 0.517581 -177.430435 
1.000000 15294581005.000000 153.135910 2860.478271 23.864481 2.988210 0.476059 -177.459427 
