2.000000 15292737430.000000 476.462555 50.485538 1405.364746 -0.214323 0.346203 1.789670 
2.000000 15292754189.000000 476.446045 50.494995 1405.372803 -0.209795 0.350466 1.778953 
2.000000 15292759776.000000 476.459137 50.473545 1405.381226 -0.210941 0.377842 1.800454 
2.000000 15292770949.000000 476.448639 50.471096 1405.372559 -0.202301 0.361681 1.784075 
2.000000 15292782122.000000 476.446228 50.459785 1405.363892 -0.207495 0.349005 1.790657 
2.000000 15292793296.000000 476.436340 50.470608 1405.344727 -0.193202 0.342948 1.773336 
2.000000 15292798882.000000 476.441620 50.456226 1405.338623 -0.191450 0.340351 1.791064 
2.000000 15292810055.000000 476.436340 50.462708 1405.360840 -0.198466 0.351200 1.781079 
2.000000 15292821229.000000 476.446289 50.457031 1405.362305 -0.201396 0.342773 1.787226 
2.000000 15292832402.000000 476.435974 50.444927 1405.343140 -0.187781 0.338491 1.797076 
2.000000 15292837988.000000 476.429932 50.455078 1405.373535 -0.210295 0.363884 1.778384 
2.000000 15292854748.000000 476.425934 50.454227 1405.358032 -0.197182 0.357089 1.785869 
2.000000 15292860335.000000 476.428528 50.463715 1405.369873 -0.203643 0.351162 1.790848 
2.000000 15292871508.000000 476.427582 50.471287 1405.379761 -0.209396 0.353641 1.785057 
2.000000 15292877094.000000 476.436462 50.481079 1405.358643 -0.195089 0.350068 1.775371 
2.000000 15292893854.000000 476.434723 50.483257 1405.373901 -0.209640 0.358326 1.781068 
2.000000 15292899441.000000 476.438629 50.476925 1405.368042 -0.215900 0.358012 1.784856 
2.000000 15292910614.000000 476.445282 50.489590 1405.358154 -0.211616 0.351737 1.781596 
2.000000 15292916201.000000 476.448181 50.484364 1405.365845 -0.206070 0.345081 1.782634 
2.000000 15292932960.000000 476.455658 50.485683 1405.386353 -0.216253 0.360920 1.786517 
2.000000 15292938547.000000 476.459015 50.503418 1405.369507 -0.203234 0.359704 1.784933 
2.000000 15292949720.000000 476.470947 50.504478 1405.371460 -0.211407 0.356844 1.785860 
2.000000 15292955307.000000 476.464844 50.514889 1405.355713 -0.206088 0.348531 1.773142 
2.000000 15292972067.000000 476.461578 50.505878 1405.360718 -0.205679 0.349171 1.787173 
2.000000 15292977653.000000 476.445862 50.509758 1405.369629 -0.209389 0.362959 1.768022 
2.000000 15292988826.000000 476.461670 50.511230 1405.360107 -0.194218 0.368113 1.786225 
2.000000 15293000000.000000 476.456482 50.503181 1405.373413 -0.209739 0.356610 1.780702 
2.000000 15293011173.000000 476.453125 50.505478 1405.374146 -0.208209 0.352369 1.778777 
2.000000 15293016759.000000 476.457123 50.498329 1405.380981 -0.215230 0.367937 1.783661 
2.000000 15293027932.000000 476.461212 50.497478 1405.378540 -0.210834 0.366243 1.791386 
2.000000 15293039106.000000 476.445557 50.497623 1405.360352 -0.199768 0.356512 1.786905 
2.000000 15293050279.000000 476.456360 50.485260 1405.377686 -0.211897 0.357569 1.780527 
2.000000 15293055865.000000 476.458923 50.475876 1405.370605 -0.203884 0.361384 1.793763 
2.000000 15293072625.000000 476.441711 50.487488 1405.359619 -0.202771 0.344230 1.778248 
2.000000 15293083798.000000 476.431488 50.483082 1405.371826 -0.195586 0.376079 1.776185 
2.000000 15293089385.000000 476.443237 50.474930 1405.373901 -0.197329 0.372357 1.785623 
2.000000 15293100558.000000 476.452515 50.470890 1405.358643 -0.200033 0.355132 1.787272 
2.000000 15293111731.000000 476.450867 50.467331 1405.377075 -0.209959 0.359433 1.785949 
2.000000 15293122905.000000 476.433075 50.477135 1405.377319 -0.208868 0.377197 1.788481 
2.000000 15293128491.000000 476.458496 50.473682 1405.373779 -0.216367 0.347980 1.794828 
2.000000 15293145251.000000 476.447174 50.479874 1405.359863 -0.192204 0.361672 1.777204 
2.000000 15293150837.000000 476.432617 50.485405 1405.350586 -0.197258 0.351218 1.779267 
2.000000 15293162011.000000 476.450623 50.490490 1405.364746 -0.191566 0.365131 1.782249 
2.000000 15293167597.000000 476.449493 50.494846 1405.365723 -0.207525 0.350083 1.786307 
2.000000 15293184357.000000 476.458313 50.505573 1405.375732 -0.207539 0.368820 1.785327 
2.000000 15293184357.000000 476.458313 50.505573 1405.375732 -0.207539 0.368820 1.785327 
2.000000 15293201117.000000 476.458740 50.506084 1405.377686 -0.213281 0.358485 1.782643 
2.000000 15293206703.000000 476.448639 50.516209 1405.355591 -0.200044 0.349907 1.775556 
2.000000 15293223463.000000 476.458374 50.516911 1405.347656 -0.198730 0.346064 1.779794 
2.000000 15293229050.000000 476.438782 50.517593 1405.342651 -0.196062 0.349496 1.775040 
2.000000 15293240223.000000 476.459259 50.512356 1405.369873 -0.216895 0.351856 1.797288 
2.000000 15293251396.000000 476.461456 50.507820 1405.380981 -0.212965 0.370421 1.790649 
2.000000 15293262569.000000 476.465546 50.502712 1405.374512 -0.203762 0.384476 1.783084 
2.000000 15293268156.000000 476.451630 50.505695 1405.362061 -0.209952 0.353489 1.774113 
2.000000 15293279329.000000 476.448578 50.493462 1405.363403 -0.200277 0.361362 1.769579 
2.000000 15293290502.000000 476.464233 50.490704 1405.362549 -0.198864 0.369537 1.784766 
2.000000 15293296089.000000 476.460236 50.479374 1405.341309 -0.200859 0.337309 1.787462 
2.000000 15293307262.000000 476.456665 50.482132 1405.349976 -0.202362 0.359387 1.772633 
2.000000 15293324022.000000 476.465546 50.473549 1405.370972 -0.226589 0.352944 1.794614 
2.000000 15293329608.000000 476.465576 50.482960 1405.369873 -0.207645 0.357729 1.789484 
2.000000 15293340782.000000 476.454773 50.476437 1405.358154 -0.205333 0.355956 1.791382 
2.000000 15293346368.000000 476.447479 50.498352 1405.391724 -0.213088 0.386499 1.793367 
2.000000 15293363128.000000 476.448151 50.492210 1405.381714 -0.219126 0.350138 1.795393 
2.000000 15293368715.000000 476.440857 50.499062 1405.384155 -0.219372 0.371208 1.786006 
2.000000 15293379888.000000 476.448914 50.499271 1405.369385 -0.211724 0.358401 1.794449 
2.000000 15293391061.000000 476.427979 50.506535 1405.355713 -0.202032 0.354797 1.779148 
2.000000 15293402234.000000 476.446777 50.498966 1405.359985 -0.200707 0.367578 1.789706 
2.000000 15293407821.000000 476.438690 50.500862 1405.378906 -0.215724 0.373775 1.786453 
2.000000 15293424581.000000 476.453125 50.509796 1405.381592 -0.216650 0.366203 1.786083 
2.000000 15293430167.000000 476.446198 50.520054 1405.382202 -0.217934 0.359579 1.778849 
2.000000 15293441340.000000 476.456207 50.515961 1405.394287 -0.219185 0.367403 1.786889 
2.000000 15293446927.000000 476.459381 50.516876 1405.393799 -0.219678 0.364512 1.793217 
2.000000 15293463687.000000 476.470734 50.516476 1405.381470 -0.218105 0.370702 1.789316 
2.000000 15293469273.000000 476.468048 50.524269 1405.369751 -0.205317 0.365142 1.778910 
2.000000 15293480446.000000 476.473450 50.513645 1405.391235 -0.221387 0.379716 1.784659 
2.000000 15293486033.000000 476.484924 50.514130 1405.360596 -0.205235 0.351727 1.790596 
2.000000 15293502793.000000 476.492767 50.507858 1405.361816 -0.211292 0.340825 1.789548 
2.000000 15293508379.000000 476.489563 50.516323 1405.377319 -0.213503 0.365324 1.786965 
2.000000 15293519553.000000 476.473633 50.520412 1405.384033 -0.218989 0.362904 1.789723 
2.000000 15293525139.000000 476.466949 50.516590 1405.383179 -0.207199 0.385970 1.784608 
2.000000 15293541899.000000 476.471954 50.512161 1405.376343 -0.215698 0.366131 1.782391 
2.000000 15293547486.000000 476.477081 50.514595 1405.355713 -0.209231 0.333599 1.785986 
2.000000 15293558659.000000 476.468079 50.518967 1405.372559 -0.213128 0.354043 1.787365 
2.000000 15293569832.000000 476.470917 50.515972 1405.381104 -0.214400 0.361649 1.790470 
2.000000 15293581005.000000 476.449066 50.517456 1405.375488 -0.221197 0.364766 1.774945 
2.000000 15293586592.000000 476.436249 50.515686 1405.378784 -0.215821 0.354083 1.779112 
2.000000 15293603351.000000 476.433228 50.497360 1405.381470 -0.206330 0.363061 1.781553 
2.000000 15293608938.000000 476.434113 50.489964 1405.353027 -0.199567 0.332319 1.776490 
2.000000 15293620111.000000 476.440857 50.489815 1405.368164 -0.203714 0.356162 1.787858 
2.000000 15293625698.000000 476.442902 50.499889 1405.360718 -0.202154 0.343063 1.780309 
2.000000 15293642458.000000 476.446136 50.505394 1405.367432 -0.204277 0.350933 1.786407 
2.000000 15293653631.000000 476.444122 50.509541 1405.370972 -0.205238 0.367787 1.777895 
2.000000 15293659217.000000 476.450836 50.505325 1405.365601 -0.209674 0.357882 1.787726 
2.000000 15293675977.000000 476.468811 50.504417 1405.394043 -0.217486 0.370354 1.784913 
2.000000 15293681564.000000 476.470978 50.495758 1405.369995 -0.208080 0.353866 1.784755 
2.000000 15293692737.000000 476.479095 50.509945 1405.372925 -0.203772 0.348752 1.782523 
2.000000 15293698324.000000 476.475311 50.503067 1405.344971 -0.198398 0.322916 1.779848 
2.000000 15293715083.000000 476.490814 50.506943 1405.379883 -0.214835 0.362628 1.788045 
2.000000 15293720670.000000 476.495056 50.520348 1405.387939 -0.206273 0.377638 1.784699 
2.000000 15293731843.000000 476.481232 50.524868 1405.384399 -0.216817 0.366207 1.779318 
2.000000 15293737430.000000 476.488647 50.539490 1405.378906 -0.212342 0.362949 1.774658 
2.000000 15293754189.000000 476.490112 50.535885 1405.402344 -0.220381 0.391397 1.788149 
2.000000 15293759776.000000 476.485718 50.542160 1405.363647 -0.195842 0.353298 1.785585 
2.000000 15293770949.000000 476.483887 50.536274 1405.371460 -0.212959 0.356794 1.791806 
2.000000 15293776536.000000 476.477997 50.535355 1405.385376 -0.215432 0.362418 1.788663 
2.000000 15293793296.000000 476.460022 50.538963 1405.387329 -0.212811 0.372812 1.780217 
2.000000 15293798882.000000 476.459381 50.534328 1405.371582 -0.204181 0.353427 1.784865 
2.000000 15293810055.000000 476.445587 50.544743 1405.366455 -0.213738 0.359076 1.772192 
2.000000 15293821229.000000 476.445984 50.539631 1405.348755 -0.195371 0.354439 1.782007 
2.000000 15293832402.000000 476.448914 50.530998 1405.370361 -0.215722 0.355533 1.783804 
2.000000 15293837988.000000 476.436859 50.541271 1405.367310 -0.195699 0.373934 1.766955 
2.000000 15293849162.000000 476.440826 50.524040 1405.362305 -0.208576 0.356194 1.779760 
2.000000 15293860335.000000 476.437134 50.529171 1405.356079 -0.195323 0.353403 1.773903 
2.000000 15293871508.000000 476.456268 50.514565 1405.376831 -0.218293 0.361987 1.789284 
2.000000 15293877094.000000 476.471252 50.511971 1405.386353 -0.230835 0.368967 1.799514 
2.000000 15293893854.000000 476.464966 50.512173 1405.360474 -0.206354 0.355147 1.780277 
2.000000 15293899441.000000 476.470184 50.509651 1405.354858 -0.202465 0.351222 1.781729 
2.000000 15293910614.000000 476.472260 50.505768 1405.371216 -0.221213 0.358653 1.779010 
2.000000 15293916201.000000 476.472778 50.500458 1405.365234 -0.196724 0.376597 1.783656 
2.000000 15293932960.000000 476.484100 50.507301 1405.378296 -0.211619 0.357304 1.789924 
2.000000 15293938547.000000 476.488464 50.514610 1405.374512 -0.216964 0.346411 1.788346 
2.000000 15293949720.000000 476.475067 50.513256 1405.377319 -0.207727 0.357022 1.787871 
2.000000 15293955307.000000 476.490234 50.529751 1405.359131 -0.200283 0.349760 1.783995 
2.000000 15293972067.000000 476.487335 50.525093 1405.378174 -0.216790 0.363160 1.787343 
2.000000 15293977653.000000 476.484222 50.528263 1405.361816 -0.210861 0.349085 1.786239 
2.000000 15293988826.000000 476.493347 50.529774 1405.393188 -0.217095 0.361934 1.796560 
2.000000 15294005586.000000 476.480255 50.537308 1405.380737 -0.217463 0.342224 1.786967 
2.000000 15294011173.000000 476.462097 50.546520 1405.375610 -0.205229 0.354477 1.776153 
2.000000 15294022346.000000 476.465912 50.550251 1405.382324 -0.209845 0.362333 1.780345 
2.000000 15294027932.000000 476.484924 50.535034 1405.387085 -0.214066 0.363430 1.798825 
2.000000 15294039106.000000 476.468201 50.541443 1405.378540 -0.208675 0.352591 1.788830 
2.000000 15294050279.000000 476.465424 50.555584 1405.372559 -0.211771 0.336622 1.782152 
2.000000 15294055865.000000 476.472351 50.551823 1405.379761 -0.207864 0.363315 1.788663 
2.000000 15294072625.000000 476.452332 50.553604 1405.397217 -0.220120 0.372795 1.778497 
2.000000 15294083798.000000 476.454163 50.553360 1405.360840 -0.196879 0.344073 1.789073 
2.000000 15294089385.000000 476.442383 50.562981 1405.382568 -0.206292 0.363999 1.777073 
2.000000 15294106145.000000 476.444946 50.548859 1405.382935 -0.211419 0.357431 1.786582 
2.000000 15294111731.000000 476.446899 50.547298 1405.373901 -0.206840 0.352014 1.778006 
2.000000 15294122905.000000 476.448517 50.538212 1405.372314 -0.213125 0.357911 1.783705 
2.000000 15294128491.000000 476.445038 50.539845 1405.367065 -0.202029 0.368073 1.778919 
2.000000 15294145251.000000 476.459656 50.541897 1405.398682 -0.224851 0.360418 1.786288 
2.000000 15294150837.000000 476.457123 50.539909 1405.379395 -0.211451 0.352054 1.782555 
2.000000 15294162011.000000 476.465240 50.539864 1405.380859 -0.212491 0.366327 1.780187 
2.000000 15294167597.000000 476.492310 50.524517 1405.374756 -0.218143 0.348237 1.800678 
2.000000 15294184357.000000 476.499664 50.527374 1405.360596 -0.210445 0.336495 1.790126 
2.000000 15294189944.000000 476.482697 50.534626 1405.373169 -0.203993 0.361233 1.779202 
2.000000 15294201117.000000 476.493256 50.526981 1405.374023 -0.216118 0.346365 1.781530 
2.000000 15294206703.000000 476.495514 50.531197 1405.382446 -0.213287 0.356851 1.782821 
2.000000 15294223463.000000 476.503204 50.531712 1405.387695 -0.218158 0.356291 1.788780 
2.000000 15294229050.000000 476.490601 50.527054 1405.375977 -0.213252 0.355417 1.789621 
2.000000 15294240223.000000 476.496429 50.546562 1405.380005 -0.206391 0.362892 1.781079 
2.000000 15294251396.000000 476.486816 50.560375 1405.369263 -0.209489 0.350233 1.780658 
2.000000 15294262569.000000 476.490051 50.543179 1405.377441 -0.214189 0.368736 1.794031 
2.000000 15294268156.000000 476.485138 50.556366 1405.364258 -0.206206 0.341401 1.791015 
2.000000 15294279329.000000 476.479553 50.559643 1405.388794 -0.213825 0.359434 1.783713 
2.000000 15294290502.000000 476.479980 50.566814 1405.383057 -0.210534 0.361281 1.785278 
2.000000 15294301675.000000 476.459290 50.567757 1405.385620 -0.210680 0.357660 1.775427 
2.000000 15294307262.000000 476.464752 50.579712 1405.387573 -0.212496 0.368199 1.785596 
2.000000 15294324022.000000 476.461121 50.569866 1405.383057 -0.219280 0.355848 1.786522 
2.000000 15294329608.000000 476.452393 50.580463 1405.370605 -0.207576 0.358062 1.782902 
2.000000 15294340782.000000 476.437378 50.574127 1405.370483 -0.197916 0.358707 1.775992 
2.000000 15294346368.000000 476.443115 50.577156 1405.369263 -0.197623 0.353146 1.776427 
2.000000 15294363128.000000 476.441833 50.579639 1405.375122 -0.206637 0.358781 1.773001 
2.000000 15294368715.000000 476.444550 50.572903 1405.395996 -0.215869 0.363969 1.772587 
2.000000 15294379888.000000 476.463898 50.565605 1405.374390 -0.202136 0.369318 1.785281 
2.000000 15294385474.000000 476.471832 50.560139 1405.376709 -0.213521 0.343891 1.786898 
2.000000 15294402234.000000 476.468109 50.562763 1405.383179 -0.213858 0.370667 1.773035 
2.000000 15294413407.000000 476.484436 50.559841 1405.371338 -0.208382 0.366878 1.781927 
2.000000 15294418994.000000 476.496399 50.556690 1405.376221 -0.212752 0.350253 1.782064 
2.000000 15294424581.000000 476.495880 50.560139 1405.381104 -0.216991 0.349490 1.777083 
2.000000 15294441340.000000 476.523163 50.554573 1405.385986 -0.207189 0.344210 1.789302 
2.000000 15294452513.000000 476.523407 50.557446 1405.377808 -0.211317 0.363515 1.791394 
2.000000 15294458100.000000 476.516937 50.561382 1405.382568 -0.194253 0.383179 1.781970 
2.000000 15294474860.000000 476.513153 50.557194 1405.386108 -0.213798 0.354627 1.787919 
2.000000 15294480446.000000 476.499908 50.557907 1405.377808 -0.206112 0.358018 1.781593 
2.000000 15294491620.000000 476.490906 50.565548 1405.383789 -0.206831 0.355216 1.781854 
2.000000 15294497206.000000 476.483063 50.571983 1405.372681 -0.203528 0.352293 1.788765 
2.000000 15294513966.000000 476.454468 50.585297 1405.396484 -0.215430 0.363411 1.772312 
2.000000 15294519553.000000 476.457214 50.577473 1405.386719 -0.212683 0.356211 1.786003 
2.000000 15294530726.000000 476.438873 50.584915 1405.375732 -0.204560 0.358072 1.777563 
2.000000 15294541899.000000 476.423187 50.584023 1405.371826 -0.205628 0.354398 1.774197 
2.000000 15294553072.000000 476.439819 50.574165 1405.361328 -0.196889 0.343378 1.789113 
2.000000 15294558659.000000 476.438080 50.576622 1405.385498 -0.223978 0.354556 1.782804 
2.000000 15294569832.000000 476.441986 50.588749 1405.378174 -0.206675 0.336542 1.780443 
2.000000 15294581005.000000 476.439209 50.589676 1405.395752 -0.213094 0.366890 1.779329 
