4.000000 15292368715.000000 598.436340 2892.706787 20.240942 4.133140 -1.639328 -179.395081 
4.000000 15292379888.000000 598.367859 2892.765137 20.233578 4.209357 -1.556852 -179.369461 
4.000000 15292391061.000000 598.356140 2892.777344 20.266966 4.233318 -1.563272 -179.383789 
4.000000 15292402234.000000 598.389221 2892.739746 20.253891 4.167075 -1.581744 -179.424698 
4.000000 15292407821.000000 598.377502 2892.794434 20.256283 4.248764 -1.590762 -179.368622 
4.000000 15292424581.000000 598.374695 2892.874756 20.231321 4.362464 -1.524890 -179.299225 
4.000000 15292430167.000000 598.365051 2892.711182 20.252840 4.165025 -1.558530 -179.367401 
4.000000 15292441340.000000 598.412292 2892.823242 20.232988 4.299161 -1.575664 -179.323334 
4.000000 15292446927.000000 598.430054 2892.773926 20.223497 4.225063 -1.617809 -179.368958 
4.000000 15292463687.000000 598.422852 2892.731201 20.233963 4.181211 -1.613416 -179.415588 
4.000000 15292469273.000000 598.402649 2892.780029 20.243057 4.245019 -1.593572 -179.391586 
4.000000 15292480446.000000 598.396851 2892.778809 20.227472 4.228865 -1.622867 -179.419983 
4.000000 15292486033.000000 598.367249 2892.742676 20.252275 4.164539 -1.562307 -179.367874 
4.000000 15292502793.000000 598.381775 2892.777100 20.263201 4.229356 -1.571059 -179.376648 
4.000000 15292508379.000000 598.432434 2892.811523 20.269426 4.286346 -1.656912 -179.370651 
4.000000 15292519553.000000 598.420044 2892.780029 20.252333 4.222560 -1.611638 -179.386093 
4.000000 15292530726.000000 598.396179 2892.753906 20.251778 4.229914 -1.607157 -179.425339 
4.000000 15292541899.000000 598.409119 2892.806641 20.230965 4.287113 -1.642988 -179.381607 
4.000000 15292547486.000000 598.442383 2892.722900 20.240011 4.177709 -1.649214 -179.434067 
4.000000 15292558659.000000 598.341431 2892.740967 20.268064 4.165998 -1.501666 -179.447159 
4.000000 15292569832.000000 598.414429 2892.764648 20.270014 4.191785 -1.615080 -179.398605 
4.000000 15292581005.000000 598.446289 2892.700195 20.274509 4.152226 -1.644092 -179.387238 
4.000000 15292586592.000000 598.430603 2892.784668 20.262913 4.233493 -1.618563 -179.363297 
4.000000 15292603351.000000 598.382080 2892.714111 20.233614 4.147598 -1.560224 -179.382980 
4.000000 15292608938.000000 598.401123 2892.789795 20.262493 4.258352 -1.612054 -179.386765 
4.000000 15292620111.000000 598.431274 2892.828369 20.238066 4.313591 -1.658339 -179.383942 
4.000000 15292625698.000000 598.408508 2892.757324 20.262886 4.204108 -1.606671 -179.393738 
4.000000 15292642458.000000 598.351379 2892.786133 20.269613 4.235036 -1.553244 -179.404221 
4.000000 15292648044.000000 598.397278 2892.751221 20.254505 4.194945 -1.553933 -179.416626 
4.000000 15292659217.000000 598.358276 2892.746094 20.267275 4.191459 -1.568883 -179.387665 
4.000000 15292664804.000000 598.380737 2892.708740 20.278883 4.132971 -1.566530 -179.409637 
4.000000 15292681564.000000 598.383728 2892.712158 20.249203 4.132403 -1.552930 -179.414886 
4.000000 15292687150.000000 598.414612 2892.781006 20.234312 4.236878 -1.589757 -179.400208 
4.000000 15292698324.000000 598.448547 2892.789551 20.231567 4.232730 -1.649075 -179.369751 
4.000000 15292709497.000000 598.377747 2892.735107 20.268461 4.181921 -1.566942 -179.406433 
4.000000 15292720670.000000 598.383423 2892.704590 20.249098 4.161393 -1.567526 -179.404526 
4.000000 15292731843.000000 598.359680 2892.729492 20.280811 4.157127 -1.552219 -179.434128 
4.000000 15292737430.000000 598.408081 2892.783936 20.225348 4.209714 -1.593072 -179.387604 
4.000000 15292754189.000000 598.394775 2892.759766 20.262104 4.216895 -1.567126 -179.388168 
4.000000 15292759776.000000 598.373474 2892.676025 20.259653 4.101468 -1.586336 -179.429688 
4.000000 15292770949.000000 598.391418 2892.779541 20.232506 4.226924 -1.613542 -179.398727 
4.000000 15292782122.000000 598.445251 2892.783447 20.238493 4.233613 -1.661349 -179.395447 
4.000000 15292793296.000000 598.479553 2892.840576 20.204029 4.328964 -1.656705 -179.361725 
4.000000 15292798882.000000 598.331482 2892.733643 20.247742 4.196884 -1.525860 -179.409180 
4.000000 15292810055.000000 598.370789 2892.823975 20.253811 4.291171 -1.566539 -179.367691 
4.000000 15292821229.000000 598.367981 2892.724854 20.273647 4.163997 -1.582447 -179.393478 
4.000000 15292832402.000000 598.413025 2892.800293 20.251776 4.232802 -1.587260 -179.374481 
4.000000 15292837988.000000 598.384766 2892.801025 20.222857 4.264899 -1.556845 -179.333801 
4.000000 15292854748.000000 598.376892 2892.733887 20.248615 4.152476 -1.595975 -179.412430 
4.000000 15292860335.000000 598.407837 2892.701416 20.250921 4.127845 -1.567043 -179.426529 
4.000000 15292871508.000000 598.404053 2892.820557 20.237946 4.301983 -1.603894 -179.358658 
4.000000 15292877094.000000 598.428040 2892.728516 20.219286 4.152687 -1.672834 -179.402893 
4.000000 15292893854.000000 598.379883 2892.739990 20.263758 4.155128 -1.576604 -179.432144 
4.000000 15292899441.000000 598.362488 2892.733154 20.264681 4.162511 -1.565750 -179.418213 
4.000000 15292910614.000000 598.389038 2892.723145 20.264578 4.177217 -1.593079 -179.399323 
4.000000 15292916201.000000 598.459351 2892.804688 20.217897 4.249996 -1.698263 -179.366943 
4.000000 15292932960.000000 598.392212 2892.806152 20.265566 4.276574 -1.598680 -179.381012 
4.000000 15292938547.000000 598.416931 2892.762451 20.258114 4.200395 -1.624645 -179.398712 
4.000000 15292949720.000000 598.280151 2892.772705 20.269573 4.201645 -1.449858 -179.395325 
4.000000 15292955307.000000 598.390381 2892.725342 20.238733 4.149823 -1.617214 -179.403488 
4.000000 15292972067.000000 598.387268 2892.752197 20.260754 4.205499 -1.581844 -179.423752 
4.000000 15292977653.000000 598.442505 2892.762207 20.222448 4.202355 -1.676022 -179.388870 
4.000000 15292988826.000000 598.371704 2892.725586 20.236574 4.139622 -1.553720 -179.425140 
4.000000 15293000000.000000 598.392090 2892.786133 20.272104 4.231765 -1.606166 -179.399139 
4.000000 15293011173.000000 598.411133 2892.790771 20.208450 4.248175 -1.603201 -179.412277 
4.000000 15293016759.000000 598.366943 2892.784912 20.266287 4.237524 -1.561485 -179.429260 
4.000000 15293027932.000000 598.406311 2892.687988 20.253700 4.099381 -1.607992 -179.454041 
4.000000 15293039106.000000 598.441345 2892.785645 20.200619 4.230451 -1.643121 -179.381470 
4.000000 15293050279.000000 598.398499 2892.677246 20.259354 4.108399 -1.598248 -179.428070 
4.000000 15293055865.000000 598.387695 2892.742188 20.270031 4.201157 -1.616874 -179.424835 
4.000000 15293072625.000000 598.383118 2892.802490 20.248123 4.247087 -1.598886 -179.393173 
4.000000 15293083798.000000 598.445190 2892.827393 20.233332 4.302599 -1.643169 -179.378433 
4.000000 15293089385.000000 598.387695 2892.739990 20.262417 4.162357 -1.582705 -179.375320 
4.000000 15293100558.000000 598.422424 2892.754883 20.229116 4.211626 -1.614130 -179.380157 
4.000000 15293111731.000000 598.360718 2892.730713 20.256226 4.166098 -1.573032 -179.411850 
4.000000 15293122905.000000 598.448242 2892.694580 20.217283 4.120343 -1.654406 -179.424835 
4.000000 15293128491.000000 598.418396 2892.745850 20.239399 4.205361 -1.617687 -179.429306 
4.000000 15293145251.000000 598.367676 2892.843750 20.225105 4.330314 -1.535956 -179.331696 
4.000000 15293150837.000000 598.378845 2892.754639 20.255863 4.201040 -1.580064 -179.388336 
4.000000 15293162011.000000 598.366699 2892.719238 20.250517 4.152883 -1.531193 -179.420105 
4.000000 15293167597.000000 598.402161 2892.726074 20.265078 4.184944 -1.616111 -179.420532 
4.000000 15293184357.000000 598.412292 2892.732666 20.254871 4.179605 -1.620301 -179.415512 
4.000000 15293184357.000000 598.412292 2892.732666 20.254871 4.179605 -1.620301 -179.415512 
4.000000 15293201117.000000 598.408203 2892.715332 20.249889 4.170177 -1.635279 -179.433350 
4.000000 15293206703.000000 598.416992 2892.743408 20.250496 4.185297 -1.606780 -179.388916 
4.000000 15293223463.000000 598.351318 2892.691162 20.260422 4.098541 -1.500865 -179.410995 
4.000000 15293229050.000000 598.377136 2892.738281 20.237680 4.165464 -1.543964 -179.435913 
4.000000 15293240223.000000 598.378113 2892.788330 20.247316 4.223959 -1.552867 -179.385437 
4.000000 15293251396.000000 598.376831 2892.765137 20.248461 4.201041 -1.547726 -179.383118 
4.000000 15293262569.000000 598.463928 2892.768555 20.237101 4.215260 -1.678753 -179.394608 
4.000000 15293268156.000000 598.418030 2892.700195 20.262756 4.139143 -1.641649 -179.443954 
4.000000 15293279329.000000 598.412537 2892.755859 20.235659 4.226138 -1.621334 -179.394638 
4.000000 15293290502.000000 598.331238 2892.786621 20.236629 4.273805 -1.514537 -179.376907 
4.000000 15293296089.000000 598.379150 2892.725586 20.251766 4.177750 -1.582787 -179.364243 
4.000000 15293307262.000000 598.402771 2892.799072 20.226604 4.277314 -1.594379 -179.353333 
4.000000 15293324022.000000 598.382324 2892.854492 20.237625 4.348477 -1.558748 -179.325302 
4.000000 15293329608.000000 598.459412 2892.776367 20.258286 4.210974 -1.647541 -179.361008 
4.000000 15293340782.000000 598.418701 2892.818359 20.246239 4.291213 -1.632754 -179.359039 
4.000000 15293346368.000000 598.400391 2892.791016 20.234324 4.229391 -1.568096 -179.383408 
4.000000 15293363128.000000 598.410645 2892.754639 20.257637 4.190504 -1.588012 -179.422852 
4.000000 15293368715.000000 598.387878 2892.794434 20.246019 4.273512 -1.565935 -179.374466 
4.000000 15293379888.000000 598.366394 2892.717041 20.264030 4.149166 -1.549717 -179.402802 
4.000000 15293391061.000000 598.395264 2892.705566 20.246044 4.139681 -1.582714 -179.445023 
4.000000 15293402234.000000 598.395752 2892.815186 20.235561 4.288208 -1.595473 -179.433487 
4.000000 15293407821.000000 598.394348 2892.689697 20.243053 4.124311 -1.588388 -179.413605 
4.000000 15293424581.000000 598.387024 2892.848389 20.239746 4.320673 -1.571552 -179.354660 
4.000000 15293430167.000000 598.417725 2892.703369 20.265924 4.130517 -1.593182 -179.420212 
4.000000 15293441340.000000 598.428162 2892.790039 20.264389 4.225409 -1.651090 -179.400436 
4.000000 15293446927.000000 598.394714 2892.825439 20.245211 4.308394 -1.590864 -179.380051 
4.000000 15293463687.000000 598.387878 2892.764160 20.262974 4.211508 -1.616623 -179.372681 
4.000000 15293469273.000000 598.409607 2892.781738 20.247438 4.241586 -1.586773 -179.382965 
4.000000 15293480446.000000 598.456543 2892.796631 20.254507 4.274563 -1.661233 -179.364853 
4.000000 15293486033.000000 598.411926 2892.806885 20.241808 4.280724 -1.591094 -179.338104 
4.000000 15293502793.000000 598.385620 2892.835449 20.244545 4.300536 -1.566384 -179.362152 
4.000000 15293508379.000000 598.371765 2892.739014 20.246967 4.168986 -1.554084 -179.425446 
4.000000 15293519553.000000 598.376099 2892.796143 20.256897 4.246969 -1.573185 -179.396515 
4.000000 15293525139.000000 598.331177 2892.706787 20.285311 4.127076 -1.538847 -179.428802 
4.000000 15293541899.000000 598.441650 2892.773438 20.240870 4.235490 -1.632980 -179.368759 
4.000000 15293547486.000000 598.430969 2892.758545 20.244190 4.212007 -1.637257 -179.401489 
4.000000 15293558659.000000 598.365845 2892.805176 20.254301 4.259183 -1.542105 -179.383270 
4.000000 15293569832.000000 598.404968 2892.821289 20.251659 4.281591 -1.585511 -179.360901 
4.000000 15293581005.000000 598.407837 2892.838379 20.210043 4.314410 -1.624947 -179.389481 
4.000000 15293586592.000000 598.378723 2892.738281 20.248102 4.174208 -1.571974 -179.471130 
4.000000 15293603351.000000 598.373291 2892.730469 20.279333 4.183876 -1.574300 -179.418671 
4.000000 15293608938.000000 598.439941 2892.733887 20.253609 4.167451 -1.621428 -179.435059 
4.000000 15293620111.000000 598.348206 2892.700195 20.280851 4.163125 -1.566493 -179.400330 
4.000000 15293625698.000000 598.386536 2892.768555 20.261663 4.240464 -1.574561 -179.409546 
4.000000 15293642458.000000 598.409912 2892.797852 20.254805 4.267382 -1.627655 -179.369232 
4.000000 15293653631.000000 598.391418 2892.824219 20.236000 4.307042 -1.572048 -179.351654 
4.000000 15293659217.000000 598.379150 2892.666016 20.281868 4.089740 -1.602312 -179.433197 
4.000000 15293675977.000000 598.392090 2892.766113 20.277660 4.233250 -1.610897 -179.404526 
4.000000 15293681564.000000 598.361572 2892.678223 20.297932 4.099686 -1.591709 -179.471283 
4.000000 15293692737.000000 598.415955 2892.727051 20.272268 4.160863 -1.609896 -179.419632 
4.000000 15293698324.000000 598.456360 2892.799805 20.250370 4.262115 -1.649780 -179.345016 
4.000000 15293715083.000000 598.442383 2892.759277 20.256969 4.214864 -1.639304 -179.370758 
4.000000 15293720670.000000 598.399597 2892.783447 20.239077 4.241403 -1.599050 -179.386459 
4.000000 15293731843.000000 598.421265 2892.812012 20.248905 4.282597 -1.621969 -179.375992 
4.000000 15293737430.000000 598.400696 2892.742920 20.268433 4.191495 -1.597837 -179.427963 
4.000000 15293754189.000000 598.412964 2892.821777 20.235041 4.274996 -1.616020 -179.351669 
4.000000 15293759776.000000 598.409424 2892.818604 20.260050 4.297577 -1.585768 -179.370056 
4.000000 15293770949.000000 598.357971 2892.641846 20.286306 4.070439 -1.583932 -179.475769 
4.000000 15293776536.000000 598.416138 2892.802246 20.238947 4.268223 -1.581653 -179.376419 
4.000000 15293793296.000000 598.441040 2892.823486 20.237226 4.304540 -1.618949 -179.354019 
4.000000 15293798882.000000 598.432739 2892.819092 20.251278 4.288703 -1.651577 -179.384171 
4.000000 15293810055.000000 598.412170 2892.762207 20.246962 4.207956 -1.594651 -179.424820 
4.000000 15293821229.000000 598.463562 2892.844727 20.238129 4.316426 -1.647663 -179.341858 
4.000000 15293832402.000000 598.383362 2892.791748 20.208784 4.242428 -1.552835 -179.377975 
4.000000 15293837988.000000 598.449646 2892.757812 20.252037 4.219110 -1.633453 -179.398926 
4.000000 15293849162.000000 598.450439 2892.775391 20.242826 4.236298 -1.647908 -179.345810 
4.000000 15293860335.000000 598.379211 2892.723145 20.285543 4.141008 -1.584766 -179.417603 
4.000000 15293871508.000000 598.432739 2892.836182 20.243530 4.310441 -1.648375 -179.399567 
4.000000 15293877094.000000 598.384277 2892.715088 20.245888 4.157872 -1.567134 -179.413467 
4.000000 15293893854.000000 598.364075 2892.720215 20.257072 4.154205 -1.547467 -179.434113 
4.000000 15293899441.000000 598.398560 2892.761230 20.246933 4.203820 -1.594640 -179.393433 
4.000000 15293910614.000000 598.423218 2892.725830 20.275738 4.175013 -1.638134 -179.437515 
4.000000 15293916201.000000 598.407410 2892.743896 20.284025 4.194921 -1.625285 -179.412308 
4.000000 15293932960.000000 598.435181 2892.723633 20.268770 4.158925 -1.641521 -179.421814 
4.000000 15293938547.000000 598.411621 2892.699219 20.253508 4.106303 -1.586639 -179.434998 
4.000000 15293949720.000000 598.432800 2892.788818 20.227564 4.257246 -1.638068 -179.423340 
4.000000 15293955307.000000 598.387024 2892.767578 20.230721 4.225816 -1.580015 -179.421494 
4.000000 15293972067.000000 598.374390 2892.717041 20.263115 4.135308 -1.576352 -179.382645 
4.000000 15293977653.000000 598.355896 2892.762695 20.249630 4.199429 -1.556023 -179.410187 
4.000000 15293988826.000000 598.437439 2892.808594 20.239441 4.287707 -1.631485 -179.388870 
4.000000 15294005586.000000 598.448364 2892.795654 20.242029 4.267095 -1.630731 -179.375046 
4.000000 15294011173.000000 598.384949 2892.749268 20.255983 4.193980 -1.583863 -179.400681 
4.000000 15294022346.000000 598.433533 2892.771973 20.255816 4.228564 -1.627187 -179.372116 
4.000000 15294027932.000000 598.423157 2892.760254 20.244345 4.196137 -1.603736 -179.402008 
4.000000 15294039106.000000 598.433899 2892.752197 20.261194 4.190771 -1.639948 -179.396713 
4.000000 15294050279.000000 598.429260 2892.824951 20.238579 4.297817 -1.628036 -179.346207 
4.000000 15294055865.000000 598.395386 2892.736816 20.252113 4.184582 -1.596155 -179.384354 
4.000000 15294072625.000000 598.433960 2892.765381 20.233442 4.216852 -1.625969 -179.388748 
4.000000 15294083798.000000 598.445679 2892.827881 20.223124 4.297277 -1.680207 -179.411407 
4.000000 15294089385.000000 598.371582 2892.789062 20.259230 4.255179 -1.586794 -179.396301 
4.000000 15294106145.000000 598.380676 2892.706055 20.255569 4.144192 -1.569889 -179.424057 
4.000000 15294111731.000000 598.455383 2892.727783 20.256557 4.171186 -1.664116 -179.412460 
4.000000 15294122905.000000 598.368347 2892.697021 20.241240 4.119359 -1.584371 -179.446091 
4.000000 15294128491.000000 598.457031 2892.777588 20.235390 4.217672 -1.636377 -179.374374 
4.000000 15294145251.000000 598.367126 2892.738281 20.276281 4.163796 -1.569589 -179.407440 
4.000000 15294150837.000000 598.421448 2892.727295 20.261810 4.163932 -1.600697 -179.397751 
4.000000 15294162011.000000 598.468628 2892.790039 20.233418 4.239863 -1.641356 -179.353714 
4.000000 15294167597.000000 598.454834 2892.782959 20.254721 4.249041 -1.644594 -179.356598 
4.000000 15294184357.000000 598.407532 2892.767578 20.240564 4.215610 -1.581228 -179.377136 
4.000000 15294189944.000000 598.422241 2892.700195 20.253204 4.110571 -1.612293 -179.436905 
4.000000 15294201117.000000 598.457581 2892.830811 20.219707 4.302552 -1.631385 -179.324203 
4.000000 15294206703.000000 598.484314 2892.862793 20.223989 4.343196 -1.692519 -179.347672 
4.000000 15294223463.000000 598.382996 2892.748291 20.245140 4.167928 -1.568304 -179.398148 
4.000000 15294229050.000000 598.399841 2892.750488 20.268118 4.195418 -1.601778 -179.404556 
4.000000 15294240223.000000 598.356750 2892.721924 20.269260 4.142769 -1.562783 -179.441223 
4.000000 15294251396.000000 598.373230 2892.749023 20.254000 4.198733 -1.541848 -179.381393 
4.000000 15294262569.000000 598.403076 2892.671875 20.255629 4.082123 -1.582211 -179.463898 
4.000000 15294268156.000000 598.423523 2892.723389 20.261322 4.160443 -1.635273 -179.423630 
4.000000 15294279329.000000 598.438782 2892.789795 20.254864 4.260782 -1.653413 -179.385788 
4.000000 15294290502.000000 598.386169 2892.751465 20.248579 4.194609 -1.588461 -179.431580 
4.000000 15294301675.000000 598.441650 2892.775635 20.284084 4.224835 -1.672124 -179.418625 
4.000000 15294307262.000000 598.498718 2892.790527 20.238968 4.257294 -1.704982 -179.370773 
4.000000 15294324022.000000 598.419189 2892.762695 20.233130 4.208466 -1.589592 -179.381042 
4.000000 15294329608.000000 598.427368 2892.725098 20.232248 4.151901 -1.657153 -179.393066 
4.000000 15294340782.000000 598.382935 2892.756592 20.261631 4.212276 -1.613553 -179.408920 
4.000000 15294346368.000000 598.389771 2892.738037 20.241598 4.166354 -1.625750 -179.419342 
4.000000 15294363128.000000 598.387085 2892.745605 20.236908 4.180383 -1.570970 -179.427094 
4.000000 15294368715.000000 598.445740 2892.756348 20.263842 4.208117 -1.639891 -179.390839 
4.000000 15294379888.000000 598.437744 2892.836182 20.241152 4.327240 -1.610785 -179.361526 
4.000000 15294385474.000000 598.424255 2892.810303 20.258816 4.278607 -1.607462 -179.401566 
4.000000 15294402234.000000 598.442688 2892.794922 20.238617 4.242740 -1.630946 -179.356110 
4.000000 15294413407.000000 598.386475 2892.733643 20.258863 4.173663 -1.605898 -179.411362 
4.000000 15294418994.000000 598.467712 2892.746094 20.246778 4.176628 -1.704780 -179.385391 
4.000000 15294424581.000000 598.409058 2892.768066 20.256788 4.209915 -1.588920 -179.431793 
4.000000 15294441340.000000 598.418518 2892.801514 20.261574 4.274876 -1.630517 -179.362671 
4.000000 15294452513.000000 598.414612 2892.755859 20.247747 4.205226 -1.621949 -179.402252 
4.000000 15294458100.000000 598.417480 2892.733643 20.253090 4.162673 -1.626242 -179.435059 
4.000000 15294474860.000000 598.400696 2892.768799 20.247463 4.213767 -1.578694 -179.404633 
4.000000 15294480446.000000 598.403931 2892.719482 20.288336 4.164073 -1.632191 -179.416885 
4.000000 15294491620.000000 598.457581 2892.775635 20.215115 4.212255 -1.693105 -179.409439 
4.000000 15294497206.000000 598.426270 2892.754150 20.234434 4.181694 -1.623221 -179.431076 
4.000000 15294513966.000000 598.372009 2892.744873 20.251768 4.154511 -1.549220 -179.406296 
