4.000000 437731843.000000 836.576599 1567.857422 75.127747 -0.101896 0.333215 158.507523 
4.000000 437743016.000000 836.580627 1567.846191 75.122902 -0.085216 0.331668 158.516006 
4.000000 437754189.000000 836.586792 1567.845337 75.115326 -0.095213 0.319095 158.525955 
4.000000 437765363.000000 836.583008 1567.838989 75.124649 -0.094055 0.321763 158.536606 
4.000000 437770949.000000 836.576538 1567.855713 75.115059 -0.113956 0.314694 158.525681 
4.000000 437782122.000000 836.580933 1567.869751 75.026001 -0.145775 0.237268 158.545135 
4.000000 437793296.000000 836.545166 1567.889893 75.030334 -0.156034 0.211076 158.556198 
4.000000 437804469.000000 836.561829 1567.883301 75.026947 -0.152069 0.205079 158.552521 
4.000000 437815642.000000 836.556213 1567.874878 75.013397 -0.142895 0.225909 158.540833 
4.000000 437826815.000000 836.537415 1567.882568 75.037056 -0.149615 0.184938 158.552795 
4.000000 437832402.000000 836.539917 1567.878418 75.030083 -0.148087 0.190998 158.544861 
4.000000 437843575.000000 836.551758 1567.885010 75.022400 -0.149623 0.212479 158.543976 
4.000000 437854748.000000 836.555725 1567.891602 75.028641 -0.156499 0.205147 158.554947 
4.000000 437865921.000000 836.551636 1567.894653 75.040321 -0.155143 0.201969 158.542648 
4.000000 437877094.000000 836.545471 1567.875610 75.027504 -0.145821 0.217414 158.549957 
4.000000 437882681.000000 836.547668 1567.887207 75.034782 -0.154093 0.211197 158.543427 
4.000000 437893854.000000 836.554749 1567.900635 75.023003 -0.166822 0.208278 158.551376 
4.000000 437905027.000000 836.548401 1567.887207 75.036842 -0.147645 0.206079 158.546646 
4.000000 437916201.000000 836.565186 1567.885864 75.030464 -0.152642 0.204840 158.560181 
4.000000 437921787.000000 836.544250 1567.896851 75.025757 -0.154214 0.196125 158.548569 
4.000000 437932960.000000 836.531860 1567.893921 75.020264 -0.155778 0.189478 158.552811 
4.000000 437944134.000000 836.536072 1567.882324 75.031456 -0.143526 0.198003 158.561203 
4.000000 437955307.000000 836.534180 1567.860962 75.041321 -0.131294 0.194068 158.554016 
4.000000 437966480.000000 836.529724 1567.871216 75.039246 -0.135184 0.185802 158.554367 
4.000000 437972067.000000 836.542969 1567.878540 75.047134 -0.138202 0.189046 158.556549 
4.000000 437977653.000000 836.558655 1567.888916 75.044228 -0.152812 0.217359 158.548492 
4.000000 437994413.000000 836.542603 1567.893921 75.033546 -0.154045 0.188139 158.561020 
4.000000 438005586.000000 836.542603 1567.892822 75.034042 -0.150325 0.196619 158.546219 
4.000000 438016759.000000 836.549316 1567.895874 75.023705 -0.163157 0.198163 158.543472 
4.000000 438022346.000000 836.553650 1567.875000 75.032463 -0.140564 0.207745 158.540009 
4.000000 438033519.000000 836.549377 1567.871704 75.040115 -0.138103 0.207621 158.542572 
4.000000 438044692.000000 836.537720 1567.888672 75.043617 -0.136986 0.185796 158.543457 
4.000000 438055865.000000 836.531860 1567.883423 75.032051 -0.138087 0.186279 158.544250 
4.000000 438061452.000000 836.555481 1567.890381 75.031929 -0.149362 0.214936 158.540436 
4.000000 438072625.000000 836.552979 1567.887695 75.035812 -0.152120 0.211477 158.552505 
4.000000 438083798.000000 836.551758 1567.894653 75.027946 -0.157956 0.204803 158.545670 
4.000000 438094972.000000 836.570068 1567.876465 75.028275 -0.155149 0.222960 158.553360 
4.000000 438106145.000000 836.530884 1567.890381 75.051231 -0.151862 0.194613 158.540878 
4.000000 438117318.000000 836.558533 1567.879395 75.033325 -0.155369 0.211677 158.550522 
4.000000 438117318.000000 836.558533 1567.879395 75.033325 -0.155369 0.211677 158.550522 
4.000000 438134078.000000 836.531494 1567.894043 75.040749 -0.145962 0.182451 158.529282 
4.000000 438145251.000000 836.548279 1567.883057 75.018433 -0.155975 0.201516 158.560715 
4.000000 438156424.000000 836.539856 1567.879395 75.019028 -0.141589 0.197214 158.554367 
4.000000 438162011.000000 836.536072 1567.880127 75.032005 -0.137762 0.199684 158.559586 
4.000000 438173184.000000 836.530151 1567.883911 75.038261 -0.142701 0.183581 158.546158 
4.000000 438184357.000000 836.555969 1567.892212 75.029953 -0.163127 0.212059 158.549667 
4.000000 438195530.000000 836.546631 1567.891357 75.044167 -0.153963 0.206182 158.545715 
4.000000 438206703.000000 836.550110 1567.879395 75.041580 -0.156169 0.205275 158.546555 
4.000000 438212290.000000 836.555908 1567.879883 75.035873 -0.146096 0.221312 158.543198 
4.000000 438223463.000000 836.545471 1567.872192 75.029663 -0.131810 0.201508 158.543747 
4.000000 438234636.000000 836.541931 1567.886475 75.031540 -0.148262 0.193427 158.552948 
4.000000 438245810.000000 836.536499 1567.882080 75.035843 -0.140172 0.196279 158.538681 
4.000000 438256983.000000 836.567017 1567.865479 75.028816 -0.145406 0.231220 158.552292 
4.000000 438262569.000000 836.536133 1567.867798 75.043777 -0.129735 0.199850 158.547729 
4.000000 438273743.000000 836.543640 1567.885254 75.025421 -0.153193 0.185107 158.559418 
4.000000 438284916.000000 836.560364 1567.885986 75.031586 -0.157620 0.215198 158.548279 
4.000000 438296089.000000 836.551697 1567.893311 75.021118 -0.156870 0.212988 158.545670 
4.000000 438307262.000000 836.542969 1567.882690 75.046814 -0.141655 0.206700 158.550766 
4.000000 438312849.000000 836.534912 1567.891479 75.034775 -0.146195 0.193890 158.542053 
4.000000 438324022.000000 836.554810 1567.891724 75.029854 -0.157380 0.215701 158.546280 
4.000000 438335195.000000 836.559937 1567.873169 75.023819 -0.141047 0.208202 158.549820 
4.000000 438346368.000000 836.567261 1567.877075 75.019539 -0.145763 0.220287 158.547791 
4.000000 438351955.000000 836.541504 1567.890137 75.028481 -0.150572 0.201131 158.549423 
4.000000 438363128.000000 836.555542 1567.890259 75.030380 -0.161027 0.214253 158.554428 
4.000000 438374301.000000 836.538879 1567.899048 75.039398 -0.152967 0.192979 158.550430 
4.000000 438385474.000000 836.549194 1567.902222 75.040131 -0.162138 0.182187 158.555450 
4.000000 438396648.000000 836.563416 1567.894409 75.030075 -0.152974 0.216128 158.539749 
4.000000 438402234.000000 836.534485 1567.903198 75.043182 -0.155768 0.187376 158.545273 
4.000000 438413407.000000 836.544128 1567.893677 75.026451 -0.150496 0.203369 158.542679 
4.000000 438424581.000000 836.531860 1567.872437 75.026314 -0.140938 0.199293 158.555679 
4.000000 438435754.000000 836.549866 1567.871582 75.020348 -0.143752 0.208062 158.556976 
4.000000 438441340.000000 836.532837 1567.869141 75.041061 -0.134097 0.212043 158.539642 
4.000000 438452513.000000 836.544312 1567.889526 75.047218 -0.157104 0.197028 158.549393 
4.000000 438463687.000000 836.548157 1567.872314 75.057716 -0.138836 0.211761 158.545334 
4.000000 438474860.000000 836.544006 1567.908569 75.038170 -0.164093 0.185517 158.555801 
4.000000 438486033.000000 836.542725 1567.900757 75.050697 -0.151938 0.184176 158.562439 
4.000000 438491620.000000 836.559570 1567.887573 75.027428 -0.150793 0.213731 158.547012 
4.000000 438502793.000000 836.552917 1567.897217 75.036713 -0.159552 0.207687 158.548248 
4.000000 438513966.000000 836.524963 1567.883057 75.048508 -0.134825 0.183708 158.547958 
4.000000 438525139.000000 836.541504 1567.879150 75.044403 -0.135694 0.206152 158.551956 
4.000000 438536312.000000 836.533203 1567.882324 75.050964 -0.132871 0.179280 158.556900 
4.000000 438547486.000000 836.539978 1567.879028 75.049385 -0.126839 0.196636 158.550812 
4.000000 438553072.000000 836.550964 1567.891113 75.032433 -0.152816 0.210799 158.547318 
4.000000 438564245.000000 836.538635 1567.882202 75.036530 -0.139315 0.197211 158.564240 
4.000000 438575418.000000 836.548462 1567.887817 75.041550 -0.155641 0.200881 158.557083 
4.000000 438586592.000000 836.565552 1567.894165 75.041359 -0.155602 0.212255 158.552414 
4.000000 438592178.000000 836.547302 1567.893433 75.059647 -0.148242 0.190651 158.548904 
4.000000 438603351.000000 836.563782 1567.899170 75.026649 -0.166320 0.207713 158.551941 
4.000000 438614525.000000 836.534485 1567.905396 75.038025 -0.152643 0.187717 158.541061 
4.000000 438625698.000000 836.512878 1567.883545 75.055840 -0.140360 0.179494 158.552902 
4.000000 438636871.000000 836.546082 1567.885986 75.037361 -0.146156 0.202077 158.546738 
4.000000 438642458.000000 836.550964 1567.879028 75.032417 -0.140072 0.209559 158.549835 
4.000000 438653631.000000 836.551880 1567.854980 75.034767 -0.122635 0.220778 158.546524 
4.000000 438664804.000000 836.557312 1567.888672 75.034706 -0.155208 0.200666 158.549576 
4.000000 438675977.000000 836.558228 1567.881470 75.024918 -0.150291 0.202465 158.554367 
4.000000 438687150.000000 836.560181 1567.903442 75.021034 -0.167551 0.202210 158.555756 
4.000000 438692737.000000 836.549805 1567.899536 75.020332 -0.160409 0.210653 158.552536 
4.000000 438703910.000000 836.553162 1567.892578 75.025421 -0.157297 0.208912 158.546326 
4.000000 438715083.000000 836.551025 1567.892944 75.032951 -0.152669 0.212590 158.550217 
4.000000 438726256.000000 836.542419 1567.880005 75.034515 -0.146547 0.202051 158.552856 
4.000000 438731843.000000 836.548218 1567.867798 75.045830 -0.132594 0.203750 158.542267 
4.000000 438743016.000000 836.548096 1567.885010 75.041550 -0.146263 0.214043 158.549728 
4.000000 438754189.000000 836.541260 1567.900513 75.033379 -0.146572 0.191336 158.542282 
4.000000 438765363.000000 836.554077 1567.878540 75.037796 -0.140549 0.208019 158.546875 
4.000000 438776536.000000 836.537964 1567.895386 75.036224 -0.146468 0.206308 158.545822 
4.000000 438782122.000000 836.548401 1567.886597 75.041351 -0.144448 0.217332 158.542587 
4.000000 438793296.000000 836.537292 1567.885742 75.028008 -0.143309 0.208050 158.544067 
4.000000 438798882.000000 836.541260 1567.890503 75.037819 -0.146427 0.201802 158.552673 
4.000000 438815642.000000 836.545044 1567.876709 75.033127 -0.136512 0.202149 158.552307 
4.000000 438826815.000000 836.546936 1567.894653 75.031219 -0.149589 0.204148 158.546173 
4.000000 438832402.000000 836.571106 1567.892090 75.011688 -0.160764 0.237914 158.531281 
4.000000 438843575.000000 836.543030 1567.893921 75.027451 -0.151238 0.200889 158.547379 
4.000000 438854748.000000 836.548645 1567.872803 75.040855 -0.129076 0.214857 158.544724 
4.000000 438865921.000000 836.545288 1567.896606 75.049385 -0.150424 0.199362 158.550186 
4.000000 438877094.000000 836.542664 1567.898438 75.052399 -0.149134 0.203066 158.533646 
4.000000 438882681.000000 836.539490 1567.903809 75.048927 -0.147858 0.178303 158.555527 
4.000000 438893854.000000 836.547791 1567.901978 75.028252 -0.156657 0.193052 158.544525 
4.000000 438905027.000000 836.531311 1567.889526 75.033394 -0.148176 0.199600 158.544586 
4.000000 438916201.000000 836.522095 1567.893677 75.032967 -0.140684 0.179874 158.544693 
4.000000 438927374.000000 836.561829 1567.903687 75.030678 -0.160128 0.219428 158.539185 
4.000000 438932960.000000 836.551453 1567.894043 75.049416 -0.141356 0.208895 158.544907 
4.000000 438944134.000000 836.541321 1567.876953 75.044846 -0.140189 0.203373 158.550629 
4.000000 438955307.000000 836.544861 1567.890259 75.034988 -0.150652 0.207614 158.544586 
4.000000 438966480.000000 836.555786 1567.909546 75.033501 -0.163706 0.194008 158.548386 
4.000000 438972067.000000 836.558899 1567.897217 75.037483 -0.159109 0.215368 158.544724 
4.000000 438983240.000000 836.534607 1567.891479 75.045303 -0.151110 0.183901 158.542419 
4.000000 438994413.000000 836.547424 1567.895264 75.042831 -0.150990 0.187499 158.555893 
4.000000 439000000.000000 836.550171 1567.901611 75.040276 -0.155982 0.199361 158.534210 
4.000000 439016759.000000 836.537292 1567.890381 75.029373 -0.143302 0.191329 158.548080 
4.000000 439022346.000000 836.560242 1567.884644 75.039902 -0.148553 0.221392 158.539566 
4.000000 439033519.000000 836.538513 1567.897949 75.037781 -0.147213 0.193644 158.536865 
4.000000 439044692.000000 836.561707 1567.898071 75.042618 -0.154536 0.205484 158.551910 
4.000000 439055865.000000 836.553345 1567.910889 75.030968 -0.171198 0.196324 158.550293 
4.000000 439067039.000000 836.547424 1567.898804 75.052719 -0.151458 0.193920 158.553528 
4.000000 439072625.000000 836.522888 1567.895874 75.049225 -0.145777 0.167132 158.555954 
4.000000 439083798.000000 836.540222 1567.895386 75.046318 -0.147492 0.193159 158.543259 
4.000000 439094972.000000 836.553528 1567.897949 75.036415 -0.155272 0.200039 158.549545 
4.000000 439106145.000000 836.546509 1567.900635 75.021187 -0.160064 0.194987 158.548340 
4.000000 439111731.000000 836.552002 1567.889893 75.018188 -0.155713 0.207016 158.553986 
4.000000 439122905.000000 836.538635 1567.888794 75.049187 -0.138425 0.186025 158.540451 
4.000000 439134078.000000 836.551208 1567.893188 75.054794 -0.147857 0.214670 158.542068 
4.000000 439145251.000000 836.542908 1567.904541 75.049812 -0.150366 0.190224 158.547989 
4.000000 439156424.000000 836.533752 1567.887451 75.042290 -0.137920 0.187069 158.538467 
4.000000 439162011.000000 836.553223 1567.895508 75.035713 -0.149298 0.202469 158.552246 
4.000000 439173184.000000 836.541321 1567.886108 75.036507 -0.143548 0.206389 158.530365 
4.000000 439184357.000000 836.550171 1567.902100 75.018387 -0.160409 0.189558 158.546234 
4.000000 439195530.000000 836.566895 1567.894897 75.039024 -0.153771 0.210120 158.550827 
4.000000 439206703.000000 836.553284 1567.897217 75.045456 -0.158910 0.198057 158.553329 
4.000000 439212290.000000 836.520325 1567.905396 75.053429 -0.151424 0.183128 158.532196 
4.000000 439223463.000000 836.550537 1567.889771 75.053490 -0.149493 0.210818 158.541077 
4.000000 439234636.000000 836.528503 1567.891968 75.056999 -0.134762 0.186408 158.531616 
4.000000 439245810.000000 836.537842 1567.886230 75.038750 -0.145450 0.203413 158.547760 
4.000000 439256983.000000 836.555115 1567.889526 75.045486 -0.152490 0.206757 158.537552 
4.000000 439262569.000000 836.542664 1567.900391 75.036392 -0.157318 0.190934 158.548309 
4.000000 439273743.000000 836.548157 1567.904175 75.040031 -0.162907 0.183760 158.549362 
4.000000 439284916.000000 836.551880 1567.898926 75.044952 -0.149985 0.205422 158.538269 
4.000000 439296089.000000 836.531311 1567.909790 75.047569 -0.153706 0.185359 158.536880 
4.000000 439301675.000000 836.559509 1567.899414 75.040710 -0.159790 0.202441 158.546417 
4.000000 439312849.000000 836.547546 1567.910278 75.054901 -0.147160 0.184111 158.549210 
4.000000 439324022.000000 836.550659 1567.901733 75.042480 -0.150456 0.197289 158.543304 
4.000000 439335195.000000 836.534790 1567.888550 75.044678 -0.138177 0.184762 158.543823 
4.000000 439340782.000000 836.547668 1567.880859 75.051498 -0.134922 0.213569 158.541138 
4.000000 439351955.000000 836.556274 1567.899536 75.037788 -0.149835 0.211805 158.534225 
4.000000 439363128.000000 836.545410 1567.892944 75.038101 -0.143851 0.188584 158.547729 
4.000000 439374301.000000 836.548157 1567.893677 75.037544 -0.146302 0.192313 158.540283 
4.000000 439385474.000000 836.530029 1567.914917 75.045975 -0.155278 0.166773 158.549805 
4.000000 439396648.000000 836.536377 1567.889893 75.046577 -0.141345 0.190668 158.545578 
4.000000 439402234.000000 836.527954 1567.887451 75.044701 -0.134457 0.189244 158.536102 
4.000000 439413407.000000 836.541321 1567.901978 75.056381 -0.151198 0.194513 158.533844 
4.000000 439424581.000000 836.531006 1567.898438 75.054619 -0.138458 0.174370 158.545731 
4.000000 439435754.000000 836.545715 1567.876465 75.045135 -0.133290 0.206615 158.535248 
4.000000 439446927.000000 836.525208 1567.901001 75.037987 -0.148647 0.180792 158.547638 
4.000000 439452513.000000 836.538696 1567.895874 75.041069 -0.139605 0.184056 158.535553 
4.000000 439463687.000000 836.525269 1567.885864 75.052498 -0.131088 0.188553 158.531143 
4.000000 439474860.000000 836.541077 1567.890259 75.055527 -0.143333 0.191108 158.545181 
4.000000 439486033.000000 836.533997 1567.909668 75.057510 -0.158534 0.187638 158.534775 
4.000000 439497206.000000 836.556458 1567.886353 75.040688 -0.142048 0.205453 158.546921 
4.000000 439502793.000000 836.553223 1567.919678 75.041000 -0.162051 0.182378 158.542542 
4.000000 439513966.000000 836.527039 1567.898438 75.050835 -0.140101 0.177689 158.542404 
4.000000 439525139.000000 836.526489 1567.891602 75.046158 -0.134142 0.183356 158.536789 
4.000000 439536312.000000 836.545959 1567.884521 75.042229 -0.144962 0.199762 158.533585 
4.000000 439541899.000000 836.534241 1567.882568 75.052383 -0.132415 0.189014 158.530014 
4.000000 439553072.000000 836.533142 1567.897095 75.067192 -0.141381 0.182652 158.531555 
4.000000 439564245.000000 836.526367 1567.913452 75.057068 -0.143322 0.165715 158.543320 
4.000000 439575418.000000 836.543091 1567.887695 75.051003 -0.131679 0.191596 158.530670 
4.000000 439586592.000000 836.530579 1567.909180 75.050430 -0.147739 0.177534 158.540649 
4.000000 439592178.000000 836.528687 1567.903687 75.037643 -0.148709 0.173668 158.545212 
4.000000 439603351.000000 836.531006 1567.900757 75.053978 -0.142836 0.170060 158.540955 
4.000000 439614525.000000 836.539001 1567.894531 75.051697 -0.131421 0.184918 158.525558 
4.000000 439625698.000000 836.549622 1567.902466 75.052780 -0.144227 0.202789 158.537445 
4.000000 439636871.000000 836.530884 1567.892822 75.060730 -0.132522 0.180814 158.536194 
4.000000 439642458.000000 836.548767 1567.915649 75.046753 -0.151930 0.188929 158.540680 
4.000000 439653631.000000 836.543091 1567.914062 75.039780 -0.160389 0.187866 158.537750 
4.000000 439664804.000000 836.549805 1567.898071 75.035049 -0.147633 0.209511 158.521393 
4.000000 439675977.000000 836.549133 1567.915527 75.053055 -0.151699 0.181015 158.531693 
4.000000 439687150.000000 836.555420 1567.902954 75.040215 -0.151289 0.185529 158.539093 
4.000000 439692737.000000 836.555298 1567.905151 75.048744 -0.152855 0.191768 158.532852 
4.000000 439703910.000000 836.549561 1567.910400 75.048149 -0.148333 0.185710 158.536331 
4.000000 439715083.000000 836.533813 1567.926025 75.052803 -0.154085 0.172978 158.523041 
4.000000 439726256.000000 836.537720 1567.917358 75.040497 -0.158787 0.175252 158.535660 
4.000000 439731843.000000 836.528503 1567.924438 75.050110 -0.151819 0.169181 158.518860 
4.000000 439743016.000000 836.525513 1567.907715 75.056084 -0.135666 0.176654 158.520370 
4.000000 439754189.000000 836.523926 1567.907959 75.062576 -0.138837 0.158464 158.520935 
4.000000 439765363.000000 836.551514 1567.890503 75.057251 -0.126822 0.195018 158.519073 
4.000000 439776536.000000 836.544678 1567.905273 75.052170 -0.135837 0.184780 158.524445 
4.000000 439782122.000000 836.549805 1567.917480 75.052681 -0.147815 0.176018 158.515121 
4.000000 439793296.000000 836.534363 1567.920410 75.045006 -0.143073 0.159213 158.528549 
4.000000 439804469.000000 836.533447 1567.899902 75.062439 -0.132303 0.179704 158.525375 
4.000000 439815642.000000 836.525269 1567.895386 75.063217 -0.122790 0.173929 158.511475 
4.000000 439821229.000000 836.534363 1567.885986 75.051201 -0.116532 0.181310 158.519608 
4.000000 439821229.000000 836.534363 1567.885986 75.051201 -0.116532 0.181310 158.519608 
4.000000 439843575.000000 836.502808 1567.877563 75.054741 -0.098458 0.136252 158.515198 
4.000000 439854748.000000 836.488464 1567.876465 75.062729 -0.087203 0.136254 158.497208 
4.000000 439865921.000000 836.512451 1567.864380 75.049911 -0.091727 0.152389 158.504395 
4.000000 439871508.000000 836.492371 1567.883179 75.045609 -0.101794 0.144731 158.505112 
4.000000 439882681.000000 836.485718 1567.873291 75.062866 -0.092157 0.127673 158.507782 
4.000000 439893854.000000 836.482971 1567.858887 75.066010 -0.076466 0.144569 158.509399 
4.000000 439905027.000000 836.487122 1567.878052 75.063232 -0.096658 0.133207 158.506470 
4.000000 439916201.000000 836.502319 1567.873779 75.059517 -0.097685 0.159233 158.489304 
4.000000 439927374.000000 836.494751 1567.859375 75.047867 -0.089809 0.158874 158.506332 
4.000000 439932960.000000 836.483887 1567.871948 75.038727 -0.094556 0.143283 158.497849 
4.000000 439944134.000000 836.507935 1567.865967 75.047340 -0.094161 0.168062 158.502747 
4.000000 439955307.000000 836.489563 1567.881714 75.062706 -0.096927 0.129962 158.501389 
4.000000 439966480.000000 836.488098 1567.871338 75.075706 -0.091602 0.133230 158.511139 
4.000000 439972067.000000 836.471619 1567.867920 75.053764 -0.089694 0.129174 158.502823 
4.000000 439983240.000000 836.489441 1567.875854 75.067192 -0.100071 0.131711 158.514511 
4.000000 439994413.000000 836.482910 1567.868896 75.068558 -0.087765 0.133564 158.518082 
4.000000 440005586.000000 836.507568 1567.869995 75.048668 -0.100794 0.151816 158.510422 
4.000000 440016759.000000 836.496460 1567.851074 75.054878 -0.084440 0.148540 158.503494 
4.000000 440022346.000000 836.479736 1567.865967 75.058205 -0.087896 0.134444 158.506943 
4.000000 440027932.000000 836.494080 1567.866089 75.063759 -0.091491 0.148590 158.497421 
4.000000 440044692.000000 836.476562 1567.880615 75.066040 -0.092877 0.126185 158.499863 
4.000000 440055865.000000 836.469055 1567.874390 75.068268 -0.087921 0.128438 158.501709 
4.000000 440067039.000000 836.474487 1567.882446 75.074501 -0.090051 0.116082 158.505127 
4.000000 440072625.000000 836.494568 1567.871582 75.053055 -0.095883 0.151312 158.512390 
4.000000 440083798.000000 836.487854 1567.864380 75.051804 -0.091214 0.143039 158.514175 
4.000000 440094972.000000 836.472717 1567.870117 75.063957 -0.084001 0.127675 158.499481 
4.000000 440106145.000000 836.483032 1567.871704 75.064552 -0.080857 0.127401 158.502045 
4.000000 440111731.000000 836.495422 1567.858887 75.060318 -0.082888 0.151703 158.505737 
4.000000 440122905.000000 836.485352 1567.872437 75.056557 -0.082182 0.124436 158.506836 
4.000000 440134078.000000 836.492004 1567.869019 75.049934 -0.086790 0.142422 158.497894 
4.000000 440145251.000000 836.477051 1567.871948 75.066010 -0.092064 0.118910 158.509109 
4.000000 440156424.000000 836.493591 1567.869507 75.080505 -0.084085 0.140818 158.504135 
4.000000 440162011.000000 836.473145 1567.864014 75.057770 -0.082733 0.131156 158.496552 
4.000000 440173184.000000 836.508118 1567.856812 75.050858 -0.097505 0.162428 158.512283 
4.000000 440184357.000000 836.490723 1567.876709 75.063988 -0.088654 0.140372 158.503845 
4.000000 440195530.000000 836.488647 1567.871704 75.060417 -0.081820 0.143028 158.503387 
4.000000 440206703.000000 836.488525 1567.883545 75.037399 -0.096121 0.131934 158.504074 
