2.000000 437435754.000000 1083.953125 -44.318607 430.770905 -79.892830 2.918560 -1.238611 
2.000000 437441340.000000 1083.903931 -43.608200 431.444763 -79.728889 2.918953 -1.273523 
2.000000 437452513.000000 1083.943359 -42.700027 432.871948 -79.576767 2.951094 -1.272277 
2.000000 437463687.000000 1083.956787 -41.598991 434.371979 -79.339706 2.924570 -1.299513 
2.000000 437474860.000000 1084.087280 -40.612087 435.841888 -79.170555 2.972539 -1.225741 
2.000000 437486033.000000 1084.338501 -39.365871 437.107574 -78.854553 2.883368 -1.232854 
2.000000 437497206.000000 1084.150513 -38.442039 438.868683 -78.739113 3.051872 -1.195272 
2.000000 437502793.000000 1084.213501 -37.804886 439.525848 -78.603897 3.007895 -1.249401 
2.000000 437513966.000000 1084.552979 -36.813030 440.946014 -78.429482 2.973506 -1.172638 
2.000000 437525139.000000 1084.507935 -35.352989 442.622711 -78.133347 2.973406 -1.233796 
2.000000 437536312.000000 1084.520508 -34.008274 444.124603 -77.907387 3.002202 -1.252780 
2.000000 437541899.000000 1084.618286 -33.322731 444.864532 -77.767738 2.995848 -1.207831 
2.000000 437553072.000000 1084.774658 -31.981659 446.527069 -77.501640 2.970166 -1.152026 
2.000000 437564245.000000 1085.235962 -31.417784 448.604553 -77.694420 2.985461 -0.813220 
2.000000 437575418.000000 1085.553589 -29.660349 449.945282 -77.209213 2.885866 -0.807158 
2.000000 437586592.000000 1085.575439 -28.300722 451.759369 -77.009811 2.869499 -0.818644 
2.000000 437592178.000000 1085.799561 -26.265638 451.887085 -76.268265 2.731979 -0.872074 
2.000000 437603351.000000 1085.396729 -25.246054 453.555878 -76.172646 2.909073 -0.864802 
2.000000 437614525.000000 1085.568237 -23.845112 455.311157 -75.913818 2.860244 -0.799988 
2.000000 437625698.000000 1085.644043 -22.493340 456.887024 -75.631348 2.885452 -0.764372 
2.000000 437636871.000000 1085.949219 -21.100979 458.458588 -75.330566 2.837265 -0.684869 
2.000000 437642458.000000 1086.091064 -20.273157 459.263153 -75.128471 2.766590 -0.680126 
2.000000 437653631.000000 1086.309204 -18.401770 460.804810 -74.643822 2.676600 -0.680808 
2.000000 437664804.000000 1086.259277 -17.209059 462.428162 -74.425652 2.749206 -0.621243 
2.000000 437675977.000000 1086.571167 -15.870390 464.249542 -74.140068 2.663294 -0.514540 
2.000000 437681564.000000 1086.402222 -15.128468 465.061554 -73.972618 2.752408 -0.527150 
2.000000 437692737.000000 1086.700195 -14.007047 466.746826 -73.774361 2.719228 -0.489810 
2.000000 437703910.000000 1086.991577 -12.653272 468.496643 -73.499084 2.676693 -0.390869 
2.000000 437715083.000000 1087.154541 -10.996310 470.260284 -73.133934 2.618726 -0.385645 
2.000000 437726256.000000 1087.374512 -9.686877 471.946594 -72.886398 2.616174 -0.265730 
2.000000 437731843.000000 1087.463745 -9.010841 472.850708 -72.740822 2.620929 -0.201406 
2.000000 437743016.000000 1087.669678 -7.448520 474.728638 -72.413628 2.560775 -0.159547 
2.000000 437754189.000000 1087.589722 -6.304904 476.491333 -72.247993 2.648741 -0.196461 
2.000000 437765363.000000 1088.020752 -4.847527 478.240936 -71.964142 2.471620 -0.182764 
2.000000 437770949.000000 1087.948364 -4.138547 479.321503 -71.856194 2.526402 -0.129245 
2.000000 437782122.000000 1087.959473 -2.613841 481.108337 -71.544037 2.516656 -0.191742 
2.000000 437793296.000000 1087.250732 -0.962506 483.133545 -71.305496 2.713112 -0.636219 
2.000000 437804469.000000 1086.553101 0.680079 485.334564 -71.012291 2.977562 -0.887883 
2.000000 437815642.000000 1087.136353 2.029198 486.920258 -70.711815 2.777052 -0.721578 
2.000000 437826815.000000 1087.058594 3.388951 488.855865 -70.484283 2.839082 -0.784182 
2.000000 437832402.000000 1087.227295 4.316008 489.831726 -70.270103 2.785107 -0.782332 
2.000000 437843575.000000 1086.671509 6.289138 491.734894 -69.801941 2.938592 -1.062326 
2.000000 437854748.000000 1086.933228 7.962197 493.509644 -69.449303 2.891986 -0.960826 
2.000000 437865921.000000 1086.952026 9.295144 495.588806 -69.248421 2.915135 -0.963659 
2.000000 437877094.000000 1087.547241 11.035478 497.539398 -68.888687 2.736583 -0.869864 
2.000000 437882681.000000 1087.794189 11.979856 498.365692 -68.680840 2.619438 -0.952798 
2.000000 437893854.000000 1088.070190 13.441628 500.379517 -68.434280 2.603283 -0.859169 
2.000000 437905027.000000 1088.104736 14.944919 502.594635 -68.206284 2.616560 -0.811279 
2.000000 437916201.000000 1088.266846 16.707706 504.559692 -67.847107 2.598511 -0.731429 
2.000000 437921787.000000 1088.393799 17.656929 505.488617 -67.647324 2.573654 -0.729228 
2.000000 437932960.000000 1088.560547 19.118347 507.591095 -67.417526 2.553646 -0.718130 
2.000000 437944134.000000 1088.637817 20.700281 509.781403 -67.121017 2.584025 -0.658574 
2.000000 437955307.000000 1088.761597 22.301682 511.704041 -66.811462 2.581060 -0.630269 
2.000000 437966480.000000 1088.813110 23.946411 513.813477 -66.520248 2.598645 -0.641283 
2.000000 437972067.000000 1088.879150 24.653229 514.986023 -66.412895 2.603740 -0.584067 
2.000000 437977653.000000 1088.864136 25.785961 515.997192 -66.131981 2.594188 -0.660192 
2.000000 437994413.000000 1089.035400 28.092634 519.011780 -65.709869 2.584494 -0.593696 
2.000000 438005586.000000 1089.155762 29.839062 521.112732 -65.348915 2.555114 -0.620388 
2.000000 438016759.000000 1089.073242 31.230844 523.338928 -65.117638 2.619378 -0.557851 
2.000000 438022346.000000 1089.138184 31.953346 524.432007 -64.985130 2.613230 -0.522666 
2.000000 438033519.000000 1089.562378 33.447803 526.442078 -64.686523 2.531670 -0.338268 
2.000000 438044692.000000 1089.834351 35.107506 528.614685 -64.316887 2.483711 -0.278077 
2.000000 438055865.000000 1090.028564 36.711609 530.697144 -63.966908 2.466454 -0.241412 
2.000000 438061452.000000 1090.015625 37.289764 531.742554 -63.884590 2.478901 -0.239931 
2.000000 438072625.000000 1090.830444 38.566692 533.965942 -63.694767 2.345708 0.260526 
2.000000 438083798.000000 1090.937134 40.391987 536.054016 -63.241795 2.316889 0.295630 
2.000000 438094972.000000 1090.820801 41.882351 538.391174 -62.984619 2.371402 0.291159 
2.000000 438106145.000000 1090.535278 43.767651 540.365295 -62.575180 2.428115 -0.076548 
2.000000 438117318.000000 1090.400024 45.614662 542.629272 -62.259388 2.539299 -0.310204 
2.000000 438117318.000000 1090.400024 45.614662 542.629272 -62.259388 2.539299 -0.310204 
2.000000 438134078.000000 1090.067871 48.082222 546.150391 -61.829044 2.762770 -0.239319 
2.000000 438145251.000000 1089.985962 49.798950 548.463501 -61.561752 2.788305 -0.152016 
2.000000 438156424.000000 1090.320435 51.095116 550.921570 -61.471020 2.743962 0.159925 
2.000000 438162011.000000 1090.112305 52.278233 552.049927 -61.213753 2.785532 -0.006642 
2.000000 438173184.000000 1089.359131 53.811413 554.730408 -61.100735 3.165475 -0.254851 
2.000000 438184357.000000 1089.646484 55.715660 557.115479 -60.739471 3.115896 -0.324082 
2.000000 438195530.000000 1089.640381 57.778435 559.223938 -60.279049 3.108403 -0.456986 
2.000000 438206703.000000 1089.646240 59.636028 561.520569 -59.943520 3.159944 -0.485617 
2.000000 438212290.000000 1088.980225 60.559055 563.210938 -59.922901 3.161348 -1.252842 
2.000000 438223463.000000 1090.546509 62.055546 564.713989 -59.431316 2.842672 0.022716 
2.000000 438234636.000000 1090.625000 63.575165 567.042297 -59.202663 2.870383 0.057564 
2.000000 438245810.000000 1091.088135 65.302063 569.147705 -58.841824 2.768660 0.135103 
2.000000 438256983.000000 1091.063843 67.136833 571.474915 -58.455639 2.803654 0.117923 
2.000000 438262569.000000 1091.121948 67.943352 572.751221 -58.318398 2.817967 0.159072 
2.000000 438273743.000000 1091.093750 69.604561 575.081238 -58.001423 2.834131 0.132214 
2.000000 438284916.000000 1091.174438 71.332886 577.363831 -57.696503 2.847488 0.078155 
2.000000 438296089.000000 1092.260254 72.747841 579.465637 -57.336861 2.633749 0.846471 
2.000000 438307262.000000 1092.276367 74.416161 581.754333 -57.020462 2.677783 0.806637 
2.000000 438312849.000000 1091.611206 75.531326 583.119019 -56.894932 2.831805 0.143601 
2.000000 438324022.000000 1091.558960 77.312134 585.503235 -56.534569 2.838846 0.219755 
2.000000 438335195.000000 1091.617432 79.041138 587.844666 -56.233459 2.800853 0.242938 
2.000000 438346368.000000 1091.641968 80.836136 590.225342 -55.884766 2.827987 0.198191 
2.000000 438351955.000000 1091.799683 81.753113 591.284790 -55.668568 2.809382 0.277472 
2.000000 438363128.000000 1091.903564 83.217957 593.715881 -55.454731 2.821667 0.308003 
2.000000 438374301.000000 1091.963013 85.120880 596.093689 -55.078003 2.825102 0.234749 
2.000000 438385474.000000 1091.965210 86.821594 598.548645 -54.781471 2.850605 0.438250 
2.000000 438396648.000000 1092.128052 88.856125 600.889526 -54.371082 2.801023 0.397227 
2.000000 438402234.000000 1092.262817 89.556610 602.077576 -54.284851 2.800684 0.510159 
2.000000 438413407.000000 1092.557129 91.397064 604.410706 -53.939251 2.749287 0.470758 
2.000000 438424581.000000 1092.486816 93.343651 606.773499 -53.530163 2.838178 0.372196 
2.000000 438435754.000000 1092.616699 94.790817 609.237915 -53.341991 2.812400 0.452709 
2.000000 438441340.000000 1092.372070 96.022408 610.448242 -53.064091 2.892672 0.303611 
2.000000 438452513.000000 1092.526123 97.656242 612.934265 -52.809776 2.851095 0.408031 
2.000000 438463687.000000 1092.666870 99.773087 615.281494 -52.331566 2.830396 0.409049 
2.000000 438474860.000000 1092.836426 101.268875 617.652588 -52.105347 2.846456 0.490802 
2.000000 438486033.000000 1093.115845 103.067604 619.986328 -51.754795 2.806057 0.491690 
2.000000 438491620.000000 1093.009888 104.002838 621.244812 -51.580833 2.863017 0.364095 
2.000000 438502793.000000 1093.230591 105.678314 623.694763 -51.288326 2.795344 0.543269 
2.000000 438513966.000000 1092.974121 107.842674 626.077332 -50.820999 2.906365 0.456411 
2.000000 438525139.000000 1093.143555 109.564331 628.461914 -50.533356 2.858247 0.475263 
2.000000 438536312.000000 1093.607910 110.776581 630.945801 -50.476643 2.798862 0.820429 
2.000000 438547486.000000 1093.971802 113.061729 633.150818 -49.896255 2.568860 0.639175 
2.000000 438553072.000000 1094.095459 114.007927 634.357300 -49.715981 2.513496 0.559479 
2.000000 438564245.000000 1094.105347 115.980270 636.884338 -49.317444 2.519167 0.605743 
2.000000 438575418.000000 1093.790161 117.853455 639.351501 -48.937798 2.678725 0.600791 
2.000000 438586592.000000 1093.660156 120.302155 641.861633 -48.444401 2.823180 0.294839 
2.000000 438592178.000000 1093.469604 120.564659 643.159424 -48.516453 2.929901 0.409124 
2.000000 438603351.000000 1093.638062 122.588051 645.447754 -48.073383 2.930262 0.407343 
2.000000 438614525.000000 1093.808228 124.143791 647.820740 -47.808815 2.935437 0.343906 
2.000000 438625698.000000 1094.334717 126.350044 650.238525 -47.323223 2.788579 0.297498 
2.000000 438636871.000000 1094.365845 127.433792 652.858948 -47.305817 2.660420 0.183061 
2.000000 438642458.000000 1095.207397 128.508942 654.012024 -47.073540 2.351799 0.381737 
2.000000 438653631.000000 1094.696411 130.749039 656.246521 -46.436115 2.674878 0.685011 
2.000000 438664804.000000 1094.949829 132.621506 658.574463 -46.087715 2.617608 0.725385 
2.000000 438675977.000000 1095.071777 134.484039 660.923828 -45.709805 2.636330 0.677752 
2.000000 438687150.000000 1095.212402 136.247375 663.290222 -45.377594 2.645350 0.605697 
2.000000 438692737.000000 1095.185913 136.974548 664.464966 -45.253113 2.658913 0.731992 
2.000000 438703910.000000 1094.862305 138.134995 667.062195 -45.166382 2.788289 0.876599 
2.000000 438715083.000000 1094.150879 141.029236 669.489685 -44.313538 3.092242 0.433597 
2.000000 438726256.000000 1094.451294 142.652832 672.036011 -44.190910 3.031585 0.288439 
2.000000 438731843.000000 1094.011597 142.651947 673.344116 -44.387100 3.224178 0.384757 
2.000000 438743016.000000 1094.598755 144.884842 675.557617 -43.878738 3.063284 0.204474 
2.000000 438754189.000000 1094.842407 146.766052 677.770386 -43.416058 3.035454 0.287879 
2.000000 438765363.000000 1094.741333 147.862198 680.140869 -43.251213 3.105855 0.449307 
2.000000 438776536.000000 1093.039551 151.837036 682.369446 -41.908527 3.840150 -0.432485 
2.000000 438782122.000000 1094.578003 151.054642 683.550598 -42.448574 3.184364 0.241581 
2.000000 438793296.000000 1094.760498 151.783493 685.765686 -42.422234 3.104229 0.657469 
2.000000 438798882.000000 1095.083984 152.954193 687.069092 -42.084965 3.001770 0.734624 
2.000000 438815642.000000 1094.570679 156.435379 690.439880 -41.077419 3.303904 0.389946 
2.000000 438826815.000000 1094.307739 158.898911 692.600464 -40.397072 3.441309 0.078345 
2.000000 438832402.000000 1095.014648 158.888168 693.783508 -40.598713 3.151699 0.558800 
2.000000 438843575.000000 1094.737305 161.297836 696.015259 -39.915520 3.250890 0.320120 
2.000000 438854748.000000 1094.918701 162.712143 698.528625 -39.759338 3.233132 0.492338 
2.000000 438865921.000000 1095.614624 165.393311 700.613708 -39.038136 2.843335 0.277997 
2.000000 438877094.000000 1095.557251 167.689896 703.123108 -38.519188 2.878412 0.225862 
2.000000 438882681.000000 1094.612915 168.616928 704.614258 -38.446106 3.373606 -0.221289 
2.000000 438893854.000000 1093.459473 172.737976 707.493164 -37.086449 4.147156 -1.156789 
2.000000 438905027.000000 1093.556519 174.626038 709.914368 -36.761059 4.153655 -1.179431 
2.000000 438916201.000000 1095.165771 174.332153 712.025391 -37.354614 3.306895 0.133709 
2.000000 438927374.000000 1095.397095 176.252335 714.436340 -36.991741 3.219572 0.250176 
2.000000 438932960.000000 1095.487183 176.884720 715.624512 -36.957970 3.191837 0.285344 
2.000000 438944134.000000 1095.828857 182.663361 718.603943 -35.008980 3.180302 0.095900 
2.000000 438955307.000000 1096.046997 184.245911 720.881409 -34.734604 3.132561 0.179652 
2.000000 438966480.000000 1096.153442 186.014786 723.197510 -34.424988 3.179858 0.041841 
2.000000 438972067.000000 1095.593506 186.970901 724.551514 -34.273750 3.514927 -0.194395 
2.000000 438983240.000000 1095.776489 188.755157 726.814392 -33.860344 3.484267 -0.130029 
2.000000 438994413.000000 1095.503418 189.942871 729.101929 -33.716530 3.595738 0.000561 
2.000000 439000000.000000 1095.740723 191.023514 730.302185 -33.497059 3.583895 -0.191356 
2.000000 439016759.000000 1095.904541 193.651794 733.809692 -32.909393 3.577321 -0.184458 
2.000000 439022346.000000 1096.005493 194.447113 734.903748 -32.726116 3.536536 -0.104211 
2.000000 439033519.000000 1096.093994 195.942673 737.148865 -32.458069 3.529989 -0.121941 
2.000000 439044692.000000 1096.654907 196.634537 739.246765 -32.645058 3.290969 0.336798 
2.000000 439055865.000000 1096.124878 198.364090 741.583496 -32.307415 3.625244 0.159033 
2.000000 439067039.000000 1095.860718 201.144180 744.030029 -31.461693 3.867229 0.134772 
2.000000 439072625.000000 1096.005493 202.018066 745.184937 -31.275105 3.795666 0.184234 
2.000000 439083798.000000 1097.359497 203.412674 747.372070 -31.123079 3.114377 0.394211 
2.000000 439094972.000000 1097.580688 205.233475 749.739685 -30.694668 2.998688 0.612105 
2.000000 439106145.000000 1097.695557 207.259018 752.105164 -30.278631 2.971354 0.641779 
2.000000 439111731.000000 1097.539917 208.019043 753.338257 -30.218193 3.102555 0.532161 
2.000000 439122905.000000 1097.056641 210.011734 755.773010 -29.787727 3.334182 0.409773 
2.000000 439134078.000000 1097.303955 211.721909 758.067261 -29.475533 3.256068 0.522014 
2.000000 439145251.000000 1097.353760 213.515320 760.343201 -29.134439 3.300342 0.496206 
2.000000 439156424.000000 1097.417725 215.382828 762.676819 -28.753380 3.350838 0.404389 
2.000000 439162011.000000 1097.541382 216.170090 763.799927 -28.604696 3.287122 0.500617 
2.000000 439173184.000000 1097.537109 217.661728 766.016968 -28.358938 3.314303 0.507529 
2.000000 439184357.000000 1097.472900 219.462128 768.301270 -27.971889 3.386121 0.425587 
2.000000 439195530.000000 1097.415894 221.051117 770.509277 -27.642851 3.422908 0.466142 
2.000000 439206703.000000 1097.639648 222.509750 772.604980 -27.350092 3.334038 0.544443 
2.000000 439212290.000000 1097.707642 223.234863 773.665710 -27.231762 3.332868 0.511427 
2.000000 439223463.000000 1097.867188 224.693192 775.750366 -26.927881 3.356652 0.504075 
2.000000 439234636.000000 1098.021240 226.327637 777.791199 -26.539627 3.326659 0.550912 
2.000000 439245810.000000 1098.133667 227.617752 779.783325 -26.348337 3.345427 0.490303 
2.000000 439256983.000000 1097.978271 229.262070 781.882874 -25.987074 3.431268 0.477131 
2.000000 439262569.000000 1097.970703 230.043716 782.920776 -25.837494 3.430976 0.529393 
2.000000 439273743.000000 1097.986084 231.643951 785.094666 -25.504076 3.445776 0.478644 
2.000000 439284916.000000 1098.103027 233.243286 787.270203 -25.198729 3.408357 0.562907 
2.000000 439296089.000000 1098.071289 234.917053 789.556763 -24.887146 3.459945 0.489609 
2.000000 439301675.000000 1098.108643 235.901352 790.751648 -24.691187 3.496864 0.373813 
2.000000 439312849.000000 1098.112305 237.581955 792.933777 -24.379965 3.499843 0.446772 
2.000000 439324022.000000 1098.056030 239.391144 795.186707 -24.019516 3.549304 0.435173 
2.000000 439335195.000000 1098.101562 241.126633 797.354858 -23.661825 3.547081 0.451068 
2.000000 439340782.000000 1098.284302 241.747055 798.360352 -23.593861 3.462332 0.545759 
2.000000 439351955.000000 1098.642212 243.549561 800.438782 -23.178009 3.245195 0.575231 
2.000000 439363128.000000 1098.653320 245.151581 802.567200 -22.825764 3.322341 0.565127 
2.000000 439374301.000000 1098.768311 246.662735 804.554993 -22.491903 3.306261 0.616091 
2.000000 439385474.000000 1098.831055 247.970245 806.432495 -22.266562 3.275489 0.649806 
2.000000 439396648.000000 1098.872925 249.232849 808.272278 -21.994516 3.282898 0.698601 
2.000000 439402234.000000 1098.911255 249.993729 809.259888 -21.806368 3.293514 0.645293 
2.000000 439413407.000000 1097.953125 251.544998 811.484802 -21.500637 3.943271 0.497739 
2.000000 439424581.000000 1098.114868 252.660477 813.306335 -21.346460 3.853520 0.597500 
2.000000 439435754.000000 1098.460083 253.203400 814.833801 -21.520708 3.573958 0.881279 
2.000000 439446927.000000 1097.751343 254.130051 816.470398 -21.330359 3.573972 1.315610 
2.000000 439452513.000000 1098.221313 256.121307 818.162537 -20.645611 3.780786 0.768483 
2.000000 439463687.000000 1098.169189 257.838196 820.165161 -20.262617 3.831459 0.764533 
2.000000 439474860.000000 1098.091064 259.240997 822.198303 -20.008459 3.946632 0.672502 
2.000000 439486033.000000 1098.957031 260.973450 823.995239 -19.584873 3.458470 0.789112 
2.000000 439497206.000000 1098.483521 262.433441 826.009888 -19.300152 3.727543 0.695030 
2.000000 439502793.000000 1098.455200 263.345276 827.154724 -19.088017 3.844990 0.487164 
2.000000 439513966.000000 1097.982666 264.753082 829.324097 -18.834793 4.224438 0.443615 
2.000000 439525139.000000 1098.274536 266.232391 831.344543 -18.521475 4.123421 0.531617 
2.000000 439536312.000000 1097.914795 267.445679 833.045532 -18.307766 4.328793 0.367815 
2.000000 439541899.000000 1097.802734 268.214569 834.028992 -18.127134 4.407501 0.337121 
2.000000 439553072.000000 1097.824097 269.309814 835.659851 -17.942863 4.312488 0.489918 
2.000000 439564245.000000 1097.908936 270.590515 837.422607 -17.670403 4.229405 0.584520 
2.000000 439575418.000000 1097.801147 271.988251 839.220886 -17.407881 4.392206 0.397081 
2.000000 439586592.000000 1097.884644 273.331421 841.044434 -17.109253 4.303136 0.555794 
2.000000 439592178.000000 1097.897217 273.892975 841.903625 -17.050554 4.329036 0.515117 
2.000000 439603351.000000 1098.029907 275.222870 843.651733 -16.765429 4.281219 0.604864 
2.000000 439614525.000000 1098.229126 276.569702 845.492859 -16.494370 4.269097 0.576422 
2.000000 439625698.000000 1098.510254 278.286499 847.497253 -16.057512 4.335409 0.493630 
2.000000 439636871.000000 1098.499512 279.384308 849.107422 -15.867139 4.368310 0.513233 
2.000000 439642458.000000 1098.800049 280.338989 850.108337 -15.598199 4.308065 0.501151 
2.000000 439653631.000000 1098.362183 281.189667 851.653870 -15.674485 4.750871 0.213386 
2.000000 439664804.000000 1098.440430 282.538635 853.332031 -15.345845 4.749068 0.240510 
2.000000 439675977.000000 1098.588989 283.760040 854.901611 -15.132634 4.722280 0.287662 
2.000000 439687150.000000 1098.611084 284.957733 856.533020 -14.874637 4.749599 0.344796 
2.000000 439692737.000000 1098.953979 285.436768 857.190247 -14.820108 4.538442 0.491261 
2.000000 439703910.000000 1099.054932 287.548676 859.338745 -14.171085 4.673790 0.288735 
2.000000 439715083.000000 1099.345215 287.817566 860.341553 -14.339065 4.275144 0.657690 
2.000000 439726256.000000 1099.329102 289.672699 862.453552 -13.768172 4.459050 0.545034 
2.000000 439731843.000000 1099.496216 290.253357 863.219727 -13.648143 4.350625 0.616826 
2.000000 439743016.000000 1099.796509 291.204590 864.663879 -13.501348 4.166393 0.722539 
2.000000 439754189.000000 1099.766724 292.343048 866.242920 -13.213255 4.146168 0.823473 
2.000000 439765363.000000 1099.814575 293.553497 867.779846 -12.955667 4.138093 0.813095 
2.000000 439776536.000000 1099.441284 294.436462 869.120056 -12.815256 4.334581 0.749754 
2.000000 439782122.000000 1099.826050 295.100250 869.931396 -12.669485 4.143490 0.841102 
2.000000 439793296.000000 1099.993652 296.249786 871.363953 -12.366737 3.994905 0.894254 
2.000000 439804469.000000 1099.939575 297.415680 872.846497 -12.117734 4.074841 0.870233 
2.000000 439815642.000000 1100.247681 298.196350 874.092285 -12.070825 3.874820 0.983704 
2.000000 439821229.000000 1100.078613 299.059296 875.068481 -11.810399 4.022346 0.894921 
2.000000 439821229.000000 1100.078613 299.059296 875.068481 -11.810399 4.022346 0.894921 
2.000000 439843575.000000 1100.234131 301.066589 878.000854 -11.443940 3.874157 1.130081 
2.000000 439854748.000000 1100.357544 302.094116 879.431946 -11.281979 3.872839 1.090369 
2.000000 439865921.000000 1100.330811 303.370636 881.059326 -10.959276 3.962190 0.969147 
2.000000 439871508.000000 1100.248169 304.045380 881.885315 -10.762723 4.046137 0.941387 
2.000000 439882681.000000 1100.506714 304.539642 882.898743 -10.792711 3.728116 1.248037 
2.000000 439893854.000000 1100.294800 305.839172 884.447205 -10.421738 3.938743 1.114061 
2.000000 439905027.000000 1100.513916 306.764923 885.706848 -10.270040 3.827399 1.167416 
2.000000 439916201.000000 1100.405518 307.609222 886.889404 -10.156475 3.913321 1.129895 
2.000000 439927374.000000 1100.374634 308.725739 888.315735 -9.834730 3.940416 1.141041 
2.000000 439932960.000000 1100.520630 309.040985 888.829895 -9.804914 3.815966 1.243078 
2.000000 439944134.000000 1101.133057 308.879028 889.297363 -10.219110 3.250421 1.719196 
2.000000 439955307.000000 1101.062500 310.335571 890.933594 -9.779087 3.427073 1.554107 
2.000000 439966480.000000 1101.445679 311.055969 892.027954 -9.683634 3.181695 1.693475 
2.000000 439972067.000000 1101.339478 311.603821 892.720459 -9.559515 3.296551 1.612868 
2.000000 439983240.000000 1101.261475 312.849274 894.120422 -9.195675 3.397862 1.544713 
2.000000 439994413.000000 1101.425049 313.763000 895.240051 -8.967993 3.228467 1.703141 
2.000000 440005586.000000 1101.380371 314.584351 896.403809 -8.846786 3.362042 1.535625 
2.000000 440016759.000000 1101.367798 315.756195 897.723389 -8.491807 3.408726 1.474426 
2.000000 440022346.000000 1101.429932 316.114471 898.225708 -8.407056 3.343184 1.546525 
2.000000 440027932.000000 1101.471191 316.446777 898.695129 -8.350865 3.234183 1.683407 
2.000000 440044692.000000 1101.333862 317.572693 900.271179 -8.150516 3.258717 1.715008 
2.000000 440055865.000000 1101.368042 318.647766 901.490784 -7.839724 3.268898 1.689202 
2.000000 440067039.000000 1101.488892 319.690582 902.705994 -7.561976 3.284070 1.574498 
2.000000 440072625.000000 1101.412720 320.232605 903.353760 -7.409802 3.398843 1.485760 
2.000000 440083798.000000 1101.684204 320.617096 904.097168 -7.502732 3.183927 1.640323 
2.000000 440094972.000000 1101.456299 321.546509 905.329712 -7.274504 3.375520 1.628391 
2.000000 440106145.000000 1100.902710 322.806458 906.904846 -6.986001 4.051214 1.138066 
2.000000 440111731.000000 1100.984131 323.101440 907.369385 -6.995296 4.004323 1.144162 
2.000000 440122905.000000 1101.080933 324.062897 908.549866 -6.682872 3.900352 1.247614 
2.000000 440134078.000000 1101.263428 324.486572 909.367004 -6.677860 3.772687 1.334407 
2.000000 440145251.000000 1101.538452 324.761597 910.060547 -6.788301 3.588282 1.507735 
2.000000 440156424.000000 1101.520264 325.533783 910.957825 -6.598238 3.606104 1.537344 
