1.000000 1580167597.000000 300.817657 3084.454834 23.268492 -3.614769 0.061615 -178.343933 
1.000000 1580178770.000000 300.840149 3084.513184 23.260859 -3.691277 0.087354 -178.343369 
1.000000 1580189944.000000 300.869507 3084.601562 23.318962 -3.792229 0.160923 -178.334091 
1.000000 1580195530.000000 300.939880 3084.582520 23.314339 -3.767007 0.210663 -178.318970 
1.000000 1580206703.000000 300.961884 3084.653809 23.298681 -3.842437 0.274992 -178.315552 
1.000000 1580217877.000000 300.886566 3084.618652 23.296848 -3.817291 0.178077 -178.330414 
1.000000 1580229050.000000 300.822906 3084.422852 23.254930 -3.596149 0.083221 -178.407150 
1.000000 1580240223.000000 300.841888 3084.483398 23.279156 -3.651082 0.099544 -178.368942 
1.000000 1580245810.000000 300.089203 3084.479492 23.469250 -3.602268 -0.791319 -178.259781 
1.000000 1580256983.000000 300.085388 3084.460693 23.519014 -3.558284 -0.758580 -178.286743 
1.000000 1580268156.000000 300.256287 3084.626221 23.569319 -3.741793 -0.542409 -178.199738 
1.000000 1580279329.000000 300.172729 3084.519287 23.529182 -3.615367 -0.695449 -178.277847 
1.000000 1580290502.000000 300.267059 3084.641846 23.541567 -3.780198 -0.530941 -178.166412 
1.000000 1580296089.000000 300.146027 3084.479248 23.485222 -3.554961 -0.725090 -178.240967 
1.000000 1580307262.000000 300.150726 3084.468994 23.501617 -3.549532 -0.710667 -178.242249 
1.000000 1580318435.000000 300.196838 3084.558350 23.533579 -3.663682 -0.678849 -178.221390 
1.000000 1580329608.000000 300.189941 3084.477295 23.511282 -3.556225 -0.685064 -178.226379 
1.000000 1580340782.000000 300.383270 3084.658203 23.544672 -3.769759 -0.445486 -178.123184 
1.000000 1580346368.000000 300.228821 3084.655762 23.555954 -3.741471 -0.608307 -178.169678 
1.000000 1580357541.000000 300.299896 3084.750732 23.596489 -3.883601 -0.496940 -178.128326 
1.000000 1580368715.000000 300.409760 3084.792480 23.597219 -3.930329 -0.394856 -178.110428 
1.000000 1580379888.000000 300.352753 3084.719238 23.531561 -3.837535 -0.501896 -178.104691 
1.000000 1580391061.000000 300.372040 3084.701172 23.538324 -3.794023 -0.510908 -178.139023 
1.000000 1580396648.000000 300.381989 3084.725586 23.532028 -3.813979 -0.496350 -178.118530 
1.000000 1580407821.000000 300.345978 3084.698242 23.534119 -3.777784 -0.534620 -178.112137 
1.000000 1580418994.000000 300.400604 3084.740723 23.535807 -3.833814 -0.502390 -178.114670 
1.000000 1580430167.000000 300.554626 3084.882080 23.590883 -3.999433 -0.276303 -178.032028 
1.000000 1580435754.000000 300.411469 3084.775391 23.545630 -3.885460 -0.467616 -178.071686 
1.000000 1580446927.000000 300.579712 3084.906494 23.603077 -4.024409 -0.284864 -178.036621 
1.000000 1580458100.000000 300.664642 3084.813721 23.855982 -3.827467 -0.002503 -178.032608 
1.000000 1580469273.000000 300.564026 3084.934570 23.607655 -4.055748 -0.303350 -178.003616 
1.000000 1580474860.000000 300.505981 3084.843994 23.578617 -3.941484 -0.377032 -178.008331 
1.000000 1580486033.000000 300.534912 3084.808350 23.579462 -3.871003 -0.355635 -178.013458 
1.000000 1580497206.000000 300.908356 3085.042725 23.937473 -4.148926 0.474665 -177.886948 
1.000000 1580508379.000000 300.932220 3085.007080 23.937716 -4.107352 0.486561 -177.908966 
1.000000 1580519553.000000 301.080811 3085.281982 24.059322 -4.436031 0.744883 -177.824097 
1.000000 1580530726.000000 300.875671 3085.098145 23.974276 -4.200673 0.424263 -177.899811 
1.000000 1580536312.000000 300.927063 3085.091064 24.001434 -4.188469 0.499184 -177.923706 
1.000000 1580547486.000000 301.064667 3085.246826 24.048494 -4.365343 0.694983 -177.835709 
1.000000 1580558659.000000 300.898834 3085.052979 23.963673 -4.147833 0.461028 -177.892548 
1.000000 1580569832.000000 300.938995 3085.060791 23.953621 -4.162344 0.473622 -177.916428 
1.000000 1580581005.000000 301.132660 3085.215576 24.007385 -4.326912 0.780891 -177.822388 
1.000000 1580586592.000000 301.087921 3085.228760 24.043556 -4.338925 0.739257 -177.840012 
1.000000 1580597765.000000 300.898102 3085.074707 23.943914 -4.165112 0.438427 -177.896194 
1.000000 1580608938.000000 301.113647 3085.260742 24.029779 -4.388501 0.695205 -177.821625 
1.000000 1580620111.000000 301.087280 3085.223145 24.032513 -4.344381 0.715118 -177.816605 
1.000000 1580625698.000000 301.078186 3085.211914 24.026180 -4.304485 0.724472 -177.826126 
1.000000 1580636871.000000 300.920837 3085.072754 23.969858 -4.156519 0.483489 -177.902588 
1.000000 1580648044.000000 300.956726 3085.098877 23.943150 -4.197906 0.516197 -177.858673 
1.000000 1580659217.000000 300.941132 3085.097412 23.935043 -4.189507 0.492913 -177.873886 
1.000000 1580670391.000000 300.917206 3085.021484 23.945284 -4.087878 0.485312 -177.881592 
1.000000 1580675977.000000 300.916962 3085.075195 23.943672 -4.162000 0.472294 -177.880829 
1.000000 1580687150.000000 301.083893 3085.203613 24.034079 -4.299842 0.695805 -177.839523 
1.000000 1580698324.000000 301.107513 3085.247314 24.029726 -4.356624 0.735412 -177.853882 
1.000000 1580709497.000000 301.082153 3085.285156 24.011436 -4.399404 0.677117 -177.818726 
1.000000 1580720670.000000 300.944794 3085.074951 23.972176 -4.146723 0.499416 -177.883316 
1.000000 1580726256.000000 300.904816 3085.079834 23.929424 -4.153467 0.430457 -177.884171 
1.000000 1580737430.000000 300.946686 3085.063965 23.944368 -4.135931 0.488240 -177.897736 
1.000000 1580748603.000000 300.902527 3085.022949 23.951000 -4.096047 0.450498 -177.915939 
1.000000 1580759776.000000 301.062225 3085.254883 24.022312 -4.382078 0.666487 -177.803024 
1.000000 1580770949.000000 300.978210 3085.144531 23.974468 -4.232585 0.556932 -177.888412 
1.000000 1580776536.000000 301.099274 3085.247559 24.005281 -4.345508 0.703986 -177.830765 
1.000000 1580787709.000000 300.890381 3085.072021 23.976538 -4.172157 0.458624 -177.881134 
1.000000 1580798882.000000 300.950928 3085.039307 23.942284 -4.119756 0.499184 -177.900253 
1.000000 1580810055.000000 301.099182 3085.272217 24.028631 -4.375756 0.755921 -177.843658 
1.000000 1580821229.000000 301.138641 3085.277100 24.036774 -4.394090 0.780130 -177.803085 
1.000000 1580826815.000000 300.951599 3085.089844 23.957291 -4.174724 0.508181 -177.893051 
1.000000 1580837988.000000 301.100433 3085.298828 24.041981 -4.408077 0.730399 -177.823273 
1.000000 1580849162.000000 300.956268 3085.105225 23.969267 -4.184851 0.486579 -177.906830 
1.000000 1580860335.000000 301.090485 3085.254639 24.011866 -4.355839 0.694545 -177.820969 
1.000000 1580865921.000000 301.013397 3085.220215 24.024469 -4.315256 0.639313 -177.834579 
1.000000 1580877094.000000 301.055389 3085.198730 24.009548 -4.293084 0.678019 -177.833237 
1.000000 1580888268.000000 300.927246 3085.118652 23.943771 -4.207112 0.485350 -177.891205 
1.000000 1580899441.000000 301.083466 3085.233887 24.043848 -4.342192 0.722693 -177.828964 
1.000000 1580910614.000000 300.934845 3085.125244 23.953899 -4.214715 0.477849 -177.886993 
1.000000 1580916201.000000 300.895355 3085.083984 23.965586 -4.174276 0.450368 -177.892136 
1.000000 1580927374.000000 300.968903 3085.123779 23.948486 -4.220155 0.532649 -177.871796 
1.000000 1580938547.000000 301.068573 3085.213135 23.997011 -4.315869 0.692337 -177.829529 
1.000000 1580949720.000000 300.989380 3085.097168 23.962261 -4.180317 0.557010 -177.855484 
1.000000 1580960893.000000 300.959015 3085.047852 23.935753 -4.103745 0.533917 -177.914871 
1.000000 1580966480.000000 300.933228 3085.058838 23.936512 -4.149690 0.488791 -177.927048 
1.000000 1580977653.000000 301.053955 3085.303467 24.013149 -4.416876 0.681838 -177.827347 
1.000000 1580988826.000000 300.861664 3085.046143 23.964636 -4.121074 0.418965 -177.874741 
1.000000 1581000000.000000 300.880951 3085.023438 23.938568 -4.096665 0.420485 -177.918533 
1.000000 1581011173.000000 300.896881 3085.072266 23.944279 -4.137340 0.451323 -177.920898 
1.000000 1581016759.000000 300.912628 3085.082031 23.965240 -4.152818 0.487170 -177.872696 
1.000000 1581027932.000000 301.069336 3085.228271 24.008215 -4.326268 0.672569 -177.827408 
1.000000 1581039106.000000 300.936157 3085.065186 23.940222 -4.144582 0.472548 -177.911713 
1.000000 1581050279.000000 300.924988 3085.145264 23.959345 -4.242773 0.477020 -177.868484 
1.000000 1581055865.000000 300.960175 3085.136475 23.950630 -4.213629 0.501076 -177.851074 
1.000000 1581067039.000000 300.966492 3085.104736 23.947639 -4.179869 0.510376 -177.862823 
1.000000 1581078212.000000 301.073547 3085.227295 24.018818 -4.325828 0.704155 -177.817642 
1.000000 1581089385.000000 300.932159 3085.063232 23.934233 -4.143633 0.490167 -177.907608 
1.000000 1581100558.000000 301.057495 3085.240234 24.050970 -4.329250 0.680909 -177.816727 
1.000000 1581106145.000000 301.114716 3085.230713 24.016405 -4.322972 0.749946 -177.834427 
1.000000 1581117318.000000 301.024048 3085.221680 24.036598 -4.328585 0.655041 -177.848267 
1.000000 1581128491.000000 300.926788 3085.053711 23.949514 -4.117390 0.464186 -177.895844 
1.000000 1581139664.000000 300.925476 3085.142578 23.940809 -4.219806 0.467978 -177.854477 
1.000000 1581150837.000000 301.124695 3085.251221 24.005611 -4.379904 0.749077 -177.851227 
1.000000 1581156424.000000 300.925598 3085.043945 23.924963 -4.123559 0.461523 -177.903198 
1.000000 1581167597.000000 300.923462 3085.117188 23.955448 -4.205158 0.502874 -177.838593 
1.000000 1581178770.000000 300.919434 3085.073242 23.970541 -4.164055 0.481674 -177.910797 
1.000000 1581189944.000000 301.081329 3085.270264 23.979555 -4.385362 0.707791 -177.777466 
1.000000 1581201117.000000 300.951874 3085.082275 23.946991 -4.156274 0.474182 -177.892441 
1.000000 1581206703.000000 300.948547 3085.093506 23.949100 -4.165104 0.492262 -177.911850 
1.000000 1581217877.000000 300.900696 3085.084961 23.969086 -4.148906 0.414024 -177.921295 
1.000000 1581229050.000000 301.136536 3085.233887 24.013872 -4.328887 0.777593 -177.825027 
1.000000 1581240223.000000 300.906464 3085.091797 23.965698 -4.163343 0.466575 -177.900024 
1.000000 1581251396.000000 300.928925 3085.097900 23.956266 -4.182520 0.479686 -177.890106 
1.000000 1581256983.000000 300.873505 3085.077881 23.964373 -4.139906 0.423706 -177.911743 
1.000000 1581268156.000000 300.943726 3085.130371 23.965330 -4.224637 0.514964 -177.885986 
1.000000 1581273743.000000 300.975647 3085.122559 23.943018 -4.199879 0.559636 -177.855392 
1.000000 1581273743.000000 300.975647 3085.122559 23.943018 -4.199879 0.559636 -177.855392 
1.000000 1581273743.000000 300.975647 3085.122559 23.943018 -4.199879 0.559636 -177.855392 
1.000000 1581307262.000000 300.894043 3085.053955 23.948517 -4.127251 0.445647 -177.901886 
1.000000 1581318435.000000 301.094299 3085.254395 24.009892 -4.369168 0.690163 -177.816269 
1.000000 1581329608.000000 300.902191 3085.145508 23.957317 -4.231645 0.463381 -177.892365 
1.000000 1581340782.000000 300.966705 3085.160645 23.956427 -4.261237 0.542131 -177.861267 
1.000000 1581340782.000000 300.966705 3085.160645 23.956427 -4.261237 0.542131 -177.861267 
1.000000 1581357541.000000 300.983398 3085.148926 23.945761 -4.231084 0.555482 -177.862091 
1.000000 1581368715.000000 300.937653 3085.094238 23.943954 -4.186169 0.491057 -177.878082 
1.000000 1581379888.000000 300.936890 3085.077881 23.950323 -4.156445 0.514332 -177.866455 
1.000000 1581391061.000000 300.957977 3085.059570 23.927605 -4.125632 0.516072 -177.871552 
1.000000 1581396648.000000 301.121033 3085.235596 24.003490 -4.339243 0.724279 -177.855911 
1.000000 1581407821.000000 301.140778 3085.265869 24.000303 -4.370621 0.761632 -177.818298 
1.000000 1581418994.000000 300.938202 3085.088379 23.962772 -4.146659 0.519452 -177.903076 
1.000000 1581430167.000000 301.052002 3085.201660 24.029896 -4.298052 0.678565 -177.855118 
1.000000 1581435754.000000 301.011383 3085.243164 24.019148 -4.344122 0.598635 -177.845154 
1.000000 1581446927.000000 300.944061 3085.100830 23.927414 -4.186466 0.485154 -177.864868 
1.000000 1581458100.000000 300.889526 3085.087646 23.960163 -4.175333 0.445280 -177.896576 
1.000000 1581469273.000000 301.069855 3085.219727 24.036983 -4.310760 0.717220 -177.810364 
1.000000 1581480446.000000 300.913727 3085.115967 23.957342 -4.220754 0.451915 -177.894913 
1.000000 1581486033.000000 300.966827 3085.094727 23.932343 -4.179998 0.513238 -177.879944 
1.000000 1581497206.000000 300.922852 3085.123047 23.959297 -4.216392 0.499846 -177.889130 
1.000000 1581508379.000000 300.909058 3085.079102 23.933754 -4.148345 0.459092 -177.873932 
1.000000 1581519553.000000 300.943176 3085.076172 23.923262 -4.157518 0.506597 -177.905090 
1.000000 1581530726.000000 301.108398 3085.316895 23.988804 -4.444822 0.733307 -177.821030 
1.000000 1581536312.000000 301.064545 3085.251709 24.031031 -4.377946 0.673707 -177.825851 
1.000000 1581547486.000000 300.920288 3085.120605 23.969656 -4.206525 0.472369 -177.890213 
1.000000 1581558659.000000 300.991150 3085.113525 23.954586 -4.178718 0.539482 -177.873947 
1.000000 1581569832.000000 300.969116 3085.044189 23.930374 -4.120909 0.513770 -177.907135 
1.000000 1581581005.000000 300.947632 3085.081055 23.943373 -4.168273 0.515529 -177.908600 
1.000000 1581586592.000000 300.883545 3085.059814 23.955336 -4.144172 0.445888 -177.876221 
1.000000 1581597765.000000 300.915161 3084.987061 23.910656 -4.049444 0.407765 -177.908142 
1.000000 1581608938.000000 300.930939 3085.118652 23.990326 -4.213779 0.487957 -177.902008 
1.000000 1581620111.000000 300.980896 3085.135986 23.988180 -4.248011 0.560472 -177.859726 
1.000000 1581631284.000000 301.052429 3085.213623 24.012707 -4.313106 0.666016 -177.827637 
1.000000 1581636871.000000 301.031342 3085.233154 23.987135 -4.339657 0.662893 -177.830521 
1.000000 1581648044.000000 300.947754 3085.104980 23.963715 -4.174687 0.510241 -177.877441 
1.000000 1581659217.000000 300.959656 3085.127930 23.934082 -4.226943 0.516262 -177.860199 
1.000000 1581670391.000000 300.941559 3085.056152 23.912516 -4.131100 0.474718 -177.874069 
1.000000 1581675977.000000 301.121185 3085.257324 24.020947 -4.358696 0.778469 -177.805969 
1.000000 1581687150.000000 300.948029 3085.107910 23.945351 -4.178537 0.496403 -177.864838 
1.000000 1581698324.000000 301.031860 3085.282715 24.008408 -4.400372 0.655662 -177.827866 
1.000000 1581703910.000000 300.925781 3085.100098 23.963675 -4.191875 0.480242 -177.880264 
1.000000 1581720670.000000 300.930817 3085.121338 23.955980 -4.203207 0.482451 -177.897797 
1.000000 1581726256.000000 300.847168 3085.093994 23.931494 -4.166360 0.385183 -177.911102 
1.000000 1581737430.000000 300.969971 3085.049072 23.927256 -4.117806 0.512172 -177.880234 
1.000000 1581748603.000000 300.989441 3085.073975 23.903408 -4.159704 0.540284 -177.877762 
1.000000 1581759776.000000 300.906982 3085.035400 23.933510 -4.084883 0.440315 -177.901810 
1.000000 1581770949.000000 301.089172 3085.293945 24.068691 -4.401215 0.742579 -177.840897 
1.000000 1581776536.000000 301.079987 3085.277832 24.019224 -4.390022 0.691219 -177.789154 
1.000000 1581787709.000000 301.083099 3085.260254 24.038940 -4.362637 0.733287 -177.805435 
1.000000 1581798882.000000 301.079468 3085.232422 24.041399 -4.326106 0.687066 -177.817001 
1.000000 1581810055.000000 300.958069 3085.114502 23.934225 -4.213055 0.522115 -177.833710 
1.000000 1581821229.000000 300.947632 3085.058594 23.953178 -4.129243 0.490613 -177.867050 
1.000000 1581826815.000000 300.937286 3085.057617 23.923883 -4.147627 0.480880 -177.895569 
1.000000 1581837988.000000 301.102661 3085.190918 23.991610 -4.284524 0.730544 -177.813797 
