0.580395 0.032790 -0.295218 
0.582097 -0.088073 -0.250222 
0.583103 -0.197303 -0.193285 
0.577820 -0.289472 -0.127319 
0.560327 -0.364372 -0.062958 
0.547034 -0.420256 -0.000020 
0.543055 -0.458709 0.055839 
0.540488 -0.476922 0.105227 
0.536228 -0.477042 0.146209 
0.525357 -0.464374 0.172958 
0.520245 -0.439451 0.190043 
0.519531 -0.407310 0.194804 
0.519302 -0.366672 0.192243 
0.520510 -0.322764 0.181774 
0.518810 -0.272678 0.171948 
0.509900 -0.223432 0.154996 
0.503518 -0.188015 0.120648 
0.516002 -0.156782 0.083445 
0.521641 -0.132128 0.041127 
0.530646 -0.082345 0.035154 
0.526691 -0.037548 0.022888 
0.514663 -0.000858 0.007181 
0.534664 0.021848 -0.010196 
0.526685 0.046122 -0.021964 
0.532063 0.060613 -0.033756 
0.520581 0.059117 -0.059922 
0.543588 0.061597 -0.071735 
0.562501 0.059019 -0.072125 
0.567590 0.050986 -0.068479 
0.560605 0.037243 -0.062697 
0.549893 0.033477 -0.036669 
0.545130 0.024986 -0.010410 
0.540766 0.017486 0.015689 
0.528127 0.020976 0.041483 
0.529301 0.015089 0.046132 
0.520101 0.037743 0.072158 
0.577940 0.108000 0.141746 
0.603863 0.130413 0.132195 
0.568029 0.134282 0.097185 
0.589341 0.158499 0.099719 
0.551347 0.138120 0.047466 
0.572159 0.154234 0.056950 
0.590539 0.157918 0.045621 
0.719085 0.184465 0.066749 
0.717050 0.169510 0.006253 
0.687428 0.127061 -0.050226 
0.693236 0.099011 -0.055867 
0.653846 0.054490 -0.069678 
0.645466 0.014766 -0.056653 
0.635930 0.013947 -0.011251 
0.634480 -0.015494 -0.012680 
0.626373 -0.036484 -0.002457 
0.612646 -0.061812 0.000809 
0.614436 -0.077415 0.014847 
0.597105 -0.098325 0.020901 
0.606349 -0.114955 0.032865 
0.705835 -0.120819 0.058510 
0.764519 -0.121544 0.077851 
0.796722 -0.098356 0.107690 
0.822662 -0.076396 0.123767 
0.834983 -0.065847 0.121918 
0.817081 -0.047300 0.117100 
0.797153 -0.027633 0.111843 
0.781685 -0.013379 0.102401 
0.758602 -0.009207 0.082520 
0.731188 -0.003126 0.065581 
0.715767 0.020584 0.063362 
0.698235 0.035594 0.055744 
0.622743 0.006653 0.017156 
0.561183 -0.018140 -0.002020 
0.520701 -0.037006 -0.005854 
0.476768 -0.059930 -0.006975 
0.472485 -0.089726 -0.005506 
0.472933 -0.106050 0.004566 
0.490071 -0.113753 0.017971 
0.498367 -0.122082 0.025746 
0.494106 -0.114118 0.040814 
0.501749 -0.098662 0.058228 
0.503621 -0.091362 0.065988 
0.516261 -0.084055 0.072982 
0.527547 -0.075012 0.078378 
0.526612 -0.066238 0.080918 
0.520425 -0.061852 0.079309 
0.515662 -0.050318 0.081308 
0.523191 -0.029654 0.086644 
0.512169 -0.013628 0.083679 
0.497231 -0.000475 0.076754 
0.494011 0.005334 0.065969 
0.495151 0.008001 0.055701 
0.493571 0.008947 0.046118 
0.482957 0.002553 0.034580 
0.478845 0.002355 0.029896 
0.482195 0.000835 0.027116 
0.480264 -0.011896 0.020476 
0.472254 -0.019085 0.020006 
0.474373 -0.050895 0.010017 
0.473027 -0.072365 0.007955 
0.474084 -0.081319 0.013035 
0.472868 -0.091924 0.016008 
0.484741 -0.095470 0.023071 
0.478515 -0.094763 0.029643 
0.477221 -0.045478 0.056336 
0.480029 -0.004317 0.073309 
0.478050 0.019512 0.078668 
0.448439 0.030388 0.076094 
0.455727 0.054065 0.082631 
0.472888 0.075581 0.087734 
0.491518 0.103512 0.093897 
0.507921 0.130770 0.096425 
0.496059 0.107333 0.077745 
0.512620 0.086128 0.063420 
0.509264 0.064027 0.048640 
0.508163 0.055339 0.041618 
0.516940 0.044290 0.034067 
0.503641 0.030929 0.025020 
0.492496 0.021502 0.019890 
0.474666 0.047765 0.029111 
0.472970 0.070775 0.034568 
0.451597 0.073749 0.030109 
0.431631 0.075730 0.028621 
0.424453 0.086577 0.031322 
0.421540 0.085063 0.028443 
0.422126 0.073828 0.023409 
0.420146 0.067072 0.022120 
0.421708 0.062888 0.022166 
0.412312 0.052838 0.018409 
0.407483 0.036569 0.015496 
0.404301 0.057053 0.025873 
0.411688 0.084839 0.035200 
0.411665 0.096691 0.033499 
0.417635 0.107421 0.030291 
0.396467 0.095578 0.017236 
0.405688 0.087307 0.012556 
0.390615 0.057239 0.001160 
0.381454 0.041147 -0.000797 
0.371594 0.006425 -0.003786 
0.383992 -0.009550 0.005143 
0.393351 -0.030738 0.013251 
0.380944 -0.056933 0.019737 
0.366561 -0.078518 0.029198 
0.348522 -0.100084 0.038407 
0.353054 -0.107437 0.053662 
0.351833 -0.121817 0.063864 
0.349740 -0.131102 0.074588 
0.350307 -0.126412 0.087772 
0.342250 -0.132481 0.093632 
0.351899 -0.118405 0.102918 
0.360795 -0.103377 0.109008 
0.346520 -0.104319 0.106065 
0.351234 -0.097673 0.104601 
0.341826 -0.085704 0.100536 
0.338650 -0.080958 0.097008 
0.335608 -0.070563 0.096397 
0.317782 -0.058443 0.095065 
0.318669 -0.046958 0.094599 
0.290582 -0.060687 0.085709 
0.256801 -0.079591 0.078247 
0.234460 -0.095146 0.076136 
0.223222 0.042108 0.105175 
0.216225 0.155207 0.111692 
0.224909 0.231003 0.098972 
0.245108 0.160733 0.056162 
0.263076 0.111629 0.028911 
0.281826 0.048215 0.007405 
0.287443 0.165429 0.027245 
0.296490 0.268380 0.036494 
0.300074 0.336035 0.033573 
0.315289 0.185520 -0.004431 
0.305674 0.287219 0.010597 
0.304679 0.360521 0.014034 
0.317020 0.183194 -0.023418 
0.310769 0.243230 -0.011952 
0.307464 0.312635 -0.003648 
0.299360 0.339768 -0.008007 
0.288280 0.345597 -0.015986 
0.281215 0.354069 -0.021888 
0.262240 0.118954 -0.060586 
0.252735 -0.086002 -0.073894 
0.239630 -0.234921 -0.063724 
0.222687 -0.341754 -0.038925 
0.199823 -0.410354 -0.006460 
0.181585 -0.215940 0.056911 
0.182167 -0.064554 0.096540 
0.185432 0.065255 0.118447 
0.179904 0.160031 0.121673 
0.184615 0.005318 0.090037 
0.191226 -0.131585 0.073062 
0.202868 -0.214316 0.073428 
0.214185 -0.252359 0.082446 
0.211669 -0.279021 0.090261 
0.206030 -0.299617 0.093058 
0.200390 -0.073474 0.111843 
0.193219 0.114368 0.112985 
0.190777 0.252627 0.099590 
0.197219 0.118838 0.057278 
0.195226 0.008124 0.027708 
0.185997 -0.094932 0.007765 
0.173169 -0.163392 0.003604 
0.163166 -0.218231 0.003013 
0.151672 -0.010101 0.030770 
0.141609 0.151141 0.040465 
0.131498 0.263985 0.036574 
0.132924 0.100773 0.006999 
0.132124 -0.020450 -0.012871 
0.126688 -0.114203 -0.021430 
0.122315 -0.181796 -0.021502 
0.124929 -0.217846 -0.009421 
0.117120 -0.243526 0.001270 
0.112317 -0.260671 0.012016 
0.112431 -0.266668 0.018492 
0.113060 -0.273346 0.026143 
0.114122 -0.251330 0.043065 
0.115454 -0.211554 0.058752 
0.119386 -0.185305 0.069386 
0.121570 -0.150512 0.082073 
0.129828 -0.112391 0.088754 
0.139565 -0.068387 0.084844 
0.134930 -0.055910 0.073604 
0.110877 -0.073109 0.053519 
0.107629 -0.053872 0.046855 
0.079205 -0.076098 0.035579 
0.071837 -0.067270 0.036935 
0.064781 -0.068479 0.036328 
0.061313 -0.060134 0.030608 
0.061344 -0.045571 0.026416 
0.061919 -0.025657 0.018339 
0.061186 -0.000699 0.007674 
0.062461 0.016517 0.000246 
0.066094 0.031234 -0.009215 
0.070309 0.047213 -0.008898 
0.076054 0.049360 -0.008916 
0.082792 0.055430 -0.002078 
0.075080 0.035632 0.000594 
0.070048 0.019222 0.003444 
0.068140 -0.001150 0.005796 
0.062658 -0.015898 0.007986 
0.058955 -0.023397 0.010139 
0.056693 -0.022728 0.012141 
0.053095 -0.022834 0.012008 
0.052732 -0.009813 0.011476 
0.053703 0.003039 0.009099 
0.056468 0.014362 0.005224 
0.056919 0.020157 -0.000022 
0.055692 0.025303 -0.005355 
0.043648 0.021095 -0.011265 
0.038160 0.014769 -0.014925 
0.023061 -0.001598 -0.011468 
0.011338 -0.000950 -0.012374 
0.003810 -0.004875 -0.012341 
-0.010005 -0.015526 -0.005893 
-0.018148 -0.025632 0.000451 
-0.026974 -0.032333 0.012392 
-0.029035 -0.049343 0.021316 
-0.027067 -0.058372 0.023226 
-0.022990 -0.054530 0.019964 
-0.018902 -0.060288 0.017513 
-0.013562 -0.060909 0.011503 
-0.005508 -0.047087 0.003845 
-0.004305 -0.036949 0.004806 
-0.001188 -0.028639 0.006086 
0.000471 -0.021108 0.013668 
0.002922 -0.015781 0.018891 
0.004686 -0.011101 0.021701 
0.009273 -0.003802 0.022883 
0.011074 -0.001419 0.021722 
0.012758 0.003511 0.019662 
0.011252 0.005961 0.022444 
0.009502 -0.003537 0.022226 
0.007824 -0.009942 0.015613 
0.009434 -0.000370 0.005742 
0.012252 -0.006056 -0.001250 
0.015691 -0.000052 -0.010978 
0.025628 0.013857 -0.010447 
0.034463 0.024780 -0.004328 
0.033434 0.021808 -0.001797 
0.027287 0.020648 -0.003460 
0.023285 0.016146 -0.004774 
0.018007 0.012121 -0.005960 
0.013069 0.009196 -0.006500 
0.009796 0.006817 -0.006786 
0.006398 -0.005568 -0.007047 
0.002504 -0.019982 -0.012040 
0.007641 -0.014549 -0.018411 
0.012670 -0.047230 -0.028611 
0.002632 -0.076511 -0.033030 
-0.003111 -0.094766 -0.048645 
0.002588 -0.092648 -0.070145 
0.000184 -0.101238 -0.096159 
0.003415 -0.093120 -0.120706 
0.001215 -0.093300 -0.143519 
-0.001713 -0.089513 -0.161768 
-0.002178 -0.080853 -0.173145 
-0.004060 -0.072485 -0.178737 
0.006026 -0.052265 -0.177372 
0.012589 -0.036361 -0.172952 
0.017726 -0.025083 -0.165396 
0.021641 -0.009833 -0.154477 
0.027168 0.002145 -0.139799 
0.030060 0.016488 -0.123257 
0.028422 0.019816 -0.106054 
0.016045 0.009444 -0.089177 
0.005784 0.000815 -0.070479 
0.007644 0.003896 -0.050210 
0.008691 0.004724 -0.032131 
0.013976 0.011516 -0.016093 
0.011406 0.009911 -0.003934 
0.010609 0.013010 0.006556 
0.009947 0.014127 0.014248 
-0.001949 0.002180 0.018600 
-0.000397 0.003627 0.023660 
0.004401 0.007829 0.026735 
0.009053 0.008566 0.027384 
0.012144 0.011353 0.026641 
0.013633 0.015400 0.024537 
0.015395 0.016214 0.021411 
0.015245 0.017395 0.017406 
0.014203 0.014153 0.013082 
0.015412 0.011974 0.009210 
0.013383 0.012462 0.005325 
0.018995 0.015840 0.002365 
0.017336 0.010902 -0.001852 
0.016674 0.015193 -0.004744 
0.019934 0.019349 -0.007148 
0.023728 0.021336 -0.009838 
0.022120 0.018591 -0.012749 
0.020359 0.017453 -0.014876 
0.019290 0.013016 -0.016206 
0.014197 0.005276 -0.016989 
0.012264 0.006593 -0.016254 
0.009385 0.008569 -0.015111 
0.008292 0.014808 -0.013827 
0.007755 0.017662 -0.012495 
0.005117 0.013383 -0.011643 
0.004448 0.009135 -0.010424 
0.001375 0.009284 -0.008948 
0.000214 0.012763 -0.007321 
0.000455 0.013911 -0.005972 
0.002378 0.007422 -0.005100 
-0.002903 0.005080 -0.004749 
-0.002182 0.003348 -0.003829 
0.001737 0.005826 -0.002777 
0.003089 0.008164 -0.002464 
0.002357 0.007400 -0.002731 
0.002290 0.007146 -0.002935 
0.002478 0.005160 -0.003344 
0.002270 0.003262 -0.003604 
0.001653 0.005604 -0.003367 
-0.000359 0.003094 -0.003304 
0.000685 0.001184 -0.002824 
0.000019 0.000300 -0.002534 
0.000542 -0.000101 -0.002167 
0.001514 0.000275 -0.001736 
0.002877 0.001885 -0.001132 
0.003728 0.001206 -0.000773 
0.003032 0.001175 -0.000593 
0.003238 -0.003543 -0.000807 
-0.000077 -0.004228 -0.000660 
0.000562 -0.002310 -0.000074 
0.003167 0.000013 0.000535 
0.002164 0.000785 0.000366 
0.000242 -0.001254 0.000146 
0.001276 -0.001739 0.000296 
0.001402 -0.002365 0.000588 
0.004401 0.000640 0.001108 
0.002080 0.002541 0.001024 
0.000514 0.001340 0.001017 
0.001890 0.002149 0.001532 
-0.001517 0.001330 0.001564 
-0.002009 0.000631 0.002074 
0.002390 0.001678 0.002604 
0.001122 -0.000035 0.003843 
-0.002357 -0.003635 0.004475 
-0.003225 -0.004423 0.005287 
-0.004458 -0.006236 0.005150 
-0.006256 -0.006179 0.004693 
-0.009545 -0.007884 0.003695 
-0.008366 -0.006317 0.002890 
-0.008757 -0.006650 0.002002 
-0.005594 -0.006071 0.001162 
-0.002773 -0.004122 0.000128 
-0.000685 -0.000387 -0.001308 
0.001172 -0.000107 -0.003204 
0.001955 -0.000274 -0.005054 
0.002977 0.000477 -0.006490 
0.001670 -0.000443 -0.007944 
0.000607 -0.001126 -0.008625 
0.001308 -0.002295 -0.008604 
0.001030 0.001217 -0.008426 
-0.000457 -0.001609 -0.008585 
-0.000807 0.002368 -0.007824 
0.000274 0.001116 -0.007232 
0.000537 0.000779 -0.006309 
0.001555 0.002214 -0.005309 
0.002145 0.004303 -0.004299 
0.002503 0.002783 -0.003585 
0.003147 0.006623 -0.002856 
0.002924 0.004955 -0.002545 
0.001578 0.002412 -0.001932 
-0.000023 0.000407 -0.001144 
0.000753 0.002004 -0.000219 
0.001289 0.000563 0.000516 
0.000163 -0.000378 0.001085 
0.000654 0.001373 0.001907 
-0.002623 -0.005865 0.001840 
-0.002540 -0.002074 0.002783 
-0.005049 -0.006760 0.002918 
-0.005759 -0.003670 0.003627 
-0.005260 -0.007346 0.003995 
-0.005136 -0.008720 0.004646 
-0.005090 -0.010831 0.005220 
-0.003765 -0.004766 0.005878 
-0.004935 -0.008595 0.005459 
-0.004706 -0.001599 0.005618 
-0.004790 -0.004185 0.005083 
-0.003752 0.001882 0.005163 
-0.004330 -0.002106 0.004029 
-0.002059 0.001387 0.003566 
-0.000518 0.004204 0.002904 
-0.000657 0.005197 0.001836 
0.000051 0.002931 0.000696 
0.001270 0.000812 -0.000057 
-0.000013 -0.001921 -0.000842 
-0.001246 0.000500 -0.000938 
-0.002209 -0.004689 -0.001496 
-0.001851 -0.006293 -0.001298 
-0.001116 -0.006075 -0.000887 
-0.000529 -0.005675 -0.000289 
0.003662 -0.014260 0.000330 
0.019573 -0.000361 0.003614 
0.036061 0.011249 0.007504 
0.036608 0.002258 0.010546 
0.029778 -0.010455 0.013956 
0.040562 0.000334 0.018268 
0.045673 0.006217 0.020798 
0.042569 0.011098 0.021989 
0.034395 -0.028097 0.018908 
0.018911 -0.032533 0.019992 
0.013665 -0.025090 0.020732 
0.000920 -0.018675 0.019142 
-0.005495 -0.018116 0.015757 
-0.005698 -0.015112 0.012589 
-0.012028 -0.016461 0.009457 
-0.016545 -0.012870 0.006651 
-0.012598 -0.011372 0.003417 
-0.016718 -0.014049 0.000796 
-0.012381 -0.007410 -0.000538 
-0.015600 -0.011795 -0.002396 
-0.017423 -0.014647 -0.003554 
-0.012906 -0.010213 -0.003676 
-0.011414 -0.011550 -0.003894 
-0.011123 -0.004363 -0.003751 
-0.002744 0.002565 -0.003746 
0.014565 0.006454 -0.003331 
0.016036 0.012260 -0.005544 
0.015062 0.023989 -0.006834 
0.014473 0.030422 -0.008043 
0.019338 0.037013 -0.008787 
0.021902 0.041807 -0.008800 
0.005084 0.025129 -0.009945 
-0.007030 0.009165 -0.009825 
-0.017483 -0.004044 -0.008949 
-0.024784 -0.013664 -0.007193 
-0.028927 -0.020775 -0.005124 
-0.011199 -0.002199 -0.001079 
-0.015345 -0.010667 0.000512 
-0.021867 -0.016631 0.002315 
-0.023423 -0.019512 0.004579 
-0.024537 -0.021543 0.006397 
-0.024770 -0.021704 0.007602 
-0.021341 -0.023116 0.008784 
-0.007213 -0.000721 0.010553 
0.005127 0.015271 0.010469 
-0.000480 0.006569 0.007563 
0.000181 0.002732 0.005402 
0.009024 0.019741 0.005843 
0.001658 0.010069 0.003813 
-0.002377 0.001248 0.002325 
0.000932 -0.002941 0.001720 
0.010170 0.015651 0.002600 
0.015524 0.028784 0.002179 
0.007052 0.016360 -0.000525 
0.002057 0.004610 -0.002538 
-0.001764 -0.002704 -0.003828 
0.005841 0.009848 -0.003139 
0.011727 0.017781 -0.002997 
0.001395 0.002309 -0.005252 
-0.005136 -0.003048 -0.007014 
-0.009920 -0.005937 -0.007690 
-0.013818 -0.007549 -0.008450 
-0.014663 0.011134 -0.009278 
-0.015133 0.023957 -0.016006 
0.004466 0.045002 -0.024460 
0.002075 0.046679 -0.033343 
-0.000142 0.049101 -0.042603 
0.009444 0.071818 -0.049503 
0.018867 0.086166 -0.056321 
0.011714 0.067973 -0.063755 
0.006976 0.052320 -0.067318 
0.019350 0.051640 -0.066832 
0.020885 0.059294 -0.061707 
0.010281 0.040875 -0.058579 
0.022054 0.038597 -0.052052 
0.025747 0.043235 -0.042495 
0.016692 0.015655 -0.036953 
0.017567 0.023841 -0.025172 
0.003557 0.006383 -0.018443 
0.007552 0.018945 -0.011042 
0.009759 0.022390 -0.006494 
0.011102 0.024131 -0.003768 
0.009936 0.026212 -0.002474 
0.008790 0.025062 -0.002184 
-0.002879 0.007016 -0.003558 
-0.010798 -0.012003 -0.003793 
-0.020784 -0.026708 -0.003652 
-0.026183 -0.037137 -0.002588 
-0.026640 -0.043511 -0.000927 
-0.025876 -0.044133 0.000935 
-0.026447 -0.041800 0.002570 
-0.025278 -0.040560 0.004127 
-0.011833 -0.015179 0.007125 
-0.006096 -0.025697 0.006912 
0.003646 -0.002898 0.011512 
-0.001109 -0.007018 0.012025 
-0.006359 -0.011063 0.011604 
0.004016 0.015454 0.012619 
-0.001534 0.005740 0.009547 
0.009421 0.022011 0.008483 
0.022524 0.023151 0.005549 
0.011309 0.011558 0.003845 
0.017108 0.022341 0.004352 
0.006084 0.010521 0.001484 
0.016688 0.013571 0.000895 
0.003343 -0.000327 0.000610 
-0.005091 -0.008912 0.000558 
-0.012588 -0.015954 -0.000140 
-0.015887 -0.023152 -0.001005 
-0.013121 -0.034940 -0.001670 
-0.014832 -0.033735 0.001754 
-0.009723 -0.036611 0.003796 
-0.012513 -0.032963 0.008225 
-0.014883 -0.028565 0.010349 
-0.014738 -0.021567 0.011104 
-0.015537 -0.018063 0.010111 
-0.001706 0.011781 0.009981 
-0.003308 0.008833 0.005657 
0.008748 0.027346 0.003047 
0.017332 0.044338 -0.000773 
0.011677 0.029510 -0.006471 
0.017394 0.040090 -0.009189 
0.029519 0.037134 -0.012102 
0.016776 0.021803 -0.012613 
0.018980 0.030275 -0.011163 
0.007947 0.013675 -0.012446 
0.010425 0.024007 -0.011385 
0.007215 0.001596 -0.012571 
0.010438 0.015452 -0.008053 
0.010878 0.025176 -0.005863 
0.000152 0.010997 -0.006345 
-0.002455 -0.013176 -0.005888 
0.002936 0.001286 0.000269 
-0.008389 -0.012126 0.001565 
-0.014727 -0.020633 0.002776 
-0.013929 -0.033474 0.003590 
-0.017911 -0.032410 0.008335 
-0.020212 -0.030756 0.011072 
-0.015522 -0.025895 0.012569 
-0.014884 -0.021012 0.012089 
-0.014530 -0.019430 0.010219 
-0.013668 -0.015283 0.008130 
-0.011395 -0.013855 0.005614 
-0.010785 -0.012511 0.002808 
-0.009888 -0.011956 0.000328 
-0.010600 -0.013156 -0.001570 
-0.008834 -0.012058 -0.002725 
-0.006059 -0.006627 -0.003591 
-0.001414 -0.003503 -0.004406 
-0.000085 -0.001496 -0.005667 
0.001627 -0.001946 -0.006434 
0.003419 -0.002308 -0.006831 
0.002414 -0.004459 -0.006801 
0.002909 -0.004993 -0.006399 
0.001351 -0.001720 -0.005648 
-0.001453 -0.003598 -0.005115 
0.000039 -0.003292 -0.003880 
-0.000800 -0.005927 -0.003143 
0.000756 -0.001910 -0.002017 
0.002179 -0.002224 -0.001223 
0.003419 -0.000620 -0.000564 
0.002078 0.001433 -0.000021 
0.000613 0.002458 0.000738 
0.001011 0.003968 0.001338 
0.001044 0.002965 0.001481 
0.001336 0.004983 0.001570 
0.006172 -0.012454 0.001166 
0.004795 -0.022294 0.007120 
0.001002 -0.029844 0.015080 
0.000549 -0.031429 0.023749 
0.000054 -0.032857 0.031898 
-0.001048 -0.032185 0.038883 
-0.002755 -0.017119 0.044420 
-0.001559 -0.003667 0.044004 
-0.000752 0.004858 0.039271 
0.000773 0.012140 0.031591 
0.000648 0.017005 0.022157 
-0.008967 0.011889 0.011073 
-0.015080 0.012742 0.001604 
-0.016582 0.013754 -0.006632 
-0.013794 0.017628 -0.013283 
-0.012574 0.013171 -0.019887 
-0.012125 0.008552 -0.025434 
-0.011504 0.004241 -0.029459 
-0.012763 0.000791 -0.032181 
-0.007596 -0.014412 -0.033937 
-0.011175 -0.016534 -0.030222 
-0.010704 -0.029608 -0.026692 
-0.011940 -0.038972 -0.019108 
-0.011797 -0.047896 -0.008585 
-0.009572 -0.050009 0.004143 
-0.004211 -0.041569 0.017548 
-0.002742 -0.035454 0.029047 
0.000496 -0.028294 0.038622 
0.004145 -0.023230 0.045443 
0.005896 -0.017525 0.049437 
0.006256 -0.010748 0.051069 
0.007828 -0.002051 0.050666 
0.008654 0.003978 0.048078 
0.007369 0.003890 0.044025 
0.006094 0.001625 0.039547 
0.007122 -0.000850 0.035044 
0.006627 -0.002013 0.030483 
0.004992 -0.003134 0.025657 
0.004373 -0.006343 0.020933 
0.001601 -0.007649 0.016384 
0.001911 -0.006301 0.012662 
0.001331 -0.007961 0.008874 
-0.001351 -0.010774 0.005056 
-0.002353 -0.009790 0.002073 
0.000184 -0.006335 -0.000085 
-0.001347 -0.006436 -0.002276 
-0.001598 -0.009016 -0.003264 
0.005107 -0.009416 -0.002532 
0.005152 -0.009523 -0.000521 
0.003465 -0.013669 0.001777 
0.002197 -0.015604 0.004310 
0.000647 -0.017173 0.006832 
-0.002104 -0.017523 0.009036 
-0.002262 -0.015565 0.010856 
-0.003203 -0.014302 0.011857 
-0.005209 -0.013230 0.012280 
-0.003839 -0.010089 0.012484 
-0.002310 -0.008410 0.012176 
-0.000882 -0.006940 0.011322 
0.000511 -0.006015 0.010140 
0.000352 -0.003145 0.009021 
-0.001028 -0.003243 0.007340 
-0.001304 -0.003293 0.005785 
-0.002535 -0.001550 0.004770 
-0.001543 -0.001484 0.003807 
-0.001181 -0.000445 0.002668 
-0.001258 -0.001440 0.001628 
-0.000087 -0.002050 0.000969 
-0.000025 -0.001140 0.000343 
-0.001300 -0.001615 -0.000083 
-0.000336 0.001311 -0.000318 
-0.000782 0.003384 -0.000796 
-0.000959 0.005357 -0.001465 
-0.002139 0.005444 -0.002160 
-0.002815 0.007819 -0.002638 
-0.001764 0.004425 -0.003168 
0.000293 0.007790 -0.002907 
0.000182 0.003684 -0.003205 
0.001359 0.005047 -0.003026 
0.001247 0.002174 -0.003114 
0.000727 -0.000385 -0.003252 
0.001018 -0.001971 -0.002974 
0.002620 -0.000757 -0.002402 
0.000896 -0.001090 -0.001915 
0.007944 0.000717 -0.000908 
0.005216 0.000038 -0.000216 
0.009840 0.001815 0.000757 
0.005635 -0.001809 0.001307 
0.008693 0.000433 0.002435 
