3.000000 2975837988.000000 1160.500610 1190.235474 58.307407 0.841244 -1.094313 78.601089 
3.000000 2975843575.000000 1160.497925 1190.218018 58.318375 0.855719 -1.068485 78.603966 
3.000000 2975854748.000000 1160.505371 1190.208496 58.309158 0.841224 -1.052522 78.595100 
3.000000 2975865921.000000 1160.484131 1190.183105 58.312199 0.860312 -1.030652 78.604591 
3.000000 2975877094.000000 1160.507202 1190.186768 58.307098 0.837789 -1.037913 78.606247 
3.000000 2975888268.000000 1160.484863 1190.199829 58.314575 0.865088 -1.046476 78.606087 
3.000000 2975893854.000000 1160.478760 1190.216553 58.325375 0.876652 -1.059093 78.599121 
3.000000 2975905027.000000 1160.503418 1190.201416 58.337692 0.852094 -1.045538 78.602402 
3.000000 2975916201.000000 1160.496338 1190.202393 58.321648 0.856904 -1.049608 78.603737 
3.000000 2975927374.000000 1160.498413 1190.173462 58.312443 0.825181 -1.033265 78.606735 
3.000000 2975938547.000000 1160.499390 1190.198242 58.294876 0.842780 -1.055774 78.601746 
3.000000 2975944134.000000 1160.500122 1190.163330 58.310146 0.834494 -1.017043 78.605263 
3.000000 2975955307.000000 1160.477661 1190.206909 58.309471 0.862333 -1.054875 78.597694 
3.000000 2975966480.000000 1160.499512 1190.219360 58.295300 0.846283 -1.070629 78.590027 
3.000000 2975977653.000000 1160.502197 1190.209106 58.316265 0.858132 -1.065180 78.608269 
3.000000 2975988826.000000 1160.509521 1190.206177 58.306931 0.841195 -1.063274 78.602768 
3.000000 2975994413.000000 1160.498535 1190.192505 58.316460 0.848326 -1.039128 78.594673 
3.000000 2976005586.000000 1160.514771 1190.215576 58.286812 0.836293 -1.085525 78.614395 
3.000000 2976016759.000000 1160.497559 1190.161499 58.313465 0.835785 -1.009054 78.610870 
3.000000 2976027932.000000 1160.500732 1190.174683 58.310802 0.828254 -1.009850 78.603981 
3.000000 2976033519.000000 1160.494751 1190.180664 58.311241 0.838539 -1.039138 78.613396 
3.000000 2976044692.000000 1160.495850 1190.202026 58.308681 0.846748 -1.051872 78.609169 
3.000000 2976055865.000000 1160.498413 1190.196655 58.322056 0.845846 -1.041851 78.604706 
3.000000 2976067039.000000 1160.502930 1190.183838 58.312412 0.845585 -1.039200 78.609596 
3.000000 2976078212.000000 1160.485229 1190.170898 58.319397 0.857878 -1.019596 78.608696 
3.000000 2976083798.000000 1160.486938 1190.311279 58.426544 0.936489 -1.132493 78.580391 
3.000000 2976094972.000000 1160.469238 1190.316895 58.423107 0.941557 -1.124159 78.569489 
3.000000 2976106145.000000 1160.509888 1190.183228 58.309784 0.822039 -1.031165 78.612061 
3.000000 2976117318.000000 1160.489624 1190.194336 58.311188 0.855054 -1.041202 78.602615 
3.000000 2976128491.000000 1160.475220 1190.200562 58.319889 0.864959 -1.048744 78.597336 
3.000000 2976134078.000000 1160.487915 1190.194214 58.314632 0.865450 -1.051806 78.607201 
3.000000 2976145251.000000 1160.494141 1190.189453 58.318375 0.850708 -1.050043 78.605988 
3.000000 2976156424.000000 1160.485718 1190.192627 58.313587 0.862450 -1.044419 78.597504 
3.000000 2976167597.000000 1160.487915 1190.168457 58.318874 0.855406 -1.023146 78.617371 
3.000000 2976178770.000000 1160.486328 1190.204956 58.331295 0.869901 -1.045279 78.598755 
3.000000 2976184357.000000 1160.512207 1190.196289 58.296104 0.838575 -1.051863 78.610359 
3.000000 2976195530.000000 1160.496826 1190.201660 58.309013 0.857112 -1.060337 78.607559 
3.000000 2976206703.000000 1160.489624 1190.194702 58.320923 0.853486 -1.049748 78.605667 
3.000000 2976217877.000000 1160.503784 1190.180176 58.310913 0.847059 -1.038806 78.620491 
3.000000 2976229050.000000 1160.508789 1190.216064 58.290138 0.843859 -1.074290 78.614441 
3.000000 2976234636.000000 1160.492920 1190.191406 58.318279 0.857235 -1.038980 78.612885 
3.000000 2976245810.000000 1160.489746 1190.206543 58.316334 0.863544 -1.052716 78.593102 
3.000000 2976251396.000000 1160.491333 1190.210938 58.319031 0.854095 -1.038221 78.599892 
3.000000 2976268156.000000 1160.500366 1190.177124 58.313019 0.842994 -1.024515 78.595245 
3.000000 2976273743.000000 1160.490479 1190.209595 58.312759 0.849613 -1.047524 78.598099 
3.000000 2976284916.000000 1160.483032 1190.307129 58.422493 0.947807 -1.133510 78.574814 
3.000000 2976296089.000000 1160.483643 1190.168457 58.323383 0.859826 -1.014613 78.605011 
3.000000 2976307262.000000 1160.504028 1190.186401 58.310547 0.845222 -1.049856 78.610893 
3.000000 2976318435.000000 1160.504150 1190.166260 58.313122 0.832794 -1.022969 78.612312 
3.000000 2976324022.000000 1160.481079 1190.175903 58.315731 0.852336 -1.017139 78.605659 
3.000000 2976335195.000000 1160.495117 1190.203491 58.299026 0.849775 -1.049936 78.601997 
3.000000 2976346368.000000 1160.484619 1190.212891 58.317406 0.874098 -1.061876 78.607185 
3.000000 2976357541.000000 1160.480469 1190.165649 58.320999 0.863563 -1.018809 78.619568 
3.000000 2976368715.000000 1160.489746 1190.178711 58.322502 0.854576 -1.030417 78.613525 
3.000000 2976374301.000000 1160.494141 1190.190308 58.293911 0.842534 -1.046199 78.598915 
3.000000 2976385474.000000 1160.503052 1190.186035 58.326092 0.839930 -1.032995 78.604164 
3.000000 2976396648.000000 1160.495239 1190.201782 58.315506 0.851626 -1.058565 78.612846 
3.000000 2976407821.000000 1160.483643 1190.210693 58.297768 0.846482 -1.060680 78.591133 
3.000000 2976418994.000000 1160.485352 1190.290527 58.426899 0.938525 -1.109479 78.586731 
3.000000 2976424581.000000 1160.491333 1190.188110 58.326321 0.853180 -1.026224 78.603554 
3.000000 2976435754.000000 1160.497314 1190.182495 58.316330 0.852277 -1.035943 78.597382 
3.000000 2976446927.000000 1160.489746 1190.208130 58.317554 0.855561 -1.045768 78.596832 
3.000000 2976458100.000000 1160.500244 1190.182617 58.289616 0.831389 -1.051141 78.612999 
3.000000 2976463687.000000 1160.501465 1190.189453 58.322685 0.846429 -1.036960 78.605988 
3.000000 2976474860.000000 1160.487793 1190.282104 58.435844 0.926378 -1.091475 78.580757 
3.000000 2976486033.000000 1160.495361 1190.206543 58.284115 0.836587 -1.060319 78.605789 
3.000000 2976497206.000000 1160.472656 1190.264893 58.433517 0.931549 -1.075411 78.568153 
3.000000 2976502793.000000 1160.498169 1190.305542 58.410576 0.924609 -1.123927 78.581734 
3.000000 2976513966.000000 1160.485962 1190.192261 58.324951 0.858398 -1.038731 78.601685 
3.000000 2976525139.000000 1160.497192 1190.201050 58.322960 0.853267 -1.059930 78.616585 
3.000000 2976536312.000000 1160.481201 1190.166138 58.323833 0.855201 -1.013589 78.602089 
3.000000 2976547486.000000 1160.482910 1190.198730 58.315716 0.855119 -1.048639 78.613678 
3.000000 2976558659.000000 1160.494873 1190.204346 58.330307 0.856526 -1.051726 78.606529 
3.000000 2976564245.000000 1160.497925 1190.199219 58.314320 0.851207 -1.058694 78.608231 
3.000000 2976575418.000000 1160.495483 1190.173584 58.316551 0.853194 -1.034819 78.610313 
3.000000 2976586592.000000 1160.519409 1190.194336 58.289219 0.826942 -1.065067 78.615440 
3.000000 2976597765.000000 1160.476562 1190.174316 58.326481 0.857430 -1.015964 78.605270 
3.000000 2976608938.000000 1160.486938 1190.200806 58.316525 0.860579 -1.059185 78.608955 
3.000000 2976614525.000000 1160.493652 1190.209351 58.306492 0.858909 -1.063007 78.604637 
3.000000 2976625698.000000 1160.497314 1190.159790 58.316364 0.839143 -1.015858 78.614922 
3.000000 2976636871.000000 1160.490845 1190.186279 58.308716 0.845825 -1.041951 78.605011 
3.000000 2976648044.000000 1160.479614 1190.313477 58.416840 0.942445 -1.130223 78.571594 
3.000000 2976659217.000000 1160.503418 1190.180420 58.305084 0.837001 -1.033001 78.605705 
3.000000 2976664804.000000 1160.491577 1190.192017 58.312691 0.849310 -1.041747 78.597931 
3.000000 2976675977.000000 1160.486938 1190.266846 58.426624 0.926060 -1.088568 78.589088 
3.000000 2976687150.000000 1160.493896 1190.184937 58.314117 0.843709 -1.036228 78.604820 
3.000000 2976698324.000000 1160.479370 1190.311401 58.427902 0.944086 -1.126255 78.569672 
3.000000 2976703910.000000 1160.492065 1190.175049 58.314651 0.850554 -1.024163 78.608566 
3.000000 2976715083.000000 1160.508057 1190.189819 58.315754 0.846518 -1.041273 78.613831 
3.000000 2976726256.000000 1160.498413 1190.199219 58.322422 0.855734 -1.045686 78.604889 
3.000000 2976737430.000000 1160.485229 1190.323730 58.410866 0.938209 -1.151676 78.574295 
3.000000 2976748603.000000 1160.489380 1190.209229 58.307926 0.852662 -1.058070 78.595749 
3.000000 2976754189.000000 1160.503174 1190.181396 58.278225 0.833714 -1.053713 78.621078 
3.000000 2976765363.000000 1160.501099 1190.199341 58.291195 0.835010 -1.068937 78.614311 
3.000000 2976776536.000000 1160.495239 1190.169800 58.306824 0.846220 -1.027042 78.615051 
3.000000 2976787709.000000 1160.491455 1190.197144 58.316967 0.845915 -1.035562 78.600143 
3.000000 2976798882.000000 1160.489990 1190.221191 58.328365 0.853244 -1.052781 78.585464 
3.000000 2976804469.000000 1160.492554 1190.214111 58.311161 0.859932 -1.073615 78.609245 
3.000000 2976815642.000000 1160.495239 1190.210938 58.288425 0.841716 -1.059027 78.600410 
3.000000 2976826815.000000 1160.503540 1190.185425 58.290081 0.840870 -1.033910 78.598122 
3.000000 2976837988.000000 1160.494873 1190.178223 58.301708 0.845770 -1.022232 78.599258 
3.000000 2976849162.000000 1160.494873 1190.200317 58.312386 0.851101 -1.050835 78.610207 
3.000000 2976854748.000000 1160.497437 1190.190063 58.301857 0.842340 -1.041160 78.597900 
3.000000 2976865921.000000 1160.477295 1190.302368 58.429993 0.946596 -1.119434 78.570908 
3.000000 2976877094.000000 1160.485718 1190.186523 58.317528 0.853666 -1.021120 78.595810 
3.000000 2976888268.000000 1160.505249 1190.174805 58.310970 0.835395 -1.033458 78.606300 
3.000000 2976899441.000000 1160.510010 1190.161255 58.302052 0.822358 -1.016255 78.618668 
3.000000 2976905027.000000 1160.487915 1190.282349 58.413551 0.938522 -1.105080 78.581604 
3.000000 2976916201.000000 1160.492798 1190.208374 58.309681 0.857041 -1.045690 78.601189 
3.000000 2976927374.000000 1160.491211 1190.168091 58.326687 0.850415 -1.013547 78.608360 
3.000000 2976938547.000000 1160.487183 1190.207031 58.328945 0.867715 -1.046087 78.597954 
3.000000 2976944134.000000 1160.490601 1190.208740 58.311371 0.851538 -1.061964 78.607880 
3.000000 2976955307.000000 1160.480957 1190.181885 58.309540 0.851019 -1.026577 78.604713 
3.000000 2976966480.000000 1160.493652 1190.191284 58.318794 0.849700 -1.037939 78.602287 
3.000000 2976977653.000000 1160.505127 1190.169922 58.282204 0.816097 -1.041075 78.611183 
3.000000 2976988826.000000 1160.505249 1190.205322 58.288181 0.830842 -1.066896 78.613655 
3.000000 2976994413.000000 1160.489502 1190.182495 58.302711 0.852482 -1.029640 78.604202 
3.000000 2977005586.000000 1160.487183 1190.188232 58.320019 0.855082 -1.021668 78.596619 
3.000000 2977016759.000000 1160.488037 1190.206909 58.308662 0.866077 -1.056149 78.607430 
3.000000 2977027932.000000 1160.507446 1190.202026 58.309776 0.852302 -1.057565 78.610878 
3.000000 2977033519.000000 1160.489014 1190.177856 58.316029 0.863317 -1.030100 78.601212 
3.000000 2977044692.000000 1160.500977 1190.296875 58.409504 0.918899 -1.124279 78.587723 
3.000000 2977055865.000000 1160.505493 1190.169556 58.317715 0.841782 -1.025410 78.613358 
3.000000 2977067039.000000 1160.504028 1190.174683 58.291340 0.835149 -1.036637 78.609772 
3.000000 2977072625.000000 1160.495972 1190.278809 58.404381 0.918453 -1.102684 78.579933 
3.000000 2977089385.000000 1160.503784 1190.170898 58.308052 0.850385 -1.032844 78.620659 
3.000000 2977094972.000000 1160.504517 1190.206787 58.302391 0.853942 -1.057308 78.608711 
3.000000 2977106145.000000 1160.483887 1190.304321 58.411022 0.945609 -1.125615 78.570580 
3.000000 2977117318.000000 1160.508057 1190.202515 58.277691 0.833829 -1.062958 78.600426 
3.000000 2977128491.000000 1160.514160 1190.170410 58.295307 0.831354 -1.042012 78.618774 
3.000000 2977134078.000000 1160.492920 1190.308350 58.421139 0.938591 -1.131726 78.578720 
3.000000 2977145251.000000 1160.501953 1190.186768 58.320354 0.854588 -1.038438 78.599045 
3.000000 2977156424.000000 1160.490967 1190.177002 58.316509 0.852323 -1.020930 78.599800 
3.000000 2977167597.000000 1160.494873 1190.177979 58.317337 0.843384 -1.024374 78.606514 
3.000000 2977178770.000000 1160.489746 1190.202271 58.325504 0.859950 -1.033583 78.599548 
3.000000 2977184357.000000 1160.487427 1190.209106 58.327209 0.867375 -1.041489 78.594711 
3.000000 2977195530.000000 1160.473755 1190.206787 58.321812 0.871648 -1.041097 78.587906 
3.000000 2977206703.000000 1160.480469 1190.296509 58.427547 0.940745 -1.110790 78.579140 
3.000000 2977217877.000000 1160.475830 1190.279419 58.429901 0.940419 -1.095623 78.575012 
3.000000 2977229050.000000 1160.494507 1190.194092 58.306873 0.842945 -1.043206 78.596794 
3.000000 2977234636.000000 1160.477661 1190.189453 58.316582 0.868067 -1.037569 78.594223 
3.000000 2977245810.000000 1160.479980 1190.190796 58.340244 0.880600 -1.027948 78.595490 
3.000000 2977256983.000000 1160.492188 1190.265625 58.411182 0.921237 -1.092221 78.586594 
3.000000 2977268156.000000 1160.505493 1190.172241 58.311695 0.847249 -1.026837 78.607231 
3.000000 2977279329.000000 1160.488525 1190.163696 58.322887 0.841975 -1.008608 78.597977 
3.000000 2977284916.000000 1160.505737 1190.146606 58.311714 0.814699 -0.987955 78.610344 
3.000000 2977296089.000000 1160.505005 1190.168335 58.317215 0.837919 -1.017069 78.604813 
3.000000 2977307262.000000 1160.483521 1190.203491 58.304836 0.850592 -1.057799 78.600838 
3.000000 2977318435.000000 1160.498657 1190.169556 58.306198 0.839990 -1.021873 78.601868 
3.000000 2977324022.000000 1160.488159 1190.176636 58.308086 0.850708 -1.041736 78.615700 
3.000000 2977335195.000000 1160.482666 1190.208130 58.293045 0.850671 -1.063710 78.594063 
3.000000 2977346368.000000 1160.461792 1190.207886 58.326572 0.885100 -1.044797 78.593384 
3.000000 2977357541.000000 1160.473755 1190.184937 58.313732 0.863909 -1.030276 78.593315 
3.000000 2977368715.000000 1160.500854 1190.203979 58.307148 0.830856 -1.053353 78.602791 
3.000000 2977374301.000000 1160.485107 1190.172607 58.322887 0.852476 -1.014367 78.599060 
3.000000 2977385474.000000 1160.504150 1190.204712 58.299068 0.851090 -1.054505 78.605415 
3.000000 2977396648.000000 1160.478271 1190.187622 58.318760 0.844396 -1.038592 78.596870 
3.000000 2977407821.000000 1160.495728 1190.179199 58.308487 0.838443 -1.031344 78.607094 
3.000000 2977418994.000000 1160.507324 1190.189819 58.284554 0.823460 -1.056666 78.604721 
3.000000 2977424581.000000 1160.511108 1190.174683 58.304214 0.832963 -1.022773 78.605049 
3.000000 2977435754.000000 1160.488037 1190.206543 58.314846 0.864412 -1.056211 78.602585 
3.000000 2977446927.000000 1160.496460 1190.209717 58.285900 0.835837 -1.063089 78.601631 
3.000000 2977458100.000000 1160.493408 1190.182861 58.322357 0.857802 -1.028837 78.612068 
3.000000 2977469273.000000 1160.486084 1190.188965 58.310860 0.848328 -1.036477 78.600197 
3.000000 2977474860.000000 1160.510620 1190.176147 58.307556 0.827884 -1.034455 78.612961 
3.000000 2977480446.000000 1160.504272 1190.180176 58.302094 0.840963 -1.046850 78.611504 
3.000000 2977497206.000000 1160.480957 1190.208618 58.321735 0.870081 -1.050241 78.595581 
3.000000 2977508379.000000 1160.501343 1190.185303 58.309116 0.842691 -1.042255 78.611862 
3.000000 2977519553.000000 1160.498413 1190.186523 58.296757 0.844065 -1.039287 78.606392 
3.000000 2977525139.000000 1160.510010 1190.173218 58.310009 0.834901 -1.022547 78.607246 
3.000000 2977536312.000000 1160.486816 1190.190552 58.328976 0.854360 -1.039022 78.596405 
3.000000 2977547486.000000 1160.486450 1190.303955 58.424026 0.930885 -1.127541 78.578537 
3.000000 2977558659.000000 1160.497437 1190.194336 58.328857 0.854571 -1.044472 78.622826 
3.000000 2977564245.000000 1160.492676 1190.311401 58.446201 0.934412 -1.126324 78.578064 
3.000000 2977575418.000000 1160.485352 1190.262329 58.443924 0.927272 -1.074782 78.579773 
3.000000 2977586592.000000 1160.487793 1190.171509 58.329185 0.848752 -1.013090 78.595818 
3.000000 2977597765.000000 1160.492432 1190.182617 58.311493 0.847914 -1.035298 78.600464 
3.000000 2977608938.000000 1160.506836 1190.187744 58.317284 0.839406 -1.035476 78.603615 
3.000000 2977614525.000000 1160.505127 1190.187378 58.290066 0.838881 -1.039167 78.611275 
3.000000 2977625698.000000 1160.497192 1190.211426 58.301903 0.844213 -1.076809 78.604851 
3.000000 2977636871.000000 1160.464111 1190.193115 58.333916 0.866074 -1.022624 78.595436 
3.000000 2977648044.000000 1160.486938 1190.325439 58.431908 0.944850 -1.144439 78.570930 
3.000000 2977659217.000000 1160.491821 1190.181152 58.332367 0.847898 -1.024092 78.608467 
3.000000 2977664804.000000 1160.488525 1190.195923 58.316326 0.848067 -1.035085 78.602280 
3.000000 2977675977.000000 1160.481567 1190.287720 58.434048 0.937373 -1.091684 78.576828 
3.000000 2977687150.000000 1160.501709 1190.293213 58.406174 0.925544 -1.122499 78.583038 
3.000000 2977698324.000000 1160.507324 1190.162720 58.290527 0.822033 -1.026869 78.612053 
3.000000 2977703910.000000 1160.472290 1190.328369 58.431995 0.959224 -1.125095 78.563698 
3.000000 2977715083.000000 1160.489624 1190.205688 58.313190 0.865817 -1.055678 78.602707 
3.000000 2977726256.000000 1160.494019 1190.309082 58.426907 0.931693 -1.127495 78.578247 
3.000000 2977737430.000000 1160.506714 1190.203003 58.303959 0.838216 -1.058472 78.607498 
3.000000 2977748603.000000 1160.484131 1190.196655 58.323906 0.865274 -1.037546 78.598457 
3.000000 2977754189.000000 1160.478027 1190.282593 58.422600 0.945817 -1.099399 78.580956 
3.000000 2977765363.000000 1160.507080 1190.170654 58.298870 0.846470 -1.032109 78.618965 
