-0.005928 -0.018006 0.015883 
-0.006136 -0.019829 0.016503 
-0.006048 -0.023346 0.017161 
-0.005740 -0.024099 0.017568 
-0.005277 -0.021751 0.017738 
-0.005203 -0.021057 0.017497 
-0.005428 -0.019689 0.016954 
-0.004892 -0.016890 0.016301 
-0.005268 -0.013117 0.015585 
-0.005341 -0.012666 0.014844 
-0.005183 -0.013771 0.014113 
-0.004857 -0.013081 0.013421 
-0.004415 -0.013987 0.012886 
-0.003904 -0.014115 0.012487 
-0.003849 -0.015599 0.012201 
-0.003653 -0.018053 0.012010 
-0.003847 -0.023094 0.011897 
-0.004329 -0.026965 0.011846 
-0.005497 -0.030770 0.011940 
-0.006161 -0.036326 0.012031 
-0.007394 -0.039080 0.012114 
-0.008521 -0.038625 0.012188 
-0.009521 -0.037713 0.012251 
-0.009897 -0.035513 0.012205 
-0.009786 -0.032427 0.012089 
-0.009799 -0.030747 0.012031 
-0.009417 -0.027268 0.012017 
-0.009239 -0.022567 0.012134 
-0.008735 -0.019081 0.012331 
-0.008980 -0.018608 0.012569 
-0.009784 -0.018482 0.012815 
-0.010489 -0.018624 0.013145 
-0.011091 -0.018964 0.013502 
-0.011592 -0.019438 0.013747 
-0.011996 -0.020974 0.013887 
-0.012310 -0.021297 0.013936 
-0.012056 -0.020690 0.013906 
-0.011869 -0.020379 0.013909 
-0.012230 -0.022258 0.014018 
-0.012013 -0.023768 0.014177 
-0.011857 -0.026889 0.014343 
-0.011753 -0.028177 0.014487 
-0.011693 -0.030955 0.014588 
-0.011667 -0.032797 0.014635 
-0.012158 -0.031903 0.014623 
-0.012531 -0.029950 0.014650 
-0.012313 -0.027273 0.014683 
-0.011167 -0.024155 0.014795 
-0.010340 -0.021805 0.015030 
-0.009789 -0.020130 0.015311 
-0.008492 -0.019033 0.015578 
-0.007659 -0.018418 0.015794 
-0.006722 -0.020145 0.015931 
-0.006231 -0.023576 0.016075 
-0.006099 -0.024255 0.016184 
-0.006243 -0.024775 0.016230 
-0.006591 -0.027108 0.016199 
-0.007079 -0.028766 0.016086 
-0.007653 -0.028871 0.015894 
-0.007782 -0.030725 0.015632 
-0.008057 -0.033830 0.015312 
-0.008431 -0.036781 0.015047 
-0.007888 -0.039497 0.014910 
-0.007162 -0.039973 0.014944 
-0.006326 -0.038735 0.015069 
-0.006416 -0.038202 0.015225 
-0.006716 -0.038223 0.015366 
-0.006675 -0.037686 0.015464 
-0.006376 -0.037726 0.015501 
-0.006383 -0.037223 0.015467 
-0.006622 -0.037307 0.015362 
-0.007026 -0.035878 0.015289 
-0.007539 -0.036290 0.015314 
-0.007626 -0.039058 0.015477 
-0.007875 -0.041543 0.015696 
-0.008237 -0.041764 0.015911 
-0.008670 -0.044167 0.015981 
-0.008651 -0.044219 0.015920 
-0.008778 -0.045420 0.015745 
-0.009012 -0.045489 0.015476 
-0.009805 -0.042745 0.015331 
-0.010990 -0.036028 0.015252 
-0.011936 -0.029501 0.015297 
-0.012663 -0.025332 0.015495 
-0.013195 -0.021162 0.015953 
-0.013070 -0.018135 0.016623 
-0.012453 -0.016094 0.017260 
-0.010999 -0.015858 0.017793 
-0.008970 -0.016999 0.018178 
-0.007563 -0.019135 0.018391 
-0.006684 -0.020964 0.018426 
-0.005751 -0.021510 0.018483 
-0.005302 -0.022040 0.018503 
-0.005239 -0.021559 0.018445 
-0.004493 -0.025216 0.018289 
-0.003749 -0.026976 0.018126 
-0.003524 -0.032112 0.017823 
-0.003700 -0.040576 0.017402 
-0.004174 -0.046338 0.016886 
-0.004366 -0.049824 0.016301 
-0.004825 -0.053400 0.015774 
-0.004492 -0.052995 0.015290 
-0.004548 -0.050569 0.014841 
-0.004408 -0.047685 0.014423 
-0.004126 -0.045548 0.014231 
-0.004724 -0.043084 0.014187 
-0.004988 -0.038519 0.014229 
-0.004988 -0.036451 0.014309 
-0.004789 -0.034404 0.014590 
-0.004446 -0.030501 0.014870 
-0.004497 -0.027303 0.015208 
-0.004844 -0.025742 0.015441 
-0.005402 -0.022554 0.015564 
-0.005608 -0.021191 0.015578 
-0.005051 -0.023218 0.015392 
-0.004427 -0.024800 0.015255 
-0.004266 -0.025983 0.015232 
-0.004462 -0.026816 0.015263 
-0.005409 -0.026374 0.015304 
-0.005909 -0.027914 0.015324 
-0.006051 -0.027963 0.015305 
-0.005917 -0.030788 0.015137 
-0.006067 -0.029743 0.014759 
-0.005938 -0.030691 0.014341 
-0.005602 -0.030181 0.014004 
-0.004636 -0.030541 0.013729 
-0.004207 -0.029592 0.013598 
-0.004691 -0.026714 0.013561 
-0.005358 -0.025418 0.013579 
-0.005648 -0.025374 0.013622 
-0.005642 -0.025302 0.013765 
-0.005412 -0.024236 0.014051 
-0.005510 -0.022459 0.014401 
-0.006340 -0.023145 0.014656 
-0.007691 -0.024691 0.014908 
-0.008407 -0.025851 0.015219 
-0.009101 -0.027649 0.015721 
-0.010238 -0.027904 0.016290 
-0.011667 -0.026004 0.017031 
-0.012770 -0.024502 0.017900 
-0.013583 -0.024338 0.018752 
-0.014143 -0.022263 0.019390 
-0.014979 -0.019802 0.019785 
-0.014523 -0.019100 0.019930 
-0.013598 -0.020734 0.019740 
-0.012842 -0.025048 0.019373 
-0.012732 -0.030242 0.018854 
-0.013116 -0.033941 0.018212 
-0.013370 -0.034408 0.017579 
-0.013028 -0.035339 0.017047 
-0.012736 -0.034630 0.016578 
-0.012494 -0.034661 0.016049 
-0.012299 -0.032321 0.015482 
-0.012636 -0.026327 0.014999 
-0.012874 -0.021712 0.014579 
-0.013028 -0.020280 0.014210 
-0.012623 -0.020336 0.013981 
-0.012300 -0.019566 0.013749 
-0.012540 -0.019177 0.013516 
-0.013196 -0.019091 0.013288 
-0.014142 -0.018263 0.013070 
-0.014781 -0.019835 0.012864 
-0.015650 -0.024138 0.012675 
-0.016170 -0.030337 0.012506 
-0.016894 -0.037724 0.012553 
-0.016766 -0.045713 0.012741 
-0.016487 -0.053841 0.013006 
-0.016104 -0.059794 0.013300 
-0.016147 -0.063863 0.013586 
-0.016022 -0.068295 0.013935 
-0.015774 -0.072826 0.014290 
-0.014956 -0.076273 0.014708 
-0.014226 -0.077785 0.015120 
-0.012617 -0.075818 0.015480 
-0.010405 -0.074226 0.015950 
-0.008314 -0.072982 0.016434 
-0.006398 -0.071073 0.016961 
-0.005180 -0.067762 0.017542 
-0.003563 -0.059614 0.018080 
-0.002683 -0.055943 0.018507 
-0.002399 -0.051903 0.018978 
-0.002575 -0.049697 0.019394 
-0.003095 -0.045063 0.019785 
-0.003364 -0.042681 0.020076 
-0.004410 -0.042100 0.020412 
-0.005513 -0.039976 0.020789 
-0.006129 -0.038722 0.021003 
-0.007326 -0.038177 0.021024 
-0.007939 -0.038190 0.020745 
-0.008575 -0.035696 0.020215 
-0.008712 -0.032379 0.019485 
-0.008957 -0.028573 0.018610 
-0.009760 -0.027478 0.017739 
-0.010954 -0.028480 0.016883 
-0.012397 -0.031028 0.016055 
-0.013970 -0.031717 0.015266 
-0.015090 -0.033899 0.014531 
-0.014847 -0.034196 0.013861 
-0.014557 -0.034029 0.013263 
-0.014243 -0.029612 0.012841 
-0.013436 -0.023130 0.012560 
-0.012776 -0.017297 0.012389 
-0.012253 -0.012188 0.012300 
-0.011856 -0.010762 0.012273 
-0.011080 -0.010229 0.012287 
-0.010050 -0.011369 0.012328 
-0.008868 -0.013731 0.012384 
-0.007618 -0.015946 0.012542 
-0.006856 -0.019915 0.012853 
-0.006981 -0.024077 0.013243 
-0.006796 -0.027242 0.013652 
-0.006384 -0.031478 0.014036 
-0.006305 -0.032450 0.014364 
-0.006482 -0.033841 0.014617 
-0.006356 -0.035493 0.014783 
-0.006495 -0.039231 0.014762 
-0.006340 -0.042445 0.014499 
-0.005970 -0.041228 0.014169 
-0.005450 -0.037680 0.013995 
-0.005327 -0.030557 0.013922 
-0.005509 -0.024918 0.013909 
-0.005427 -0.019652 0.013923 
-0.005635 -0.012926 0.013940 
-0.006056 -0.005362 0.013945 
-0.006621 -0.001374 0.013927 
-0.006784 -0.001230 0.013881 
-0.006636 -0.001071 0.013904 
-0.006746 0.001045 0.013957 
-0.006072 -0.001300 0.014112 
-0.005807 -0.005954 0.014310 
-0.005862 -0.009240 0.014506 
-0.005669 -0.012334 0.014672 
-0.006273 -0.014184 0.014786 
-0.006968 -0.014041 0.014837 
-0.006727 -0.015324 0.014822 
-0.007252 -0.015682 0.014742 
-0.007848 -0.016303 0.014604 
-0.008473 -0.020027 0.014417 
-0.009096 -0.023022 0.014190 
-0.008715 -0.025346 0.013935 
-0.008079 -0.029021 0.013665 
-0.007762 -0.033572 0.013389 
-0.007700 -0.037629 0.013216 
-0.007344 -0.038218 0.013212 
-0.006782 -0.038113 0.013315 
-0.006573 -0.039438 0.013473 
-0.006640 -0.042770 0.013648 
-0.006425 -0.046512 0.013812 
-0.006494 -0.051391 0.014141 
-0.006774 -0.056935 0.014544 
-0.007204 -0.059833 0.014952 
-0.007241 -0.064516 0.015316 
-0.007468 -0.064505 0.015699 
-0.007829 -0.063869 0.016140 
-0.008278 -0.063763 0.016659 
-0.008287 -0.063085 0.017063 
-0.008450 -0.062001 0.017325 
-0.008724 -0.061631 0.017435 
-0.009071 -0.056932 0.017392 
-0.008482 -0.048167 0.017112 
-0.007209 -0.040580 0.016747 
-0.005956 -0.034189 0.016314 
-0.005258 -0.031889 0.015828 
-0.005008 -0.031802 0.015310 
-0.005106 -0.031440 0.014779 
-0.004976 -0.032838 0.014251 
-0.005167 -0.033560 0.013745 
-0.005593 -0.032764 0.013271 
-0.006180 -0.031827 0.012843 
-0.007354 -0.027892 0.012466 
-0.008925 -0.026726 0.012147 
-0.009758 -0.028681 0.011887 
-0.009510 -0.029013 0.011686 
-0.009430 -0.027128 0.011541 
-0.009480 -0.029498 0.011450 
-0.009628 -0.029137 0.011503 
-0.009843 -0.026721 0.011754 
-0.010100 -0.026752 0.012125 
-0.010867 -0.026683 0.012651 
-0.011501 -0.024586 0.013244 
-0.012498 -0.022992 0.013836 
-0.013730 -0.021841 0.014279 
-0.014601 -0.024003 0.014577 
-0.014677 -0.026633 0.014739 
-0.014148 -0.027559 0.014681 
-0.013669 -0.028134 0.014558 
-0.012271 -0.026467 0.014477 
-0.010722 -0.028053 0.014411 
-0.009609 -0.031062 0.014343 
-0.009358 -0.033073 0.014260 
-0.009282 -0.035227 0.014156 
-0.009342 -0.038378 0.014029 
-0.009501 -0.040205 0.013880 
-0.009730 -0.041934 0.013712 
-0.010003 -0.041565 0.013433 
-0.010297 -0.041577 0.012989 
-0.010597 -0.040899 0.012457 
-0.010888 -0.039726 0.011996 
-0.010185 -0.042132 0.011612 
-0.009733 -0.047151 0.011311 
-0.009490 -0.047112 0.011092 
-0.009414 -0.046175 0.010950 
-0.009469 -0.044595 0.011075 
-0.009132 -0.043568 0.011477 
-0.008511 -0.043977 0.012145 
-0.008189 -0.045458 0.012850 
-0.008106 -0.045737 0.013433 
-0.008207 -0.043142 0.013886 
-0.008443 -0.041405 0.014308 
-0.008773 -0.037457 0.014664 
-0.008672 -0.033946 0.014934 
-0.008736 -0.033836 0.015107 
-0.007948 -0.036306 0.015181 
-0.007032 -0.040630 0.015159 
-0.006547 -0.044231 0.015051 
-0.006405 -0.047142 0.014869 
-0.005553 -0.048437 0.014726 
-0.005175 -0.049433 0.014597 
-0.005169 -0.049187 0.014565 
-0.004959 -0.046056 0.014679 
-0.005089 -0.041843 0.014864 
-0.004984 -0.038933 0.015063 
-0.004217 -0.036149 0.015237 
-0.003956 -0.033571 0.015358 
-0.004088 -0.031253 0.015410 
-0.004513 -0.028248 0.015388 
-0.005631 -0.026796 0.015291 
-0.006740 -0.024625 0.015126 
-0.007310 -0.022972 0.014902 
-0.007450 -0.021779 0.014631 
-0.007746 -0.022934 0.014425 
-0.008148 -0.020937 0.014355 
-0.008615 -0.018589 0.014461 
-0.009113 -0.016067 0.014759 
-0.010101 -0.012538 0.015146 
-0.010934 -0.010341 0.015544 
-0.010639 -0.010217 0.015801 
-0.009990 -0.010691 0.015917 
-0.009587 -0.009646 0.015901 
-0.009387 -0.007492 0.015768 
-0.009348 -0.010445 0.015537 
-0.009433 -0.012262 0.015228 
-0.009120 -0.011195 0.014862 
-0.009007 -0.007986 0.014460 
-0.009049 -0.008166 0.014041 
-0.009207 -0.011882 0.013623 
-0.009447 -0.015197 0.013222 
-0.009739 -0.015146 0.012849 
-0.010059 -0.014502 0.012513 
-0.010387 -0.014410 0.012222 
-0.010708 -0.013765 0.011980 
-0.010523 -0.012725 0.011787 
-0.010450 -0.011429 0.011644 
-0.010465 -0.009014 0.011547 
-0.010058 -0.007802 0.011591 
-0.009347 -0.010478 0.011731 
-0.008436 -0.012085 0.012029 
-0.007896 -0.012818 0.012317 
-0.007660 -0.012861 0.012579 
-0.007175 -0.012379 0.012805 
-0.006520 -0.014448 0.012888 
-0.006741 -0.017390 0.012866 
-0.007126 -0.021852 0.012768 
-0.007133 -0.024356 0.012622 
-0.006853 -0.026254 0.012449 
-0.006855 -0.027618 0.012267 
-0.007070 -0.025593 0.012091 
-0.006951 -0.022059 0.012028 
-0.007071 -0.019478 0.012046 
-0.006878 -0.017721 0.012120 
-0.005970 -0.018611 0.012226 
-0.005043 -0.018541 0.012348 
-0.004139 -0.016770 0.012471 
-0.003778 -0.016711 0.012585 
-0.003841 -0.016974 0.012877 
-0.003247 -0.020401 0.013266 
-0.003156 -0.022180 0.013686 
-0.003449 -0.023616 0.014088 
-0.004021 -0.025712 0.014438 
-0.004782 -0.029200 0.014712 
-0.005655 -0.031649 0.014898 
-0.007066 -0.031262 0.014990 
-0.008340 -0.027764 0.014895 
-0.009460 -0.024982 0.014755 
-0.009441 -0.023830 0.014574 
-0.009537 -0.021027 0.014358 
-0.009717 -0.016111 0.014018 
-0.009952 -0.011745 0.013601 
-0.009733 -0.009922 0.013148 
-0.009665 -0.012051 0.012791 
-0.009228 -0.014157 0.012515 
-0.009015 -0.015186 0.012310 
-0.008494 -0.014381 0.012164 
-0.007760 -0.012220 0.012068 
-0.006893 -0.009118 0.011915 
-0.006450 -0.005428 0.011736 
