1.000000 15964916201.000000 153.840302 2861.337891 23.483597 4.279655 -0.277149 -177.028625 
1.000000 15964927374.000000 153.808701 2861.299561 23.490797 4.223446 -0.265320 -177.054138 
1.000000 15964938547.000000 153.873978 2861.351562 23.461786 4.304673 -0.348642 -177.018433 
1.000000 15964949720.000000 153.884399 2861.324951 23.441875 4.263770 -0.337919 -177.054260 
1.000000 15964955307.000000 153.862106 2861.319824 23.458080 4.268157 -0.333557 -177.055740 
1.000000 15964966480.000000 153.891617 2861.334961 23.481316 4.284397 -0.360579 -177.007156 
1.000000 15964977653.000000 153.818680 2861.257812 23.482788 4.179507 -0.250636 -177.044540 
1.000000 15964988826.000000 153.842651 2861.281006 23.448757 4.204855 -0.274230 -177.057968 
1.000000 15964994413.000000 153.861633 2861.386719 23.439819 4.354695 -0.319279 -177.011108 
1.000000 15965011173.000000 153.827713 2861.300537 23.465992 4.217867 -0.225627 -177.056747 
1.000000 15965016759.000000 153.871384 2861.350586 23.487688 4.287895 -0.290087 -177.019043 
1.000000 15965027932.000000 153.848221 2861.273926 23.499119 4.192940 -0.295272 -177.047485 
1.000000 15965033519.000000 153.902725 2861.358154 23.470390 4.300387 -0.318889 -177.007034 
1.000000 15965050279.000000 153.869202 2861.336426 23.467491 4.306720 -0.322956 -177.039825 
1.000000 15965055865.000000 153.921616 2861.394531 23.455109 4.356941 -0.400713 -177.025223 
1.000000 15965067039.000000 153.795731 2861.222900 23.510500 4.095016 -0.183828 -177.070862 
1.000000 15965078212.000000 153.859314 2861.277588 23.448198 4.207786 -0.265589 -177.060623 
1.000000 15965089385.000000 153.794830 2861.241455 23.513111 4.126920 -0.185556 -177.055084 
1.000000 15965094972.000000 153.877594 2861.303711 23.492208 4.231335 -0.296243 -177.026993 
1.000000 15965106145.000000 153.907837 2861.441895 23.447638 4.428199 -0.383432 -177.002808 
1.000000 15965117318.000000 153.878067 2861.333496 23.469574 4.257430 -0.316810 -177.043961 
1.000000 15965128491.000000 153.858871 2861.333252 23.465586 4.288357 -0.300230 -177.037003 
1.000000 15965134078.000000 153.886490 2861.297119 23.477629 4.220570 -0.322042 -177.053802 
1.000000 15965150837.000000 153.862549 2861.267090 23.467541 4.185029 -0.272160 -177.058090 
1.000000 15965156424.000000 153.866653 2861.328125 23.463476 4.253161 -0.283134 -177.042068 
1.000000 15965167597.000000 153.837509 2861.313477 23.485865 4.256020 -0.286486 -177.051025 
1.000000 15965173184.000000 153.880356 2861.324951 23.497568 4.261041 -0.304908 -177.036209 
1.000000 15965189944.000000 153.873337 2861.304932 23.459518 4.257336 -0.296084 -177.052765 
1.000000 15965195530.000000 153.886826 2861.316406 23.480898 4.252123 -0.321814 -177.032608 
1.000000 15965206703.000000 153.870773 2861.328857 23.461535 4.275063 -0.282814 -177.046219 
1.000000 15965212290.000000 153.864532 2861.321533 23.441525 4.280667 -0.323312 -177.058395 
1.000000 15965229050.000000 153.893295 2861.327148 23.464586 4.283241 -0.347320 -177.055969 
1.000000 15965234636.000000 153.834610 2861.262939 23.460791 4.193086 -0.257324 -177.078430 
1.000000 15965245810.000000 153.853470 2861.309570 23.493456 4.247080 -0.276438 -177.071518 
1.000000 15965256983.000000 153.822906 2861.291260 23.449865 4.229020 -0.233228 -177.034378 
1.000000 15965268156.000000 153.860046 2861.345215 23.461466 4.284367 -0.270164 -177.023590 
1.000000 15965273743.000000 153.917801 2861.366699 23.448557 4.319968 -0.373116 -177.044266 
1.000000 15965290502.000000 153.854675 2861.287109 23.479515 4.220073 -0.292652 -177.034637 
1.000000 15965296089.000000 153.851105 2861.322510 23.465151 4.261922 -0.272395 -177.002579 
1.000000 15965307262.000000 153.888779 2861.308594 23.493341 4.247803 -0.333331 -177.045807 
1.000000 15965312849.000000 153.840195 2861.317871 23.463854 4.260581 -0.239064 -177.009476 
1.000000 15965329608.000000 153.877228 2861.323730 23.452969 4.265363 -0.321196 -177.037735 
1.000000 15965335195.000000 153.888016 2861.319336 23.477570 4.272562 -0.377409 -177.037216 
1.000000 15965346368.000000 153.852295 2861.316895 23.463345 4.237673 -0.303471 -177.072205 
1.000000 15965351955.000000 153.846237 2861.285889 23.470512 4.214706 -0.282392 -177.051865 
1.000000 15965368715.000000 153.822723 2861.316406 23.490925 4.252124 -0.251614 -177.035873 
1.000000 15965374301.000000 153.759216 2861.229248 23.501741 4.113083 -0.194400 -177.095047 
1.000000 15965385474.000000 153.909180 2861.339355 23.494793 4.279585 -0.328506 -177.000366 
1.000000 15965396648.000000 153.875687 2861.259766 23.473755 4.177223 -0.295937 -177.037994 
1.000000 15965407821.000000 153.841766 2861.311035 23.482164 4.245842 -0.274118 -177.021347 
1.000000 15965413407.000000 153.911728 2861.323486 23.439814 4.270393 -0.308081 -177.021210 
1.000000 15965430167.000000 153.847122 2861.333008 23.466408 4.272447 -0.280706 -177.049988 
1.000000 15965441340.000000 153.873856 2861.294434 23.478821 4.222292 -0.279752 -177.033188 
1.000000 15965446927.000000 153.903976 2861.348145 23.457844 4.304158 -0.352922 -177.040390 
1.000000 15965458100.000000 153.835648 2861.308594 23.496729 4.259433 -0.256820 -177.028000 
1.000000 15965469273.000000 153.818146 2861.256592 23.488562 4.186146 -0.250413 -177.063019 
1.000000 15965480446.000000 153.897903 2861.311035 23.470268 4.250480 -0.338414 -177.035034 
1.000000 15965486033.000000 153.902420 2861.291016 23.480875 4.222485 -0.337500 -177.043961 
1.000000 15965502793.000000 153.816162 2861.269531 23.485283 4.182528 -0.248081 -177.044693 
1.000000 15965508379.000000 153.821472 2861.254150 23.468451 4.186971 -0.223098 -177.046936 
1.000000 15965519553.000000 153.806808 2861.253906 23.535378 4.138213 -0.227258 -177.073792 
1.000000 15965525139.000000 153.773804 2861.218262 23.528797 4.113768 -0.170954 -177.087952 
1.000000 15965541899.000000 153.797653 2861.219482 23.518051 4.112352 -0.222987 -177.038147 
1.000000 15965547486.000000 153.885361 2861.329834 23.463484 4.283135 -0.311909 -177.028915 
1.000000 15965558659.000000 153.760956 2861.186768 23.498148 4.083868 -0.163400 -177.074875 
1.000000 15965564245.000000 153.844101 2861.336182 23.452847 4.278289 -0.290309 -177.027557 
1.000000 15965581005.000000 153.867584 2861.288818 23.457554 4.216866 -0.288690 -177.025238 
1.000000 15965586592.000000 153.858017 2861.291260 23.462929 4.248541 -0.259307 -177.016479 
1.000000 15965597765.000000 153.845215 2861.315186 23.494730 4.252474 -0.304519 -177.069565 
1.000000 15965608938.000000 153.849106 2861.324707 23.500774 4.254359 -0.292867 -177.033188 
1.000000 15965620111.000000 153.850891 2861.283691 23.451107 4.200599 -0.241277 -177.082062 
1.000000 15965625698.000000 153.860107 2861.336670 23.442997 4.277792 -0.290432 -177.015350 
1.000000 15965642458.000000 153.762680 2861.225586 23.492327 4.118037 -0.151576 -177.061417 
1.000000 15965648044.000000 153.852066 2861.308594 23.475899 4.255923 -0.278889 -177.048004 
1.000000 15965659217.000000 153.872910 2861.329346 23.465139 4.268355 -0.316693 -177.087341 
1.000000 15965664804.000000 153.844727 2861.287109 23.470291 4.207291 -0.277983 -177.046646 
1.000000 15965681564.000000 153.898895 2861.344727 23.481600 4.289504 -0.351990 -177.012924 
1.000000 15965687150.000000 153.855713 2861.307129 23.482967 4.251461 -0.268857 -177.035248 
1.000000 15965698324.000000 153.847885 2861.333496 23.464653 4.284995 -0.282949 -177.042297 
1.000000 15965709497.000000 153.833542 2861.352539 23.456755 4.314835 -0.284651 -177.033920 
1.000000 15965720670.000000 153.864243 2861.338623 23.464506 4.291130 -0.330607 -177.029984 
1.000000 15965726256.000000 153.775482 2861.242920 23.502026 4.141042 -0.176420 -177.043701 
1.000000 15965737430.000000 153.839935 2861.319824 23.476561 4.269413 -0.284964 -177.023117 
1.000000 15965748603.000000 153.810852 2861.233887 23.470850 4.147929 -0.222578 -177.045700 
1.000000 15965759776.000000 153.883148 2861.352051 23.467266 4.304623 -0.337818 -177.003815 
1.000000 15965765363.000000 153.849075 2861.336670 23.475950 4.278652 -0.288122 -177.018448 
1.000000 15965782122.000000 153.873032 2861.329834 23.470167 4.275199 -0.275345 -177.014984 
1.000000 15965787709.000000 153.841675 2861.319336 23.450666 4.267416 -0.293816 -177.044724 
1.000000 15965798882.000000 153.876221 2861.334473 23.470430 4.295766 -0.319788 -177.057968 
1.000000 15965804469.000000 153.752258 2861.210449 23.501701 4.109662 -0.205240 -177.096924 
1.000000 15965821229.000000 153.898041 2861.374268 23.452265 4.338352 -0.337959 -177.020294 
1.000000 15965826815.000000 153.887970 2861.332275 23.451000 4.293597 -0.335041 -177.066696 
1.000000 15965837988.000000 153.879028 2861.307373 23.430798 4.267047 -0.307766 -177.054672 
1.000000 15965843575.000000 153.828201 2861.303223 23.475443 4.240932 -0.240194 -177.027237 
1.000000 15965860335.000000 153.879898 2861.282959 23.464437 4.229759 -0.314749 -177.048706 
1.000000 15965865921.000000 153.882767 2861.295654 23.474056 4.220325 -0.320041 -177.037201 
1.000000 15965877094.000000 153.857300 2861.333252 23.491291 4.274406 -0.302538 -177.079483 
1.000000 15965888268.000000 153.885300 2861.296387 23.472181 4.251837 -0.308278 -177.052094 
1.000000 15965899441.000000 153.839767 2861.237061 23.525867 4.140353 -0.244837 -177.074081 
1.000000 15965905027.000000 153.849655 2861.295410 23.460649 4.240120 -0.285419 -177.052567 
1.000000 15965916201.000000 153.876968 2861.344238 23.467228 4.277102 -0.292764 -177.001877 
1.000000 15965927374.000000 153.894058 2861.322754 23.461887 4.284513 -0.321449 -177.039780 
1.000000 15965938547.000000 153.816986 2861.332275 23.479221 4.254642 -0.228413 -177.043488 
1.000000 15965944134.000000 153.792480 2861.216309 23.468184 4.121712 -0.209603 -177.056656 
1.000000 15965960893.000000 153.925537 2861.345459 23.485945 4.282640 -0.343861 -177.022125 
1.000000 15965966480.000000 153.821609 2861.319092 23.498192 4.266508 -0.260271 -177.053696 
1.000000 15965977653.000000 153.791229 2861.263428 23.445814 4.188092 -0.187368 -177.064987 
1.000000 15965983240.000000 153.866257 2861.320068 23.485331 4.275853 -0.298539 -177.015747 
1.000000 15966000000.000000 153.897369 2861.329102 23.447496 4.274183 -0.350039 -177.031296 
1.000000 15966005586.000000 153.877228 2861.348145 23.474724 4.296686 -0.302869 -177.029495 
1.000000 15966016759.000000 153.884872 2861.316406 23.438118 4.271499 -0.344758 -177.062027 
1.000000 15966027932.000000 153.823380 2861.289307 23.483143 4.224812 -0.270940 -177.065979 
1.000000 15966033519.000000 153.890366 2861.361572 23.477472 4.312448 -0.345623 -177.044037 
1.000000 15966044692.000000 153.855331 2861.293701 23.485680 4.235605 -0.307530 -177.034775 
1.000000 15966061452.000000 153.905502 2861.340576 23.447105 4.299034 -0.330435 -177.007004 
1.000000 15966067039.000000 153.803558 2861.247559 23.467579 4.180387 -0.209332 -177.056915 
1.000000 15966078212.000000 153.751709 2861.224854 23.511478 4.088249 -0.159145 -177.074753 
1.000000 15966083798.000000 153.847107 2861.289307 23.485733 4.214401 -0.282673 -177.075150 
1.000000 15966100558.000000 153.852676 2861.303711 23.455215 4.248408 -0.293568 -177.068665 
1.000000 15966106145.000000 153.875092 2861.342041 23.462990 4.282318 -0.292409 -177.027313 
1.000000 15966117318.000000 153.802094 2861.292480 23.493876 4.238294 -0.231825 -177.070511 
1.000000 15966122905.000000 153.868469 2861.271729 23.476820 4.204431 -0.279686 -177.053055 
1.000000 15966139664.000000 153.848633 2861.342041 23.456585 4.291762 -0.296725 -177.048370 
1.000000 15966145251.000000 153.896988 2861.354004 23.470572 4.302023 -0.367976 -177.047760 
1.000000 15966156424.000000 153.769791 2861.164551 23.534109 4.032439 -0.182715 -177.108856 
1.000000 15966162011.000000 153.852524 2861.362793 23.457712 4.322725 -0.311685 -177.025635 
1.000000 15966178770.000000 153.898209 2861.320068 23.458248 4.273402 -0.297198 -177.030701 
1.000000 15966184357.000000 153.889618 2861.342285 23.455540 4.280241 -0.325578 -177.052460 
1.000000 15966195530.000000 153.819305 2861.285400 23.505535 4.189133 -0.268154 -177.060730 
1.000000 15966201117.000000 153.833069 2861.320801 23.430357 4.263280 -0.275765 -177.072418 
1.000000 15966217877.000000 153.880386 2861.344238 23.448027 4.292394 -0.354411 -177.057541 
1.000000 15966223463.000000 153.851196 2861.312500 23.453289 4.240007 -0.257529 -177.030701 
1.000000 15966240223.000000 153.752335 2861.217285 23.520681 4.113369 -0.141036 -177.084320 
1.000000 15966245810.000000 153.753433 2861.175049 23.511686 4.056479 -0.160621 -177.066803 
1.000000 15966256983.000000 153.783432 2861.218262 23.529175 4.078931 -0.190418 -177.064911 
1.000000 15966262569.000000 153.830872 2861.264404 23.475634 4.189339 -0.228109 -177.065628 
1.000000 15966279329.000000 153.849030 2861.362793 23.451139 4.316300 -0.299063 -177.029968 
1.000000 15966284916.000000 153.837753 2861.307373 23.483049 4.236706 -0.271800 -177.004471 
1.000000 15966296089.000000 153.901596 2861.369385 23.468023 4.318437 -0.370050 -177.049713 
1.000000 15966312849.000000 153.853546 2861.328125 23.442333 4.258436 -0.247823 -177.028885 
1.000000 15966318435.000000 153.820404 2861.268066 23.474739 4.210526 -0.245197 -177.083267 
1.000000 15966324022.000000 153.814194 2861.266357 23.493052 4.176416 -0.231888 -177.057114 
1.000000 15966335195.000000 153.854187 2861.347168 23.454115 4.285739 -0.302909 -177.047318 
1.000000 15966351955.000000 153.845612 2861.410156 23.461786 4.357523 -0.290719 -177.022232 
1.000000 15966357541.000000 153.717331 2861.171143 23.528286 4.032722 -0.136964 -177.121735 
1.000000 15966368715.000000 153.873978 2861.318359 23.448803 4.257663 -0.307672 -177.006775 
1.000000 15966379888.000000 153.961212 2861.380127 23.437571 4.332211 -0.412891 -176.999390 
1.000000 15966391061.000000 153.884109 2861.338867 23.460184 4.281704 -0.316629 -177.021576 
1.000000 15966396648.000000 153.850006 2861.306396 23.470154 4.243223 -0.265169 -177.054459 
1.000000 15966407821.000000 153.838409 2861.349121 23.457960 4.309363 -0.293644 -177.029922 
1.000000 15966418994.000000 153.852509 2861.324463 23.491123 4.259688 -0.282072 -177.077866 
1.000000 15966430167.000000 153.762070 2861.201416 23.528137 4.101761 -0.184636 -177.076172 
1.000000 15966435754.000000 153.798935 2861.236328 23.556463 4.126044 -0.228831 -177.073959 
1.000000 15966441340.000000 153.854294 2861.322021 23.469967 4.273733 -0.309871 -177.022232 
1.000000 15966458100.000000 153.822098 2861.322266 23.442282 4.238366 -0.249939 -177.046066 
1.000000 15966469273.000000 153.854187 2861.273193 23.446671 4.215239 -0.301288 -177.062195 
1.000000 15966474860.000000 153.779236 2861.180908 23.520876 4.068161 -0.195745 -177.085098 
1.000000 15966491620.000000 153.832382 2861.305908 23.514328 4.251242 -0.272060 -177.050125 
1.000000 15966497206.000000 153.822510 2861.312744 23.475542 4.239770 -0.233277 -177.021759 
1.000000 15966508379.000000 153.791550 2861.239258 23.518791 4.146095 -0.190934 -177.090347 
1.000000 15966519553.000000 153.847641 2861.364014 23.451679 4.316946 -0.286775 -177.032288 
1.000000 15966530726.000000 153.812973 2861.214111 23.510069 4.093231 -0.226025 -177.056183 
1.000000 15966536312.000000 153.897232 2861.340576 23.445478 4.289284 -0.355048 -177.027878 
1.000000 15966553072.000000 153.840973 2861.275391 23.454796 4.217919 -0.259592 -177.048828 
1.000000 15966558659.000000 153.825287 2861.285156 23.477636 4.199656 -0.250681 -177.018707 
1.000000 15966569832.000000 153.788040 2861.232178 23.511520 4.113759 -0.175630 -177.076340 
1.000000 15966575418.000000 153.788696 2861.258057 23.505337 4.165028 -0.224134 -177.092026 
1.000000 15966592178.000000 153.782318 2861.254150 23.543438 4.137148 -0.203622 -177.053421 
1.000000 15966597765.000000 153.815964 2861.259033 23.461136 4.176936 -0.246629 -177.069305 
1.000000 15966608938.000000 153.880569 2861.371582 23.453798 4.344385 -0.350399 -177.028503 
1.000000 15966614525.000000 153.878372 2861.357666 23.413303 4.317991 -0.319996 -177.027954 
1.000000 15966631284.000000 153.880753 2861.365479 23.462111 4.313235 -0.334878 -177.031387 
1.000000 15966636871.000000 153.878067 2861.337158 23.435322 4.263092 -0.319582 -177.023163 
1.000000 15966642458.000000 153.897308 2861.343994 23.465847 4.290231 -0.363990 -177.065918 
1.000000 15966659217.000000 153.874374 2861.355957 23.486294 4.298817 -0.338466 -177.033936 
1.000000 15966670391.000000 153.824234 2861.249756 23.486679 4.174770 -0.246144 -177.100998 
1.000000 15966675977.000000 153.880234 2861.311768 23.461313 4.252327 -0.282929 -177.032806 
1.000000 15966687150.000000 153.838120 2861.294922 23.454235 4.239490 -0.272700 -177.062241 
1.000000 15966698324.000000 153.900345 2861.323486 23.440016 4.269847 -0.355584 -177.049545 
1.000000 15966709497.000000 153.822205 2861.260498 23.455719 4.197643 -0.255948 -177.036926 
1.000000 15966715083.000000 153.892029 2861.276611 23.461727 4.206448 -0.346862 -177.068268 
1.000000 15966726256.000000 153.882004 2861.281738 23.481689 4.215155 -0.286026 -177.066910 
1.000000 15966737430.000000 153.766281 2861.221191 23.515352 4.109688 -0.170912 -177.105530 
1.000000 15966748603.000000 153.755402 2861.224121 23.515984 4.100089 -0.141267 -177.034424 
1.000000 15966754189.000000 153.854477 2861.315430 23.520573 4.267507 -0.326124 -177.050385 
1.000000 15966770949.000000 153.878006 2861.368408 23.459717 4.313031 -0.343857 -176.971588 
1.000000 15966776536.000000 153.870285 2861.313965 23.471149 4.259768 -0.292008 -177.026871 
1.000000 15966787709.000000 153.861267 2861.299561 23.456820 4.244637 -0.297692 -177.008087 
1.000000 15966793296.000000 153.748550 2861.201172 23.485550 4.093613 -0.142176 -177.075317 
1.000000 15966810055.000000 153.841431 2861.287354 23.469660 4.205228 -0.262172 -177.061111 
1.000000 15966815642.000000 153.875992 2861.346191 23.498045 4.298234 -0.338182 -177.006027 
1.000000 15966826815.000000 153.767456 2861.194824 23.531698 4.069022 -0.171451 -177.091797 
1.000000 15966837988.000000 153.862167 2861.278564 23.494286 4.184145 -0.301441 -177.043747 
1.000000 15966849162.000000 153.872070 2861.324219 23.485191 4.242801 -0.292317 -177.041473 
1.000000 15966854748.000000 153.884109 2861.318115 23.475845 4.255545 -0.335011 -177.014084 
1.000000 15966865921.000000 153.939682 2861.373291 23.434975 4.326293 -0.405687 -177.024979 
1.000000 15966877094.000000 153.877731 2861.286865 23.427053 4.242764 -0.291112 -177.025375 
1.000000 15966888268.000000 153.839996 2861.279541 23.475336 4.211889 -0.276813 -177.056335 
1.000000 15966893854.000000 153.778915 2861.233887 23.513577 4.129539 -0.225041 -177.098755 
1.000000 15966910614.000000 153.736511 2861.200928 23.542875 4.091390 -0.139346 -177.104996 
1.000000 15966916201.000000 153.780624 2861.256348 23.527510 4.147449 -0.186723 -177.065140 
1.000000 15966927374.000000 153.879730 2861.277588 23.483707 4.228395 -0.299520 -177.041763 
1.000000 15966932960.000000 153.821213 2861.315186 23.457691 4.251206 -0.227236 -177.042267 
1.000000 15966949720.000000 153.876633 2861.294434 23.483904 4.248914 -0.320119 -177.048431 
1.000000 15966960893.000000 153.891602 2861.346191 23.436350 4.305922 -0.329984 -177.037262 
1.000000 15966966480.000000 153.836044 2861.258057 23.465193 4.185047 -0.283558 -177.092056 
1.000000 15966983240.000000 153.875992 2861.329346 23.440887 4.265593 -0.270389 -177.018127 
1.000000 15966988826.000000 153.741776 2861.194336 23.510366 4.072010 -0.149619 -177.102905 
1.000000 15967000000.000000 153.786896 2861.246582 23.503374 4.143812 -0.233550 -177.102997 
1.000000 15967005586.000000 153.856888 2861.271729 23.508842 4.195704 -0.258286 -177.014603 
1.000000 15967022346.000000 153.901611 2861.343506 23.439713 4.301358 -0.331424 -177.004059 
1.000000 15967027932.000000 153.861099 2861.356201 23.465002 4.303716 -0.289364 -177.008270 
1.000000 15967033519.000000 153.865112 2861.258789 23.460157 4.190458 -0.301297 -177.072815 
1.000000 15967050279.000000 153.813766 2861.302002 23.465538 4.238836 -0.230425 -177.051590 
1.000000 15967055865.000000 153.867752 2861.289795 23.430546 4.229535 -0.298879 -177.045456 
1.000000 15967055865.000000 153.867752 2861.289795 23.430546 4.229535 -0.298879 -177.045456 
1.000000 15967078212.000000 153.755585 2861.185303 23.525080 4.077269 -0.163278 -177.111420 
1.000000 15967089385.000000 153.897049 2861.323242 23.492300 4.253651 -0.340495 -177.043625 
1.000000 15967100558.000000 153.856125 2861.371582 23.474255 4.329337 -0.314081 -177.076721 
1.000000 15967106145.000000 153.761719 2861.178711 23.522316 4.063080 -0.188796 -177.093903 
1.000000 15967122905.000000 153.805450 2861.279541 23.469957 4.216993 -0.212704 -177.045563 
1.000000 15967128491.000000 153.859726 2861.268066 23.459482 4.191962 -0.289427 -177.046646 
1.000000 15967139664.000000 153.848145 2861.308105 23.467134 4.275984 -0.289605 -177.023224 
1.000000 15967145251.000000 153.779907 2861.298584 23.503803 4.210968 -0.230516 -177.091446 
1.000000 15967162011.000000 153.901474 2861.364258 23.450996 4.309543 -0.315744 -177.023209 
1.000000 15967167597.000000 153.883835 2861.374512 23.487499 4.323317 -0.323811 -177.012466 
1.000000 15967178770.000000 153.746201 2861.215088 23.509546 4.100296 -0.168620 -177.063629 
1.000000 15967184357.000000 153.836823 2861.323730 23.468451 4.266036 -0.287555 -177.067978 
1.000000 15967201117.000000 153.876648 2861.255859 23.467949 4.195086 -0.304004 -177.014481 
1.000000 15967206703.000000 153.917816 2861.341553 23.473686 4.294624 -0.370762 -177.005676 
1.000000 15967217877.000000 153.869797 2861.293457 23.479811 4.233754 -0.313380 -177.028137 
1.000000 15967229050.000000 153.861633 2861.330566 23.472004 4.272652 -0.267366 -177.006622 
1.000000 15967240223.000000 153.896133 2861.315674 23.470785 4.243661 -0.348815 -177.079910 
1.000000 15967245810.000000 153.843353 2861.279785 23.479395 4.207705 -0.259736 -177.024994 
1.000000 15967262569.000000 153.782959 2861.199219 23.484818 4.072162 -0.173774 -177.108353 
1.000000 15967262569.000000 153.782959 2861.199219 23.484818 4.072162 -0.173774 -177.108353 
1.000000 15967279329.000000 153.902985 2861.293457 23.483665 4.231182 -0.331060 -177.055878 
1.000000 15967284916.000000 153.888550 2861.301025 23.479254 4.251003 -0.344006 -177.051544 
1.000000 15967296089.000000 153.842148 2861.272705 23.467432 4.212780 -0.250347 -177.034073 
1.000000 15967307262.000000 153.881058 2861.260986 23.480555 4.189466 -0.303183 -177.036270 
1.000000 15967318435.000000 153.908371 2861.318848 23.479580 4.270545 -0.322989 -177.031448 
1.000000 15967329608.000000 153.884521 2861.332764 23.474598 4.263075 -0.312964 -177.023483 
1.000000 15967340782.000000 153.862869 2861.338623 23.476648 4.298891 -0.298554 -177.032608 
1.000000 15967346368.000000 153.851135 2861.342041 23.446152 4.305487 -0.285124 -177.052505 
1.000000 15967363128.000000 153.741699 2861.154785 23.527470 4.052605 -0.151575 -177.093246 
1.000000 15967368715.000000 153.860214 2861.312744 23.460508 4.249760 -0.322048 -177.054611 
1.000000 15967379888.000000 153.847366 2861.296143 23.481459 4.230284 -0.270894 -177.070572 
1.000000 15967385474.000000 153.889908 2861.301758 23.466640 4.235779 -0.313834 -177.040222 
1.000000 15967402234.000000 153.865402 2861.305420 23.476177 4.246710 -0.300029 -177.032150 
1.000000 15967407821.000000 153.858978 2861.390869 23.460104 4.343304 -0.324731 -176.996368 
1.000000 15967418994.000000 153.806000 2861.280518 23.483215 4.205950 -0.240811 -177.058609 
1.000000 15967424581.000000 153.884094 2861.310303 23.472963 4.238556 -0.312249 -176.998932 
1.000000 15967441340.000000 153.829498 2861.267090 23.477909 4.206152 -0.275028 -177.071259 
1.000000 15967446927.000000 153.848282 2861.315918 23.457062 4.260300 -0.312162 -177.097473 
1.000000 15967458100.000000 153.881851 2861.358643 23.443653 4.319994 -0.351958 -177.024261 
1.000000 15967469273.000000 153.845596 2861.307373 23.458721 4.252868 -0.267129 -177.031052 
1.000000 15967480446.000000 153.898575 2861.297119 23.461775 4.243213 -0.353459 -177.047287 
1.000000 15967486033.000000 153.879929 2861.319336 23.485285 4.260676 -0.290871 -176.999222 
1.000000 15967497206.000000 153.850861 2861.319336 23.476303 4.241579 -0.276641 -177.045334 
1.000000 15967508379.000000 153.809845 2861.293945 23.495749 4.238515 -0.259582 -177.071136 
1.000000 15967519553.000000 153.756348 2861.238037 23.528090 4.125310 -0.180619 -177.080688 
1.000000 15967525139.000000 153.884415 2861.360840 23.457857 4.316415 -0.298088 -176.994812 
1.000000 15967541899.000000 153.870544 2861.349609 23.474583 4.292936 -0.299566 -177.039780 
1.000000 15967547486.000000 153.878876 2861.343018 23.465120 4.291774 -0.343404 -177.030869 
1.000000 15967558659.000000 153.892120 2861.328369 23.464857 4.288961 -0.336918 -177.019882 
1.000000 15967564245.000000 153.881210 2861.308838 23.454189 4.265635 -0.352505 -177.064835 
1.000000 15967581005.000000 153.845459 2861.307617 23.468512 4.246116 -0.296543 -177.058502 
1.000000 15967586592.000000 153.786255 2861.258545 23.533119 4.166743 -0.199121 -177.039474 
1.000000 15967597765.000000 153.855652 2861.288574 23.480787 4.211189 -0.264192 -177.022903 
1.000000 15967603351.000000 153.910416 2861.346191 23.460558 4.299797 -0.358457 -177.049744 
1.000000 15967620111.000000 153.751587 2861.153809 23.507740 4.029969 -0.138622 -177.088699 
1.000000 15967625698.000000 153.899811 2861.362549 23.489191 4.323615 -0.367986 -177.012451 
1.000000 15967636871.000000 153.872589 2861.292725 23.476608 4.225808 -0.307629 -177.038071 
1.000000 15967648044.000000 153.851181 2861.336670 23.462936 4.280070 -0.325975 -177.088913 
