3.000000 15965106145.000000 675.175476 1116.682983 970.433655 -2.493983 3.472850 4.895934 
3.000000 15965117318.000000 675.153137 1116.690552 970.444763 -2.500263 3.508944 4.880493 
3.000000 15965128491.000000 675.124207 1116.689941 970.449280 -2.492591 3.509560 4.883851 
3.000000 15965134078.000000 675.171143 1116.679199 970.448303 -2.493240 3.469759 4.913710 
3.000000 15965150837.000000 675.149963 1116.626953 970.416443 -2.521968 3.480158 4.915176 
3.000000 15965156424.000000 675.174622 1116.653687 970.413879 -2.510911 3.468758 4.912969 
3.000000 15965167597.000000 675.175781 1116.664307 970.432068 -2.500486 3.476552 4.902999 
3.000000 15965173184.000000 675.161621 1116.663330 970.428711 -2.505213 3.477983 4.898647 
3.000000 15965189944.000000 675.175720 1116.702026 970.458618 -2.480151 3.483259 4.897047 
3.000000 15965195530.000000 675.129822 1116.685913 970.442749 -2.493393 3.493520 4.904955 
3.000000 15965206703.000000 675.147888 1116.672607 970.430725 -2.503890 3.510545 4.882597 
3.000000 15965212290.000000 675.187195 1116.629395 970.387085 -2.532905 3.467548 4.903975 
3.000000 15965229050.000000 675.149353 1116.696045 970.457764 -2.482744 3.495132 4.894740 
3.000000 15965234636.000000 675.163025 1116.686646 970.438782 -2.489694 3.480105 4.896680 
3.000000 15965245810.000000 675.206665 1116.664429 970.408813 -2.505462 3.453720 4.891665 
3.000000 15965256983.000000 675.165771 1116.669556 970.428101 -2.500816 3.480957 4.906263 
3.000000 15965268156.000000 675.188965 1116.666260 970.415466 -2.501442 3.473102 4.897645 
3.000000 15965273743.000000 675.155762 1116.738647 970.479797 -2.459163 3.506645 4.872820 
3.000000 15965290502.000000 675.238159 1116.670654 970.399658 -2.499200 3.436674 4.900771 
3.000000 15965296089.000000 675.203796 1116.642944 970.401611 -2.517262 3.462210 4.905783 
3.000000 15965307262.000000 675.204041 1116.711670 970.434570 -2.482622 3.476591 4.865947 
3.000000 15965312849.000000 675.137268 1116.684204 970.447998 -2.501395 3.522989 4.881961 
3.000000 15965329608.000000 675.205688 1116.659302 970.406433 -2.507213 3.458218 4.897588 
3.000000 15965335195.000000 675.143066 1116.647461 970.417175 -2.511657 3.492507 4.918821 
3.000000 15965346368.000000 675.176758 1116.681152 970.442017 -2.492537 3.491805 4.892929 
3.000000 15965351955.000000 675.153931 1116.667969 970.445435 -2.503559 3.503924 4.904280 
3.000000 15965368715.000000 675.235291 1116.657349 970.382812 -2.501168 3.427557 4.904039 
3.000000 15965374301.000000 675.188293 1116.645386 970.400085 -2.517445 3.473328 4.893528 
3.000000 15965385474.000000 675.132324 1116.681274 970.445618 -2.498421 3.501115 4.903940 
3.000000 15965396648.000000 675.179016 1116.629517 970.393433 -2.524348 3.469989 4.902666 
3.000000 15965407821.000000 675.260010 1116.664551 970.395203 -2.505796 3.424035 4.897327 
3.000000 15965413407.000000 675.190247 1116.642700 970.403198 -2.523168 3.482089 4.896179 
3.000000 15965430167.000000 675.196472 1116.706299 970.442383 -2.478389 3.464910 4.890857 
3.000000 15965441340.000000 675.259460 1116.658203 970.387756 -2.510627 3.428750 4.889735 
3.000000 15965446927.000000 675.208069 1116.673462 970.415344 -2.503088 3.456036 4.895133 
3.000000 15965458100.000000 672.550842 1116.443237 971.425354 -2.721371 5.409755 4.985030 
3.000000 15965469273.000000 675.195679 1116.611328 970.368347 -2.531790 3.444957 4.919167 
3.000000 15965480446.000000 672.564331 1116.401123 971.397278 -2.739796 5.379387 5.005367 
3.000000 15965486033.000000 675.198303 1116.613037 970.375305 -2.534598 3.448335 4.921446 
3.000000 15965502793.000000 675.184570 1116.644531 970.396667 -2.515588 3.467721 4.904744 
3.000000 15965508379.000000 675.175781 1116.676025 970.420044 -2.497001 3.481156 4.899084 
3.000000 15965519553.000000 675.128174 1116.661133 970.435059 -2.509941 3.506013 4.902122 
3.000000 15965525139.000000 675.244629 1116.671265 970.400330 -2.497988 3.434186 4.892929 
3.000000 15965541899.000000 675.236267 1116.645264 970.387573 -2.515808 3.436737 4.905319 
3.000000 15965547486.000000 675.214600 1116.695190 970.433777 -2.488183 3.460748 4.887706 
3.000000 15965558659.000000 675.195374 1116.679077 970.424377 -2.499204 3.475386 4.886168 
3.000000 15965564245.000000 675.196777 1116.652954 970.404358 -2.512412 3.458379 4.907476 
3.000000 15965581005.000000 675.148743 1116.671875 970.420227 -2.495175 3.483196 4.912271 
3.000000 15965586592.000000 675.195984 1116.662720 970.401001 -2.511642 3.476943 4.888577 
3.000000 15965597765.000000 672.622742 1116.335815 971.321289 -2.779593 5.342216 5.021986 
3.000000 15965608938.000000 675.247742 1116.645508 970.377869 -2.518254 3.430324 4.895826 
3.000000 15965620111.000000 675.121521 1116.662109 970.438660 -2.514936 3.534680 4.886408 
3.000000 15965625698.000000 675.212524 1116.658447 970.384460 -2.507762 3.444781 4.901553 
3.000000 15965642458.000000 675.250000 1116.639282 970.362122 -2.513761 3.402348 4.921740 
3.000000 15965648044.000000 675.251770 1116.663330 970.400085 -2.508297 3.434177 4.886800 
3.000000 15965659217.000000 675.210571 1116.622070 970.378052 -2.528819 3.458334 4.892550 
3.000000 15965664804.000000 675.238770 1116.670410 970.397339 -2.496842 3.442271 4.893380 
3.000000 15965681564.000000 675.161865 1116.743286 970.486023 -2.460396 3.515826 4.850686 
3.000000 15965687150.000000 675.249146 1116.665405 970.387756 -2.502286 3.429211 4.906088 
3.000000 15965698324.000000 675.247498 1116.700439 970.421997 -2.473946 3.431220 4.880778 
3.000000 15965709497.000000 675.208130 1116.693604 970.415100 -2.478902 3.454500 4.881258 
3.000000 15965720670.000000 675.204956 1116.661987 970.403503 -2.493221 3.430577 4.917976 
3.000000 15965726256.000000 675.210327 1116.664185 970.412842 -2.492607 3.453062 4.896926 
3.000000 15965737430.000000 675.199951 1116.709229 970.431824 -2.469925 3.466997 4.879271 
3.000000 15965748603.000000 675.224121 1116.694458 970.437683 -2.483011 3.475983 4.870879 
3.000000 15965759776.000000 675.219482 1116.652710 970.401611 -2.495498 3.432520 4.919139 
3.000000 15965765363.000000 675.160156 1116.703491 970.456604 -2.477070 3.502923 4.880424 
3.000000 15965782122.000000 675.249878 1116.675415 970.401245 -2.486362 3.446071 4.886619 
3.000000 15965787709.000000 675.234070 1116.702881 970.430359 -2.466657 3.431532 4.908332 
3.000000 15965798882.000000 675.239807 1116.682495 970.410400 -2.481172 3.412621 4.897141 
3.000000 15965804469.000000 675.208801 1116.633423 970.382874 -2.510413 3.426344 4.923140 
3.000000 15965821229.000000 675.231323 1116.711914 970.433044 -2.464348 3.437159 4.894311 
3.000000 15965826815.000000 675.219788 1116.689575 970.436462 -2.477617 3.457151 4.880694 
3.000000 15965837988.000000 675.218811 1116.670166 970.412781 -2.495024 3.443173 4.891033 
3.000000 15965843575.000000 675.184082 1116.698853 970.442139 -2.470970 3.464931 4.892460 
3.000000 15965860335.000000 675.244812 1116.727661 970.449036 -2.458341 3.445554 4.872231 
3.000000 15965865921.000000 675.217773 1116.701904 970.423767 -2.473851 3.455312 4.875779 
3.000000 15965877094.000000 675.202576 1116.636475 970.390259 -2.501371 3.422735 4.915976 
3.000000 15965888268.000000 675.177429 1116.639771 970.401794 -2.504260 3.459044 4.920704 
3.000000 15965899441.000000 675.208435 1116.660156 970.405640 -2.497553 3.456786 4.896451 
3.000000 15965905027.000000 675.264404 1116.642212 970.369690 -2.509942 3.407066 4.906584 
3.000000 15965916201.000000 675.231812 1116.671875 970.411621 -2.485483 3.435806 4.905747 
3.000000 15965927374.000000 675.174133 1116.665649 970.429688 -2.507646 3.484086 4.893678 
3.000000 15965938547.000000 675.195190 1116.693359 970.432800 -2.485872 3.469117 4.895609 
3.000000 15965944134.000000 675.188843 1116.701294 970.440918 -2.482332 3.477629 4.884722 
3.000000 15965960893.000000 675.260193 1116.663574 970.392212 -2.494817 3.417103 4.887431 
3.000000 15965966480.000000 675.158020 1116.658203 970.434265 -2.494867 3.473759 4.908427 
3.000000 15965977653.000000 675.275269 1116.668091 970.381042 -2.488617 3.398841 4.894399 
3.000000 15965983240.000000 675.184021 1116.665039 970.406982 -2.504427 3.473068 4.890058 
3.000000 15966000000.000000 675.211975 1116.658813 970.405334 -2.505246 3.446533 4.904718 
3.000000 15966005586.000000 675.196838 1116.679321 970.435608 -2.492565 3.462184 4.901017 
3.000000 15966016759.000000 675.144531 1116.677979 970.446167 -2.500299 3.518501 4.884370 
3.000000 15966027932.000000 675.160461 1116.679932 970.450439 -2.489629 3.502057 4.885714 
3.000000 15966033519.000000 675.158691 1116.675049 970.433594 -2.495303 3.493322 4.885955 
3.000000 15966044692.000000 675.142700 1116.649414 970.421204 -2.510316 3.490078 4.912026 
3.000000 15966061452.000000 675.185791 1116.672974 970.429688 -2.499388 3.468372 4.898801 
3.000000 15966067039.000000 675.188477 1116.648804 970.413574 -2.507330 3.461705 4.895006 
3.000000 15966078212.000000 675.198425 1116.649658 970.407288 -2.510959 3.454120 4.899546 
3.000000 15966083798.000000 675.183655 1116.672241 970.424011 -2.502978 3.488461 4.876614 
3.000000 15966100558.000000 675.218445 1116.693726 970.422546 -2.484035 3.455953 4.896864 
3.000000 15966106145.000000 675.197937 1116.674072 970.420227 -2.500109 3.467814 4.884428 
3.000000 15966117318.000000 675.223022 1116.671875 970.407166 -2.491779 3.435135 4.902915 
3.000000 15966122905.000000 675.186096 1116.651611 970.405884 -2.509285 3.464282 4.903365 
3.000000 15966139664.000000 675.213562 1116.696167 970.424622 -2.484733 3.459799 4.890898 
3.000000 15966145251.000000 675.149231 1116.657959 970.424194 -2.506560 3.486163 4.907098 
3.000000 15966156424.000000 675.181458 1116.678589 970.426697 -2.492800 3.460493 4.910777 
3.000000 15966162011.000000 675.158691 1116.672974 970.429260 -2.494617 3.479993 4.909535 
3.000000 15966178770.000000 675.170837 1116.682251 970.428833 -2.489523 3.492574 4.880620 
3.000000 15966184357.000000 675.245667 1116.661255 970.403503 -2.499478 3.434345 4.906456 
3.000000 15966195530.000000 675.224060 1116.683716 970.420715 -2.484889 3.436370 4.902588 
3.000000 15966201117.000000 675.139832 1116.671387 970.444397 -2.500198 3.512898 4.887606 
3.000000 15966217877.000000 675.167725 1116.675659 970.433350 -2.496685 3.481429 4.900331 
3.000000 15966223463.000000 675.258484 1116.659668 970.391602 -2.502281 3.407198 4.912140 
3.000000 15966240223.000000 675.223145 1116.614136 970.362061 -2.531592 3.438004 4.899824 
3.000000 15966245810.000000 675.163208 1116.742432 970.490906 -2.456963 3.505702 4.866265 
3.000000 15966256983.000000 675.283508 1116.713745 970.404114 -2.477986 3.416813 4.884036 
3.000000 15966262569.000000 675.143860 1116.690063 970.453308 -2.493829 3.503464 4.901842 
3.000000 15966279329.000000 675.133606 1116.672119 970.447327 -2.505861 3.527550 4.884673 
3.000000 15966284916.000000 675.272949 1116.675659 970.390503 -2.501596 3.423158 4.879034 
3.000000 15966296089.000000 675.279541 1116.679321 970.394775 -2.498178 3.418730 4.875313 
3.000000 15966312849.000000 675.144226 1116.665771 970.432190 -2.501233 3.489360 4.901724 
3.000000 15966318435.000000 675.262695 1116.655762 970.385620 -2.506210 3.403554 4.917731 
3.000000 15966324022.000000 675.205688 1116.666138 970.406494 -2.496892 3.449374 4.899414 
3.000000 15966335195.000000 675.217834 1116.674072 970.409302 -2.502623 3.448458 4.897438 
3.000000 15966351955.000000 675.201355 1116.674438 970.417297 -2.498173 3.461342 4.905613 
3.000000 15966357541.000000 675.171387 1116.687988 970.424316 -2.485446 3.462326 4.918437 
3.000000 15966368715.000000 675.116211 1116.735596 970.488342 -2.463690 3.543120 4.873818 
3.000000 15966379888.000000 675.119568 1116.642212 970.422302 -2.522533 3.521750 4.904387 
3.000000 15966391061.000000 675.168640 1116.631836 970.408081 -2.524270 3.492387 4.906074 
3.000000 15966396648.000000 675.169922 1116.692017 970.450073 -2.486725 3.488324 4.898677 
3.000000 15966407821.000000 675.192078 1116.703613 970.438904 -2.482616 3.476619 4.881433 
3.000000 15966418994.000000 672.558472 1116.405762 971.385193 -2.741380 5.398577 4.991556 
3.000000 15966430167.000000 675.235596 1116.664917 970.385010 -2.501556 3.428688 4.898857 
3.000000 15966435754.000000 675.183044 1116.672729 970.417053 -2.504781 3.473743 4.895841 
3.000000 15966441340.000000 675.229309 1116.678711 970.412903 -2.494556 3.448353 4.890746 
3.000000 15966458100.000000 675.193420 1116.680786 970.420593 -2.505013 3.485542 4.883784 
3.000000 15966469273.000000 675.207764 1116.703491 970.444763 -2.481564 3.464564 4.887422 
3.000000 15966474860.000000 675.234680 1116.677002 970.411194 -2.496567 3.437619 4.892608 
3.000000 15966491620.000000 675.213013 1116.684082 970.414062 -2.492698 3.453516 4.890279 
3.000000 15966497206.000000 672.622742 1116.414795 971.387268 -2.739323 5.369965 4.985810 
3.000000 15966508379.000000 675.201904 1116.688721 970.416626 -2.492462 3.451722 4.891132 
3.000000 15966519553.000000 675.149109 1116.698853 970.447510 -2.486470 3.488173 4.899730 
3.000000 15966530726.000000 675.112244 1116.734741 970.479858 -2.469274 3.534621 4.877300 
3.000000 15966536312.000000 675.257385 1116.647461 970.377075 -2.513458 3.419519 4.903643 
3.000000 15966553072.000000 675.152344 1116.679077 970.443054 -2.497953 3.503556 4.886660 
3.000000 15966558659.000000 675.213196 1116.683105 970.418823 -2.494548 3.441612 4.900332 
3.000000 15966569832.000000 675.189514 1116.653442 970.402466 -2.509465 3.463804 4.905353 
3.000000 15966575418.000000 675.200684 1116.681152 970.426025 -2.499565 3.484190 4.875044 
3.000000 15966592178.000000 675.185669 1116.677490 970.429626 -2.494314 3.474027 4.902220 
3.000000 15966597765.000000 675.257690 1116.667236 970.401672 -2.500952 3.433189 4.887494 
3.000000 15966608938.000000 675.186462 1116.702881 970.451477 -2.486530 3.491512 4.887281 
3.000000 15966614525.000000 675.197388 1116.711304 970.443726 -2.481222 3.483322 4.884530 
3.000000 15966631284.000000 675.198059 1116.624146 970.378906 -2.531472 3.468541 4.902976 
3.000000 15966636871.000000 675.223267 1116.655518 970.394226 -2.514166 3.454869 4.888219 
3.000000 15966642458.000000 675.193542 1116.674805 970.416626 -2.497437 3.465136 4.898187 
3.000000 15966659217.000000 675.136719 1116.712891 970.471375 -2.484505 3.528578 4.869400 
3.000000 15966670391.000000 675.191345 1116.658936 970.418274 -2.507309 3.453254 4.904132 
3.000000 15966675977.000000 675.200562 1116.663574 970.401794 -2.508952 3.467184 4.892674 
3.000000 15966687150.000000 675.179688 1116.711670 970.453430 -2.479258 3.487703 4.879009 
3.000000 15966698324.000000 675.123840 1116.670044 970.453125 -2.497248 3.512802 4.897106 
3.000000 15966709497.000000 675.186340 1116.721680 970.468445 -2.474319 3.492423 4.871737 
3.000000 15966715083.000000 675.213013 1116.666016 970.412109 -2.508308 3.459918 4.895042 
3.000000 15966726256.000000 675.183472 1116.714966 970.463501 -2.473042 3.490672 4.872396 
3.000000 15966737430.000000 675.205688 1116.640747 970.388245 -2.519539 3.445535 4.905655 
3.000000 15966748603.000000 675.128601 1116.714233 970.474731 -2.474629 3.528400 4.865214 
3.000000 15966754189.000000 675.186646 1116.660767 970.424805 -2.503258 3.469520 4.888443 
3.000000 15966770949.000000 675.201477 1116.686523 970.415833 -2.499883 3.481510 4.864501 
3.000000 15966776536.000000 675.199463 1116.629517 970.393799 -2.516750 3.434112 4.926110 
3.000000 15966787709.000000 675.245300 1116.690552 970.423767 -2.486249 3.443282 4.872531 
3.000000 15966793296.000000 675.153198 1116.697876 970.446289 -2.489405 3.496726 4.881581 
3.000000 15966810055.000000 675.218872 1116.616089 970.376831 -2.529989 3.446696 4.902682 
3.000000 15966815642.000000 675.218750 1116.670776 970.406494 -2.503588 3.446728 4.893281 
3.000000 15966826815.000000 675.211121 1116.671509 970.418274 -2.500833 3.461306 4.884162 
3.000000 15966837988.000000 675.239136 1116.651123 970.389954 -2.513070 3.441146 4.885131 
3.000000 15966849162.000000 675.155151 1116.656128 970.435913 -2.507383 3.494636 4.905490 
3.000000 15966854748.000000 675.227234 1116.640503 970.387329 -2.508898 3.424167 4.915810 
3.000000 15966865921.000000 675.142456 1116.700684 970.461121 -2.479869 3.515982 4.877835 
3.000000 15966877094.000000 675.200256 1116.655518 970.404663 -2.506552 3.457571 4.899561 
3.000000 15966888268.000000 675.194824 1116.682739 970.425720 -2.495106 3.460980 4.898032 
3.000000 15966893854.000000 675.141663 1116.678345 970.442749 -2.496868 3.502953 4.893303 
3.000000 15966910614.000000 672.562256 1116.448853 971.442322 -2.717518 5.411575 4.980347 
3.000000 15966916201.000000 675.152954 1116.720947 970.469910 -2.469004 3.503046 4.873651 
3.000000 15966927374.000000 675.252869 1116.640747 970.367249 -2.517697 3.426351 4.900475 
3.000000 15966932960.000000 675.210876 1116.616821 970.367371 -2.536043 3.450527 4.907821 
3.000000 15966949720.000000 675.181885 1116.697021 970.439514 -2.495509 3.496682 4.874088 
3.000000 15966960893.000000 675.195984 1116.682495 970.426086 -2.499507 3.488803 4.892874 
3.000000 15966966480.000000 675.161377 1116.716064 970.472168 -2.474118 3.498598 4.892344 
3.000000 15966983240.000000 675.223267 1116.667114 970.400452 -2.500595 3.437171 4.911782 
3.000000 15966988826.000000 675.210266 1116.679932 970.409668 -2.496382 3.453723 4.892492 
3.000000 15967000000.000000 675.190125 1116.668457 970.422546 -2.507110 3.494176 4.875925 
3.000000 15967005586.000000 675.293152 1116.651855 970.369934 -2.511711 3.396830 4.895092 
3.000000 15967022346.000000 675.227234 1116.693481 970.437927 -2.487834 3.459922 4.879509 
3.000000 15967027932.000000 675.187256 1116.658447 970.413635 -2.505869 3.461714 4.903396 
3.000000 15967033519.000000 675.187927 1116.673584 970.421082 -2.497772 3.467093 4.893847 
3.000000 15967050279.000000 675.207214 1116.704224 970.428589 -2.490294 3.485544 4.871824 
3.000000 15967055865.000000 675.231384 1116.675537 970.397949 -2.507566 3.462333 4.878579 
3.000000 15967055865.000000 675.231384 1116.675537 970.397949 -2.507566 3.462333 4.878579 
3.000000 15967078212.000000 675.148926 1116.669922 970.430176 -2.505965 3.497114 4.896796 
3.000000 15967089385.000000 675.213501 1116.634766 970.379028 -2.524439 3.451891 4.893186 
3.000000 15967100558.000000 675.269409 1116.659302 970.388367 -2.503947 3.408016 4.912317 
3.000000 15967106145.000000 675.152039 1116.660278 970.424072 -2.507114 3.489057 4.913022 
3.000000 15967122905.000000 675.177246 1116.692261 970.435181 -2.499136 3.496594 4.886183 
3.000000 15967128491.000000 675.226196 1116.693115 970.415100 -2.491237 3.458470 4.870349 
3.000000 15967139664.000000 675.246338 1116.700684 970.406250 -2.482290 3.438585 4.881821 
3.000000 15967145251.000000 675.185608 1116.676025 970.424683 -2.504597 3.495375 4.884243 
3.000000 15967162011.000000 675.192200 1116.671631 970.429016 -2.506175 3.484896 4.892462 
3.000000 15967167597.000000 675.127869 1116.667480 970.436768 -2.508973 3.522287 4.893674 
3.000000 15967178770.000000 675.167908 1116.691040 970.430603 -2.488944 3.478125 4.895029 
3.000000 15967184357.000000 675.113342 1116.696777 970.466980 -2.493787 3.543252 4.877766 
3.000000 15967201117.000000 675.203613 1116.716187 970.445312 -2.473104 3.471259 4.882312 
3.000000 15967206703.000000 675.196533 1116.709595 970.440186 -2.479275 3.466574 4.890256 
3.000000 15967217877.000000 675.166565 1116.722900 970.467407 -2.470687 3.499364 4.883103 
3.000000 15967229050.000000 675.229370 1116.702881 970.427673 -2.484895 3.461939 4.873480 
3.000000 15967240223.000000 675.214172 1116.744995 970.464966 -2.457006 3.466130 4.883510 
3.000000 15967245810.000000 675.163879 1116.679810 970.437866 -2.501668 3.502199 4.891891 
3.000000 15967262569.000000 675.198792 1116.684082 970.421021 -2.491137 3.465683 4.895710 
3.000000 15967262569.000000 675.198792 1116.684082 970.421021 -2.491137 3.465683 4.895710 
3.000000 15967279329.000000 672.609131 1116.383789 971.369263 -2.746293 5.357993 5.010023 
3.000000 15967284916.000000 675.211182 1116.678589 970.414062 -2.502532 3.462891 4.888489 
3.000000 15967296089.000000 675.202881 1116.655396 970.390686 -2.508967 3.462700 4.896773 
3.000000 15967307262.000000 675.192444 1116.663208 970.412842 -2.506370 3.462524 4.908468 
3.000000 15967318435.000000 675.199646 1116.676392 970.421082 -2.496206 3.464320 4.887525 
3.000000 15967329608.000000 675.234131 1116.639648 970.387024 -2.515813 3.427875 4.905651 
3.000000 15967340782.000000 675.184937 1116.651978 970.407288 -2.512559 3.463197 4.905512 
3.000000 15967346368.000000 672.605713 1116.416626 971.401184 -2.737285 5.379906 4.982248 
3.000000 15967363128.000000 675.246582 1116.637207 970.376465 -2.520334 3.422702 4.905365 
3.000000 15967368715.000000 675.153015 1116.646484 970.413147 -2.522993 3.489647 4.906328 
3.000000 15967379888.000000 675.178284 1116.695312 970.445862 -2.486825 3.475844 4.897687 
3.000000 15967385474.000000 675.212524 1116.683594 970.418823 -2.489885 3.448767 4.906457 
3.000000 15967402234.000000 675.236267 1116.676025 970.408081 -2.497029 3.438158 4.900836 
3.000000 15967407821.000000 675.208191 1116.677368 970.419434 -2.493826 3.447633 4.907079 
3.000000 15967418994.000000 675.132812 1116.691895 970.456482 -2.496479 3.517544 4.885262 
3.000000 15967424581.000000 675.209717 1116.627686 970.383972 -2.526521 3.438100 4.910083 
3.000000 15967441340.000000 675.195007 1116.691040 970.439697 -2.486524 3.453004 4.908994 
3.000000 15967446927.000000 675.180298 1116.701904 970.438782 -2.483505 3.476197 4.892815 
3.000000 15967458100.000000 675.180420 1116.694092 970.450256 -2.489117 3.491516 4.883551 
3.000000 15967469273.000000 675.230347 1116.659180 970.398926 -2.507130 3.448858 4.897695 
3.000000 15967480446.000000 675.179993 1116.715210 970.455933 -2.484953 3.490374 4.889440 
3.000000 15967486033.000000 675.191467 1116.695923 970.428284 -2.498905 3.491528 4.873902 
3.000000 15967497206.000000 675.199707 1116.650391 970.407288 -2.508264 3.456155 4.914465 
3.000000 15967508379.000000 675.252991 1116.646362 970.381653 -2.525588 3.447949 4.873055 
3.000000 15967519553.000000 675.216553 1116.687622 970.424683 -2.490652 3.454949 4.889048 
3.000000 15967525139.000000 675.204956 1116.663086 970.413757 -2.503938 3.447522 4.905188 
3.000000 15967541899.000000 675.248901 1116.702759 970.423462 -2.492459 3.462038 4.867743 
3.000000 15967547486.000000 675.174866 1116.686157 970.443542 -2.500112 3.500503 4.885530 
3.000000 15967558659.000000 675.134033 1116.638062 970.400452 -2.528204 3.489149 4.922712 
3.000000 15967564245.000000 675.252625 1116.630981 970.362610 -2.526581 3.416435 4.902845 
3.000000 15967581005.000000 675.222351 1116.653076 970.381592 -2.512632 3.438340 4.911971 
3.000000 15967586592.000000 675.204163 1116.666138 970.403870 -2.513176 3.459925 4.901656 
3.000000 15967597765.000000 675.127136 1116.704712 970.460754 -2.487750 3.515542 4.888338 
3.000000 15967603351.000000 675.181213 1116.637817 970.396362 -2.515231 3.458712 4.914403 
3.000000 15967620111.000000 675.202393 1116.646484 970.397644 -2.523436 3.464381 4.895750 
3.000000 15967625698.000000 675.208191 1116.688354 970.417480 -2.490813 3.448686 4.907010 
3.000000 15967636871.000000 675.205505 1116.708374 970.448486 -2.484322 3.471670 4.873920 
3.000000 15967648044.000000 675.247009 1116.646973 970.392761 -2.511186 3.428416 4.899858 
3.000000 15967659217.000000 675.172913 1116.704346 970.450439 -2.485541 3.491064 4.884183 
3.000000 15967664804.000000 675.188843 1116.657471 970.405823 -2.506696 3.454316 4.904051 
3.000000 15967681564.000000 675.188354 1116.607300 970.381836 -2.537832 3.447415 4.936551 
3.000000 15967687150.000000 675.215393 1116.681885 970.428040 -2.502649 3.467894 4.882503 
3.000000 15967698324.000000 675.207397 1116.633911 970.407532 -2.521992 3.459651 4.908586 
3.000000 15967703910.000000 675.229126 1116.675903 970.404968 -2.499456 3.442291 4.899208 
3.000000 15967720670.000000 675.185486 1116.687622 970.438354 -2.497429 3.488824 4.884131 
