2.000000 14802251396.000000 476.530487 50.539513 1405.394897 -0.212915 0.344321 1.793038 
2.000000 14802256983.000000 476.525818 50.537491 1405.389160 -0.203342 0.348581 1.788966 
2.000000 14802273743.000000 476.518860 50.529549 1405.407227 -0.223297 0.358277 1.788076 
2.000000 14802279329.000000 476.520966 50.541389 1405.401123 -0.210334 0.358351 1.790127 
2.000000 14802290502.000000 476.522766 50.542263 1405.405518 -0.216908 0.350937 1.794614 
2.000000 14802296089.000000 476.536926 50.545322 1405.418335 -0.230514 0.358797 1.800122 
2.000000 14802312849.000000 476.520416 50.554157 1405.392578 -0.219378 0.345564 1.791064 
2.000000 14802318435.000000 476.533630 50.550453 1405.412598 -0.220530 0.363399 1.795019 
2.000000 14802329608.000000 476.525269 50.553547 1405.397095 -0.210659 0.350935 1.785765 
2.000000 14802335195.000000 476.514130 50.540554 1405.389282 -0.207388 0.356744 1.786745 
2.000000 14802351955.000000 476.510376 50.541607 1405.411621 -0.230067 0.361352 1.787078 
2.000000 14802357541.000000 476.516266 50.542271 1405.405151 -0.217354 0.358555 1.789490 
2.000000 14802368715.000000 476.505280 50.547745 1405.401367 -0.208402 0.357294 1.783183 
2.000000 14802379888.000000 476.521027 50.537609 1405.403687 -0.224470 0.346027 1.793144 
2.000000 14802391061.000000 476.522766 50.551254 1405.399902 -0.220493 0.348047 1.791128 
2.000000 14802396648.000000 476.519257 50.556087 1405.397827 -0.214234 0.350898 1.793754 
2.000000 14802407821.000000 476.513245 50.562611 1405.410156 -0.224907 0.357236 1.788332 
2.000000 14802418994.000000 476.520325 50.563969 1405.400757 -0.206973 0.361082 1.783464 
2.000000 14802430167.000000 476.525360 50.541683 1405.395386 -0.216771 0.345833 1.795919 
2.000000 14802441340.000000 476.528259 50.530586 1405.394653 -0.211970 0.341909 1.792976 
2.000000 14802446927.000000 476.527557 50.535862 1405.410034 -0.215367 0.354016 1.795199 
2.000000 14802463687.000000 476.519012 50.536701 1405.373901 -0.201794 0.339319 1.783561 
2.000000 14802469273.000000 476.519531 50.530758 1405.411987 -0.214724 0.374872 1.785463 
2.000000 14802480446.000000 476.528290 50.553032 1405.404541 -0.212062 0.354118 1.787653 
2.000000 14802486033.000000 476.528290 50.550373 1405.414429 -0.226894 0.356983 1.796355 
2.000000 14802486033.000000 476.528290 50.550373 1405.414429 -0.226894 0.356983 1.796355 
2.000000 14802508379.000000 476.536316 50.560719 1405.426880 -0.224400 0.351494 1.795684 
2.000000 14802519553.000000 476.528290 50.542595 1405.404541 -0.210438 0.357230 1.784930 
2.000000 14802530726.000000 476.528564 50.539963 1405.400391 -0.206575 0.358411 1.792840 
2.000000 14802541899.000000 476.518616 50.535702 1405.383179 -0.204892 0.353028 1.773506 
2.000000 14802547486.000000 476.524628 50.519810 1405.373291 -0.205894 0.346845 1.797175 
2.000000 14802564245.000000 476.517487 50.548084 1405.403687 -0.210709 0.359422 1.786319 
2.000000 14802569832.000000 476.524261 50.544132 1405.421021 -0.219354 0.365781 1.791430 
2.000000 14802575418.000000 476.526672 50.565956 1405.420776 -0.225266 0.354306 1.792006 
2.000000 14802581005.000000 476.527588 50.572823 1405.407104 -0.226311 0.329557 1.786499 
2.000000 14802603351.000000 476.532471 50.549225 1405.406860 -0.218951 0.351862 1.796533 
2.000000 14802608938.000000 476.510620 50.543293 1405.395020 -0.210373 0.345514 1.783097 
2.000000 14802620111.000000 476.523438 50.530052 1405.381836 -0.215947 0.342805 1.796030 
2.000000 14802625698.000000 476.515106 50.537075 1405.395630 -0.211331 0.358362 1.790004 
2.000000 14802642458.000000 476.512939 50.550064 1405.399414 -0.206081 0.363049 1.787478 
2.000000 14802648044.000000 476.516937 50.541142 1405.404785 -0.206949 0.360056 1.791678 
2.000000 14802659217.000000 476.515533 50.554577 1405.422974 -0.220558 0.383074 1.779732 
2.000000 14802670391.000000 476.515045 50.559521 1405.413452 -0.215896 0.353264 1.792150 
2.000000 14802681564.000000 476.513458 50.552490 1405.390503 -0.208919 0.345670 1.786554 
2.000000 14802692737.000000 476.517090 50.546249 1405.392822 -0.213892 0.347655 1.797224 
2.000000 14802698324.000000 476.519531 50.541061 1405.384399 -0.209859 0.351662 1.792103 
2.000000 14802715083.000000 476.517212 50.534832 1405.397705 -0.217584 0.343084 1.787292 
2.000000 14802720670.000000 476.515442 50.541988 1405.412598 -0.222332 0.355714 1.787702 
2.000000 14802731843.000000 476.530121 50.523811 1405.406372 -0.215455 0.354053 1.802129 
2.000000 14802737430.000000 476.527100 50.550049 1405.402710 -0.231311 0.342309 1.782944 
2.000000 14802754189.000000 476.521545 50.545563 1405.401245 -0.216351 0.350467 1.791772 
2.000000 14802759776.000000 476.521515 50.548107 1405.397949 -0.218109 0.339962 1.790854 
2.000000 14802770949.000000 476.520264 50.547989 1405.408081 -0.223942 0.353760 1.787899 
2.000000 14802776536.000000 476.529694 50.545929 1405.396484 -0.217967 0.328228 1.790100 
2.000000 14802793296.000000 476.537323 50.547504 1405.401001 -0.208867 0.356452 1.791158 
2.000000 14802798882.000000 476.524506 50.537228 1405.409546 -0.213755 0.369457 1.790747 
2.000000 14802810055.000000 476.530853 50.544598 1405.395752 -0.209996 0.343790 1.789770 
2.000000 14802815642.000000 476.533691 50.544731 1405.407959 -0.198487 0.362467 1.792698 
2.000000 14802832402.000000 476.527222 50.553650 1405.406860 -0.209920 0.347445 1.789900 
2.000000 14802837988.000000 476.517853 50.552010 1405.401733 -0.220120 0.353609 1.790581 
2.000000 14802849162.000000 476.527435 50.558624 1405.427979 -0.237897 0.356732 1.794502 
2.000000 14802854748.000000 476.521210 50.554443 1405.405640 -0.214506 0.355850 1.786016 
2.000000 14802871508.000000 476.527740 50.555111 1405.396362 -0.209734 0.351423 1.790774 
2.000000 14802882681.000000 476.517181 50.552338 1405.391846 -0.213000 0.336860 1.783902 
2.000000 14802888268.000000 476.540680 50.544750 1405.387329 -0.212072 0.338128 1.803517 
2.000000 14802905027.000000 476.526703 50.556316 1405.405151 -0.222943 0.342785 1.790145 
2.000000 14802910614.000000 476.520935 50.547054 1405.406128 -0.216163 0.354831 1.791397 
2.000000 14802921787.000000 476.525330 50.563179 1405.403442 -0.216823 0.345144 1.787086 
2.000000 14802927374.000000 476.514923 50.561672 1405.400879 -0.228169 0.335427 1.787407 
2.000000 14802944134.000000 476.513306 50.560600 1405.411865 -0.219361 0.347249 1.779900 
2.000000 14802949720.000000 476.524628 50.549309 1405.401367 -0.207808 0.347744 1.790293 
2.000000 14802960893.000000 476.526733 50.543949 1405.409668 -0.222932 0.353133 1.791991 
2.000000 14802966480.000000 476.528320 50.539799 1405.408081 -0.218960 0.369412 1.787534 
2.000000 14802983240.000000 476.519104 50.541168 1405.390137 -0.204226 0.361987 1.786939 
2.000000 14802983240.000000 476.519104 50.541168 1405.390137 -0.204226 0.361987 1.786939 
2.000000 14803000000.000000 476.528076 50.535282 1405.412842 -0.213927 0.360632 1.789257 
2.000000 14803005586.000000 476.528809 50.534073 1405.420654 -0.228157 0.357528 1.787167 
2.000000 14803022346.000000 476.535858 50.542320 1405.405151 -0.215496 0.347449 1.793615 
2.000000 14803027932.000000 476.548096 50.532997 1405.405884 -0.218726 0.347539 1.806601 
2.000000 14803039106.000000 476.528748 50.539501 1405.403809 -0.218440 0.370160 1.789211 
2.000000 14803044692.000000 476.544373 50.553909 1405.380005 -0.201515 0.336922 1.785570 
2.000000 14803061452.000000 476.531616 50.543518 1405.400146 -0.216720 0.337882 1.786345 
2.000000 14803067039.000000 476.540161 50.535378 1405.409546 -0.214442 0.356274 1.798025 
2.000000 14803078212.000000 476.529205 50.533722 1405.420044 -0.224089 0.358605 1.783516 
2.000000 14803089385.000000 476.538086 50.529221 1405.410889 -0.226598 0.358488 1.797611 
2.000000 14803100558.000000 476.527649 50.537228 1405.407593 -0.215908 0.356394 1.799530 
2.000000 14803106145.000000 476.519531 50.540260 1405.406860 -0.229517 0.350649 1.798503 
2.000000 14803122905.000000 476.511658 50.552223 1405.386963 -0.201092 0.351850 1.785471 
2.000000 14803128491.000000 476.502472 50.561874 1405.396118 -0.202566 0.362755 1.781294 
2.000000 14803139664.000000 476.505249 50.581028 1405.409424 -0.209557 0.348397 1.782732 
2.000000 14803150837.000000 476.512207 50.572834 1405.411865 -0.210625 0.345049 1.786067 
2.000000 14803162011.000000 476.507507 50.560406 1405.417603 -0.219221 0.365859 1.788077 
2.000000 14803173184.000000 476.502625 50.549709 1405.392700 -0.206639 0.351119 1.783603 
2.000000 14803178770.000000 476.508392 50.543388 1405.401978 -0.215019 0.357885 1.779189 
2.000000 14803184357.000000 476.521820 50.535442 1405.393677 -0.216036 0.350706 1.795273 
2.000000 14803201117.000000 476.516968 50.548447 1405.399170 -0.215275 0.347418 1.779170 
2.000000 14803212290.000000 476.548584 50.546455 1405.402466 -0.214870 0.354022 1.792850 
2.000000 14803217877.000000 476.548340 50.542686 1405.430420 -0.226861 0.368956 1.796481 
2.000000 14803229050.000000 476.558441 50.556740 1405.425781 -0.230545 0.350235 1.791186 
2.000000 14803240223.000000 476.560730 50.544128 1405.407349 -0.218254 0.345943 1.795332 
2.000000 14803251396.000000 476.557220 50.542198 1405.413940 -0.227569 0.358862 1.787319 
2.000000 14803256983.000000 476.560944 50.539700 1405.419312 -0.226674 0.357839 1.788627 
2.000000 14803273743.000000 476.548920 50.524296 1405.392334 -0.206806 0.342645 1.791730 
2.000000 14803279329.000000 476.536957 50.528622 1405.399536 -0.212211 0.353590 1.784737 
2.000000 14803290502.000000 476.535095 50.526123 1405.389160 -0.212633 0.344905 1.794818 
2.000000 14803296089.000000 476.527374 50.535755 1405.409912 -0.220633 0.358275 1.790214 
2.000000 14803312849.000000 476.526825 50.550671 1405.400635 -0.212999 0.353685 1.782818 
2.000000 14803318435.000000 476.516510 50.553974 1405.396729 -0.213825 0.347495 1.784793 
2.000000 14803329608.000000 476.511322 50.551323 1405.401001 -0.214339 0.351398 1.790436 
2.000000 14803335195.000000 476.522064 50.555229 1405.404297 -0.218560 0.343441 1.790088 
2.000000 14803351955.000000 476.500580 50.554634 1405.399536 -0.210273 0.344674 1.785480 
2.000000 14803357541.000000 476.508270 50.556393 1405.412354 -0.230083 0.351017 1.783666 
2.000000 14803368715.000000 476.502014 50.547562 1405.404297 -0.222574 0.347837 1.781681 
2.000000 14803379888.000000 476.508026 50.540302 1405.399170 -0.215379 0.359525 1.791462 
2.000000 14803391061.000000 476.517151 50.540707 1405.403320 -0.218228 0.357994 1.782611 
2.000000 14803391061.000000 476.517151 50.540707 1405.403320 -0.218228 0.357994 1.782611 
2.000000 14803407821.000000 476.539764 50.550438 1405.409180 -0.220784 0.345891 1.792373 
2.000000 14803418994.000000 476.541290 50.550797 1405.416748 -0.224137 0.352610 1.795324 
2.000000 14803430167.000000 476.536316 50.567509 1405.424683 -0.223209 0.355886 1.787064 
2.000000 14803441340.000000 476.548523 50.561165 1405.418579 -0.222466 0.354044 1.782947 
2.000000 14803446927.000000 476.549713 50.562195 1405.424683 -0.218664 0.367446 1.787452 
2.000000 14803463687.000000 476.551727 50.548283 1405.406738 -0.227064 0.355238 1.792233 
2.000000 14803469273.000000 476.552795 50.543976 1405.388306 -0.206511 0.355095 1.788361 
2.000000 14803480446.000000 476.545868 50.526646 1405.383545 -0.218733 0.352402 1.801157 
2.000000 14803486033.000000 476.530914 50.537037 1405.395752 -0.206097 0.361378 1.788676 
2.000000 14803502793.000000 476.517426 50.550152 1405.416138 -0.222354 0.359761 1.785279 
2.000000 14803508379.000000 476.512085 50.540813 1405.412842 -0.221587 0.364812 1.779804 
2.000000 14803519553.000000 476.516754 50.540092 1405.411011 -0.219130 0.352403 1.781086 
2.000000 14803525139.000000 476.515167 50.542355 1405.400879 -0.215551 0.342121 1.782082 
2.000000 14803541899.000000 476.517334 50.543457 1405.385498 -0.204862 0.353472 1.777779 
2.000000 14803547486.000000 476.526123 50.544788 1405.389648 -0.213279 0.361510 1.777816 
2.000000 14803558659.000000 476.540863 50.542461 1405.389893 -0.217243 0.341853 1.797553 
2.000000 14803569832.000000 476.539520 50.550709 1405.413818 -0.221844 0.356729 1.797761 
2.000000 14803581005.000000 476.522552 50.557255 1405.426880 -0.224619 0.353428 1.787696 
2.000000 14803586592.000000 476.534760 50.558117 1405.439941 -0.237687 0.361996 1.793315 
2.000000 14803597765.000000 476.522888 50.557747 1405.403198 -0.221597 0.341696 1.797729 
2.000000 14803608938.000000 476.513062 50.555267 1405.400024 -0.207149 0.361892 1.787329 
2.000000 14803620111.000000 476.513733 50.545300 1405.384399 -0.205367 0.351677 1.788143 
2.000000 14803631284.000000 476.519897 50.553959 1405.398193 -0.224045 0.362731 1.788241 
2.000000 14803636871.000000 476.536804 50.558842 1405.399170 -0.208508 0.359306 1.783687 
2.000000 14803653631.000000 476.529114 50.564579 1405.425781 -0.227643 0.365705 1.782904 
2.000000 14803659217.000000 476.536285 50.556374 1405.423096 -0.224476 0.356725 1.792207 
2.000000 14803670391.000000 476.538116 50.556633 1405.408569 -0.221112 0.351284 1.786684 
2.000000 14803675977.000000 476.537598 50.555882 1405.408081 -0.217012 0.351679 1.783227 
2.000000 14803692737.000000 476.541412 50.543053 1405.410889 -0.218165 0.343905 1.795088 
2.000000 14803698324.000000 476.527039 50.539543 1405.400146 -0.209726 0.355428 1.789668 
2.000000 14803709497.000000 476.534485 50.542786 1405.384155 -0.208694 0.346434 1.788540 
2.000000 14803715083.000000 476.526978 50.544254 1405.396973 -0.217190 0.356137 1.786979 
2.000000 14803731843.000000 476.530029 50.547256 1405.392578 -0.202625 0.353150 1.792251 
2.000000 14803737430.000000 476.536987 50.550236 1405.393799 -0.216734 0.342270 1.790041 
2.000000 14803748603.000000 476.549194 50.545223 1405.401245 -0.214561 0.344084 1.789795 
2.000000 14803759776.000000 476.537964 50.536880 1405.399048 -0.215611 0.349132 1.784366 
2.000000 14803770949.000000 476.536682 50.534580 1405.390991 -0.211440 0.349066 1.795437 
2.000000 14803776536.000000 476.535248 50.536304 1405.402100 -0.216119 0.349496 1.796364 
2.000000 14803787709.000000 476.540039 50.557285 1405.396362 -0.217150 0.344359 1.788050 
2.000000 14803798882.000000 476.556854 50.542763 1405.399902 -0.214850 0.352222 1.797265 
2.000000 14803804469.000000 476.540283 50.552898 1405.401245 -0.209804 0.346734 1.788297 
2.000000 14803815642.000000 476.548462 50.538952 1405.394897 -0.216311 0.332935 1.797763 
2.000000 14803832402.000000 476.527649 50.547653 1405.416626 -0.222997 0.364532 1.790369 
2.000000 14803837988.000000 476.514343 50.543671 1405.400513 -0.225862 0.351013 1.781004 
2.000000 14803849162.000000 476.515076 50.533028 1405.400269 -0.219621 0.354273 1.796002 
2.000000 14803854748.000000 476.515198 50.544373 1405.394165 -0.213100 0.343917 1.793746 
2.000000 14803871508.000000 476.502289 50.565720 1405.403442 -0.208759 0.378817 1.788157 
2.000000 14803882681.000000 476.520386 50.556614 1405.410278 -0.223460 0.340715 1.793983 
2.000000 14803888268.000000 476.520416 50.559109 1405.403076 -0.216412 0.352755 1.797278 
2.000000 14803899441.000000 476.528992 50.542465 1405.385986 -0.194873 0.357800 1.783110 
2.000000 14803910614.000000 476.545593 50.555180 1405.403564 -0.220774 0.355815 1.794599 
2.000000 14803921787.000000 476.550018 50.553829 1405.408203 -0.214056 0.356900 1.789913 
2.000000 14803927374.000000 476.563232 50.544621 1405.425537 -0.224575 0.359509 1.806297 
2.000000 14803944134.000000 476.569092 50.544613 1405.421387 -0.229831 0.369406 1.801287 
2.000000 14803949720.000000 476.561920 50.554306 1405.408691 -0.205558 0.353741 1.785118 
2.000000 14803960893.000000 476.565186 50.544601 1405.401001 -0.222080 0.352644 1.790141 
2.000000 14803966480.000000 476.570679 50.544704 1405.401367 -0.218327 0.340723 1.800376 
2.000000 14803983240.000000 476.557281 50.540215 1405.397827 -0.220644 0.340802 1.788327 
2.000000 14803988826.000000 476.552155 50.544525 1405.410645 -0.227017 0.354391 1.791159 
2.000000 14804000000.000000 476.528137 50.547577 1405.410400 -0.229238 0.357229 1.787600 
2.000000 14804005586.000000 476.516357 50.550228 1405.405396 -0.216945 0.345829 1.792615 
2.000000 14804022346.000000 476.504822 50.548412 1405.406494 -0.210757 0.348653 1.788608 
2.000000 14804027932.000000 476.498596 50.542862 1405.408936 -0.214330 0.353028 1.795248 
2.000000 14804039106.000000 476.490326 50.555214 1405.398193 -0.216407 0.337245 1.783188 
2.000000 14804044692.000000 476.485077 50.548164 1405.398560 -0.207809 0.354976 1.777668 
2.000000 14804061452.000000 476.505280 50.546467 1405.394287 -0.199290 0.349031 1.784474 
2.000000 14804067039.000000 476.502441 50.548946 1405.393311 -0.210364 0.345186 1.785299 
2.000000 14804078212.000000 476.509399 50.551376 1405.410278 -0.216090 0.359111 1.786562 
2.000000 14804083798.000000 476.534515 50.551617 1405.413086 -0.219929 0.355753 1.788757 
2.000000 14804100558.000000 476.536499 50.546333 1405.399292 -0.214542 0.351180 1.786797 
2.000000 14804111731.000000 476.547821 50.552219 1405.404541 -0.211841 0.350844 1.790567 
2.000000 14804117318.000000 476.553589 50.541088 1405.409302 -0.221954 0.356273 1.787290 
2.000000 14804134078.000000 476.565796 50.531387 1405.397339 -0.207461 0.355223 1.795834 
2.000000 14804139664.000000 476.554688 50.547462 1405.394653 -0.208128 0.354523 1.782150 
2.000000 14804150837.000000 476.556488 50.528362 1405.401611 -0.215615 0.341186 1.794453 
2.000000 14804156424.000000 476.559021 50.538628 1405.391724 -0.206306 0.343316 1.794605 
